,youtube_id,comment,like_num
89,해인,"디파님 덕에 제 화장품 기준이 달라졌어요!
진짜 최고입니다ㅠㅠ 평생 영상 올려주세요💓",0개
90,chaebinecovegankim,처음에 윤리 환경 안 보셨는데,1개
91,와랄라,정말로 항상 감사합니다 ㅠ 어릴때부터 화장품 아무거나 막 썼는데 디파님덕분에 화장품 성분등에 대해 알게되었어요 ㅠ 정말 감사합니다,0개
92,702,"그저 감사합니다
 디파님 등장 전후로 화장품 성분이 바뀌고 트렌드가 바뀐게 체감이 돼요",0개
93,Ji,정말정말 감사합니다!! 이렇게 수고 많으신 덕분에 많이 배우고 있습니다! 앞으로 골드를 위해서  친구들에게도 많이 알리겠습니다!!!!,0개
94,minjikim,축하드려요 ^^,0개
95,뽕짝,"진짜 영상 안찍어본사람은 몰라ㅠㅠㅠ영상 하나만 봐도 이거 편집 며칠걸렸겠다 
이거 좀 신경쓴 영상이네 이거 보임 ㅠㅠㅠ


찍는데도 시간 오래걸리고 다시찍고 또찍고 가장 잘나온거쓰고
사람 가치관 마다 달라서 어떤사람은 이게 재밌다하고 또 어떤사람은 무리수라 그러고 
그거 다 맞추고 영상가독성있게 만들려면 어후...
또 신기한게 영상 힘들게 만든거 또 보는사람은 기가막히게 알고 
그게 또 반응도 좋음 ㅋㅋㅋㅋㅋㅋㅋ
꽁으로 얻는거 없다는것 영상으로 느낄수 있습니다. 투자한만큼 나오는게 영상임",0개
96,ZzongYoun,와 군대에서 매일 3시간씩 보고 공부했는데 그게 벌써 4년전인가,0개
97,윤미현,ㅎㅎ디렉터파이를 통해 화장품을 보는 눈이 많이 바뀌었어요ㅠㅠ 감사합니당♡♡ 4주년도 축하드려용,0개
98,룰루랄라,너무 영상 좋아요😍 응원합니다 👍🏻,0개
99,이선화,와 ㅠㅠ 드디어 스킨케어 루틴 ㅠㅠㅠ 정말 많이 기다렸어요ㅠㅠ 아직도 뭘 사용해야할지 모르겠어요 남들 다 좋다는거 발라봤는데 트러블 장난 아니게 올라와서 디파님이 뽑으신 화장품 사서 발랐더니 확실히 다르더라구요ㅠㅠ 스킨케어 루틴 기대할게여ㅠㅠㅠ 감사합니다ㅠㅠ 늘 좋은 컨텐츠 해주셔서 앞으로 100만 200만 쭉 함께해요 ㅠ,0개
100,은타민,"벌써 함께한지 4년이 되었네요~~
늘 진심을 담은 컨텐츠 감사히 보고 있어요♡",0개
