comment,noun,adj,verb
송이를 웃겨주는게 가장 큰 임무라니🙊 ㅋㅋ 그냥 툭 하는 말인데도 사랑스러움이 묻어나네요 오래오래 예쁘게 만나세용,"['송이', '가장', '임무', '그냥', '움', '오래오래']","['사랑스럽다', '예쁘다']","['웃기다', '크다', '하다', '말다', '묻다', '만나다']"
형권님 너무 웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ맨첨에 봤을때 되게 시크 모델 냄새 풀풀이여서 이런스타일이라곤 생각도 못했는데 말 너무 잘하셔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['형권', '처음', '시크', '모델', '냄새', '여서', '스타일', '생각', '말']",[],"['웃기다', '보다', '하다', '하다']"
아 한아름송이님 웃는거 ㄹㅇ 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ첫만남썰풀때,"['한아름송이', '기네', '만남', '풀때']",[],"['웃다', '써다']"
7:02 난 여기가 존내 웃긴뎈ㅋㅌㅌㅌㅌㅌㅌㅋㅌㅌㅋㅋㅋㅌ 얘기하다가 송이 언니 애교 떠니까 ㅇ..ㅏ 아 시바 ..; ㅋㅋㅌㅋㅋㅌㅌㅌㅌㅌ,"['난', '여기', '존내', '얘기', '송이', '언니', '애교', '시바']",[],"['웃기다', '하다', '뜨다']"
아 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ남친분 매력 쩌네요,"['기네', '남친', '매력', '쩌네']",[],[]
21:17 왜 잘렸지🤔,[],[],['잘리다']
한아름송이 개이쁘다 ㄹㅇ ㄷㄷㄷㄷ개이뻐 인스타미녀 같애,"['한아름송이', '개', '개', '인스타', '미녀', '애']","['이쁘다', '이쁘다', '같다']",[]
8:13  ここの言い合いめちゃくちゃ好き,[],[],[]
"두분 진짜 티키타카 너무 잘맞고
서로 너무 열정적으로 사랑하고 싸우고
뒷끝없는 꽁냥꽁냥 친구같은 연인같아요❣️
결혼 언눙하세욥 서로 이젠 없어선 
안될존재인게 보여요 ㅋㅋㅋㅋㅋㅋ","['진짜', '티키타카', '서로', '열정', '사랑', '끝', '꽁냥꽁', '친구', '연인', '결혼', '눙', '욥', '서로', '젠', '존재']","['잘맞다', '없다', '같다', '같다', '없다', '안되다']","['싸우다', '하다', '보이다']"
12:13 ㅊ..ㅌ퉤궈!!!!ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['퉤궈'],[],[]
18:55 여기 너무 웃겨 ㅋ ㅋ ㅋ ㅋ ㅋ  ㅋㅋㅋㅋ,['여기'],[],['웃기다']
둘보고 죽었던 연애세포가 스멀스멀..이아니고 빛의 속도로..,"['보고', '연애', '세포', '빛', '속도']",[],"['죽다', '이다']"
"형권님 지금도 혹시 기분나쁘신거아닌가요
눈주위가 까만..ㄷ...","['형권', '지금', '혹시', '기분', '눈', '주위']","['나쁘다', '아니다', '까맣다']",[]
남친분 약간 김서형 배우님 닮으셨는데 넘나 둘다 매력있는것...,"['남친', '약간', '김서형', '배우', '매력']",['있다'],"['닮다', '넘다', '두다']"
"8:30 에서 8:34
왜 큐티뽀짝한 표정에서 갑자기 똥씹은 표정으로 돌변하셨어욬ㅋㅋㅋㅋㅋㅋ","['큐티뽀짝', '표정', '갑자기', '똥', '표정', '돌변']",[],"['씹다', '하다']"
뽀뽀사진 같은 커플미뿜뿜사진도 올려주세요ㅠㅠㅠ 항상 잘 보고 있어요❤️❤️,"['뽀뽀', '사진', '커플', '뿜뿜', '사진', '항상', '보고']","['같다', '밉다', '있다']","['올려주다', '자다']"
your boyfriend is so handsome and the two of you get along really well,[],[],[]
best couple<3,[],[],[]
"오 주지훈....느낌 딱 와요 ㅋㅋ바라던 이상형이랑 사귀는 기분은 어떨지,,,넘 행복할 것 같아여~!~!두 분 오래오래 행복하세용❤️","['주지훈', '느낌', '이상형', '기분', '두', '오래오래']","['어떻다', '행복하다', '같다', '행복하다']","['오다', '바라다', '사귀다', '넘다']"
わあ〜日本語字幕ありがとう💖💖💖,[],[],[]
아 커플 첫만남 중에 일케 웃기게 만난썰 첨들음ㅋㅋㅋㅋㅌㅌㅌㅋㅋㅋㅋㅋ 이게 그렇게 화낼일인가~? 개웃겨 ㅋㄱㅋㄱㅋㄱㅋㅋ,"['커플', '만남', '중', '일케', '웃기', '만난', '화낼', '일인', '개']",[],"['써다', '들다', '웃기다']"
큐앤에이 이렇게 재밌는 영상은 처음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 연상연하가 이렇게 귀여울일인가,"['큐앤', '에이', '영상', '처음', '연상연하', '일인']",['재밌다'],[]
맞춰주기 힘든 스타일이시네 남자친구분,"['스타일', '시', '남자친구']",['힘드다'],['맞추다']
小松菜奈ちゃん出た〜❣️,[],[],[]
19:57 와 웃을때 그 월계수양복점에 나온 현우라는 배우분 닮았어요,"['웃', '월계수', '복점', '현우', '배우']",[],"['오다', '나오다', '닮다']"
"字幕早い！！うれしい！！！
2人とも本当に憧れのカップル😻❤️",[],[],[]
아 가만히 앉아서 얘기만 하는데 왤케 웃기지..,"['얘기', '웃기']",[],"['앉다', '하다']"
So pretty lovely couple!! It’s important too that you both respect each other even when you are already so close to each other. Wish you stay together for a long long time 👱🏻‍♀️❤️👱🏻‍♂️,[],[],[]
13:54 ㅋㅋㄹㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ이런거 너무 좋으ㅏ ㅋㅌㅋㅋㅋㅋ,[],"['이렇다', '좋다']",[]
구독자도 아닌데 우연히 인스타 스토리타고와서 스킵안하고 다봤어요😊❤️ 이제 브이로그 보러 가야겠네욬ㅋㅋㅋ,"['구독', '자도', '인스타', '스토리', '타고', '스킵', '이제', '브이', '로그']",['아니다'],"['서다', '보다', '보다', '가다']"
20:26 개웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['개'],[],['웃기다']
"ㅋㅋㅋㅋㅋㅋㅋㅋ둘이 티키타가 넘 웃곀ㅋㅋㅋㅋㅋㅋㅋㅋ 언니 지금처럼 해조요,, 넘 재미써여 ㅜㅜㅠㅠㅠ","['티키', '타가', '언니', '지금', '해조', '재미']",[],"['넘다', '웃기다', '넘다', '써다']"
아 진짜 장점 예쁘다고 해줘야지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['진짜', '장점']",['예쁘다'],['해주다']
12:40 아 아름송따발총 너무 웃겨,"['아름', '송', '따발총']",[],['웃기다']
I’m curious about their age difference lol they are so cute💕😂,[],[],[]
이거 완죤 이쁘신데 이때하셧던 메이크업도 해주세여ㅜㅜ,"['완죤', '데', '셧던', '메이크업']",['이쁘다'],['해주다']
아 진짜 너무 재밌어ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['진짜'],['재밌다'],[]
6:10 단독방 아니고 단톡방 (오타마져 귀엽네요☺️),"['독방', '톡방', '타마']","['아니다', '귀엽다']",['지다']
"지금까지 봤던 커플 큐엔에이중에 제일 재밌었어요 !! 
보면서 너무 두분이 잘어울리고 잘맞다는게 많이 느껴졌던것 같아요
커플 오래가시길 ㅠㅠ!!","['지금', '커플', '큐', '에이', '제일', '커플']","['재밌다', '잘맞다', '같다']","['보다', '보다', '어울리다', '느껴지다', '갈다']"
18:54 헤어져 헤어져 헤어져 차단할게 이거 왜 웃기짘ㅋㅋㅋㅋㅋㅋㅋ노래 같앸ㅋㅋㅋㅋㅋㅋ,"['차단', '웃기', '노래', '애']",['같다'],"['헤어지다', '헤어지다', '헤어지다', '하다']"
송이언니 단점 다말해놓구 없다고 하기있어욬ㅋㅋㅋㅋㅋ?,"['송이', '단점', '다말']",['없다'],"['하다', '하다']"
갑자기 궁금해졌다 형권님 나이...,"['갑자기', '형권', '나이']",['궁금하다'],[]
아 진짜 둘다 너무 귀여워요 이게 그렇게 화낼 일인가? 이것도 너무 기엽고ㅠㅠ,"['진짜', '화낼', '일인', '기엽']",['귀엽다'],['두다']
공중에 분해ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['공중', '분해']",[],[]
아 남 연애사가 제일 재밌엌ㅋㅋㅋㅋㅋㅋ,"['남', '연애', '사가', '제일']",['재밌다'],[]
なんか韓国ドラマみたいな出会い♡♡♡♡,[],[],[]
ㅋㅋㅋㅋㅋ두분다 디스하러 큐엔에이 한것같애욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 웃곀ㅋㅋㅋ,"['분다', '디스', '큐', '에이', '애']",['같다'],"['하다', '웃기다']"
相変わらず美男美女💗,[],[],[]
남자친구 뭔가 분위기랑 말투가 신혜성이랑 비슷함,"['남자친구', '뭔가', '분위기', '말투', '신혜성']",['비슷하다'],[]
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ둘 중에 누구냐라고 할 때 바로 대답했어야죸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['중', '누구', '바로', '대답']",[],"['하다', '하다']"
꺅 진짜 송이님 형권님 너무 좋아요ㅜㅜㅠㅠㅠ̑̈ 큐앤에이 영상 정말 감솨감솨 감솨해룡〰️〰️🎶 너무 감솨해서 이리갔다👈 저리갔다👉 왔다리 갔다리🤘🎤🎶 🙈🙉🙈🙉 까꿍까꿍 😚 박수도 짝짝짝❗🙌🙏감솨감솨 감솨해룡〰️〰️🎶 너무 감솨해서 이리갔다👈 저리갔다👉 왔다리 갔다리🤘🎤🎶 🙈🙉🙈🙉 까꿍까꿍 😚 박수도 짝짝짝❗🙌🙏감솨감솨 감솨해룡〰️〰️🎶 너무 감솨해서 이리갔다👈 저리갔다👉 왔다리 갔다리🤘🎤🎶 🙈🙉🙈🙉 까꿍까꿍 😚 박수도 짝짝짝❗🙌🙏감솨감솨 감솨해룡〰️〰️🎶 너무 감솨해서 이리갔다👈 저리갔다👉 왔다리 갔다리🤘🎤🎶 🙈🙉🙈🙉 까꿍까꿍 😚 박수도 짝~,"['진짜', '송이', '형권', '큐앤', '에이', '영상', '정말', '감솨감솨', '감솨', '해룡', '감솨', '저리', '박수', '짝짝', '짝', '감솨감솨', '감솨', '해룡', '감솨', '저리', '박수', '짝짝', '짝', '감솨감솨', '감솨', '해룡', '감솨', '저리', '박수', '짝짝', '짝', '감솨감솨', '감솨', '해룡', '감솨', '저리', '박수', '짝']",['좋다'],"['하다', '가다', '가다', '오다', '가다', '하다', '가다', '가다', '오다', '가다', '하다', '가다', '가다', '오다', '가다', '하다', '가다', '가다', '오다', '가다']"
9:00에 형권님이 이뻐 하시는데 왜 제가 다 설레죠 ㅋㅋㅋㅋㅋㅋ 두 분 티격태격하시긴해도 눈빛에서 애정이 느껴져용 원래 친구같이 편한 사이여야 오래 잘 만난다고 하던데 너무 보기 좋네용!! 송이님이 형권님 맞춰주고 배려하는 것도 어른스럽고 .. 👍🏻,"['형권', '두', '티격태격', '해도', '눈빛', '애정', '원래', '친구', '여야', '보기', '송이', '형권', '배려']","['이쁘다', '설레다', '편하다', '좋다', '어른스럽다']","['하다', '하다', '느껴지다', '자다', '만나다', '하다', '맞추다', '하다']"
형권ㅋㅋㅋㅋㅋㅋ개웃ㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['형'],[],[]
아진짜 이커플 너무좋아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ응원해여🥰,"['진짜', '커플', '응원']",['좋다'],['하다']
둘이 너무웃겨여ㅋㅋ진짜 볼때마다..ㅋㅋㅋ,"['진짜', '볼때']",[],['웃기다']
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웃겨욬ㅋㅋㅋㅋㅋㅋㅋ 스킵 안하고 봤다 .. 진짜 두분 너무 잘어울리고 너무 재밌고 죽이 척척 ㅠㅠ ❤️❤️❤️❤️❤️❤️❤️,"['스킵', '진짜', '척척']",['재밌다'],"['웃기다', '보다', '어울리다', '죽이다']"
20:02 럽-(네),['럽'],[],[]
남친분 진짜 깍쟁이같아서 둘이 잘어울림ㅋㅋㅋㅋㅋㅋ,"['남친', '진짜', '깍쟁이']",['같다'],['어울리다']
아 진짜 개웃기다 장점 4개까지 말하고 감사합니다 하고 끝맺음 짓는거나 설사드립 개웃겨ㅠㅠ,"['진짜', '개', '웃기', '장점', '개', '말', '끝', '설사', '드립', '개']",[],"['감사하다', '하다', '맺다', '짓다', '웃기다']"
큐앤에이 엄청 자세하게 말해주셔서 너무 좋아용ㅋㅋㅋㅋㅋ!!,"['큐앤', '에이', '말']","['자세하다', '좋다']",['해주다']
아 진짜 송이님ㅋㅋㅋㅋㅋ너ㅜ무귀야워옄ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['진짜', '송이', '무귀', '워']",[],[]
아진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋ이 커플 너무 웃겨 찐이다 찐ㅠㅠㅠ❤️,"['진짜', '커플']",[],"['웃기다', '찌다', '찌다']"
13:55 아아.. ㅎ ㅎ ㅎ ㅎㅎㅎㅎㅎ....ㅎㅎㅎㅎ,['아아'],[],[]
아 너무 웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],['웃기다']
오늘 큐앤에이 영상 처음 봤는데 방금 커플 영상 다 정주행하고 옴 ㅠㅠ 존나 잘어울려ㅠㅠㅠㅠ 둘이 넘 웃겨 죽겠음 ㅋㅋㅋ,"['오늘', '큐앤', '에이', '영상', '처음', '방금', '커플', '영상', '정', '주행', '옴', '존나']",[],"['보다', '어울리다', '넘다', '웃기다', '죽다']"
"17:06 ㅎㅎㅋㅋㅋㅋ이장면 너무 웃기네요 두분다 너무잘어울리세요
많은 이쁜영상 부탁드립니다♡♡","['이장면', '분다', '영상']","['많다', '이쁘다', '부탁드리다']","['웃기다', '어울리다']"
"항상 보면서 생각하지만
두분 느낌이 너무 비슷한느낌..ㅎ","['항상', '생각', '느낌', '느낌']",['비슷하다'],"['보다', '하다']"
너무..잘 어울리는 커플이에용 ㅠㅠ넘 귀여워용 !!ㅎㅎ,['커플'],['귀엽다'],"['자다', '어울리다', '넘다']"
첫만남썰 갸웃겨욬ㅋㅋㅋㅋㅋㅋㅋㅋ,"['만남', '겨']",[],['써다']
아니.. 큐앤에이 이렇게 재밌게 본 거 처음이에요ㅋㅋㅋㅋ 이 커플 오래갑시다☺️☺️,"['큐앤', '에이', '처음', '커플']","['아니다', '재밌다']","['보다', '가다']"
出会いの話が面白すぎる笑笑,[],[],[]
2人共、可愛くて素敵で好きです🥰ずっと観てられる✨,[],[],[]
진짜 너무 재미있고 귀여운 커플 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['진짜', '커플']","['재미있다', '귀엽다']",[]
"한번도 스킵안하고 봄,, 리얼 꿀잼 ㅠ","['한번', '스킵', '봄', '리얼', '꿀잼']",[],[]
진쨔 이커플 너므 좋다,"['진쨔', '커플', '너므']",['좋다'],[]
으이그 단점 먼저 하고 장점 했어야지,"['단점', '먼저', '장점']",[],"['하다', '하다']"
小松菜奈好きなのは日本人からしたら嬉しい！,[],[],[]
"3대가 망하고 내일 설사 하곹ㅌㅋㅋㅋㅋㅋㅋ
유치 하다면서 바로 써먹으시는ㅋㅋㅋㅋㅋㅋ
아 너무 잘맞는것같아ㅋㅋㅋㅋㅋㅋㅋㅋ너무 잘어울려요ㅜㅜㅜㅜ부러우ㅜㅜㅠㅠㅠ오래가세여 제발요 결혼해주세요 제발요","['대가', '내일', '설사', '하곹', '유치', '바로', '부렁', '가세', '제발', '결혼', '제발']","['망하다', '잘맞다', '같다']","['하다', '써다', '먹다', '어울리다', '해주다']"
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ한명은 피골이상접에 한명은 얼굴이 뜨다못해 산산조각이 난 첫만남이라니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['명', '피골', '이상', '접', '명', '얼굴', '산산조각', '난', '만남']",['미치다'],['뜨다']
It's so amazing that you guys dated each other after that disaster first impression 😂😂😂,[],[],[]
小松菜好きなのかわいい！！（笑）（笑）,[],[],[]
아니 외적인 이상형 말씀하실때 그냥 남친분 묘사하신거 같은데여..? 귀여우셩😭😭,"['외적인', '이상형', '말씀', '그냥', '남친', '묘사', '여우', '셩']","['아니다', '같다']","['하다', '하다']"
7:02 13:39 난 이 부분이 제일 좋더라,"['난', '부분', '제일']",['좋다'],[]
11:40 말하는 것도 넘 웃겨요ㅠㅠㅠ 아 티키타카 너무 좋아ㅠㅠ,"['말', '티키타카']",['좋다'],"['하다', '넘다', '웃기다']"
14:28 ㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㅋ,[],[],[]
근데저도 송이님이 말한 커플유튜브에대한 의견 완전공감하고 저역시나 그렇게생각해요!!송이님 말그대로 꾸며진 컨텐츠로 가버리는순간 그런커플들에대한 특유의느낌?이 없어져버리더라규오😥지금처럼 가끔가끔 형권님이 송이님채널 놀러오는느낌으로 가는게 제일재밌고 지루하지도않고 신선하고 딱좋아요!😆,"['도', '송이', '말', '커플', '유튜브', '대한', '의견', '완전', '공감', '역시', '생각', '해', '송이', '말', '그대로', '컨텐츠', '순간', '커플', '대한', '특', '유의', '느낌', '규오', '지금', '가끔', '가끔', '형권', '송이', '채널', '느낌', '제일']","['재밌다', '지루하다', '신선하다', '딱좋다']","['꾸미다', '가버리다', '없어지다', '버리다', '놀다', '가다', '않다']"
this couple is so cute <3,[],[],[]
初対面が最悪なのがまじでドラマみたい笑笑,[],[],[]
"YouTuberのカップルで1番好きです❤️
I like you the most in YouTuber'cauples❤️",[],[],[]
엥 영상 왜 내리셨어용 ㅠㅠ,['영상'],[],['내리다']
아 둘다 너무 ㅅ귀여우심ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['여우', '심']",[],['두다']
最初のエピソードが面白すぎるwwwww 初対面最悪じゃないですかw,[],[],[]
小松菜奈さん私も好きです！でもソンイちゃんも可愛い🕺,[],[],[]
기분이 안좋으면 눈주위가 쌔까매진댘ㅋㅋㅋ아ㅠㅜㅜㅜㅜ개웃겨말하는고,"['기분', '눈', '주위', '쌔', '개']","['안좋다', '까맣다']",['웃기다']
진짜 이 커플은 뭘 하던 사랑스럽고 너무 재밌어서 항상 끝까지 봄 ㅠㅜㅡㅜㅜㅠㅠ,"['진짜', '커플', '뭘', '항상', '끝', '봄']","['사랑스럽다', '재밌다']",['하다']
Thanks for subtitles! ^^,[],[],[]
6:37 개웃김 ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['개'],[],['웃기다']
8:57 너무 귀여워요ㅠㅠㅠㅠㅠㅠ,[],['귀엽다'],[]
아 첫만남썰 진짜웃겨요 ㅋㅋㅋㅋㅋㅋㅋ,"['만남', '진짜']",[],"['써다', '웃기다']"
눈이 검해진뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋ둘이너무 귀여워욬ㅋㅋㅋㅋㅋㅋㅋ,"['눈', '검']",['귀엽다'],['하다']
두분다 너무 귀엽고 잘 어울려요 ㅠㅠㅠ,['분다'],['귀엽다'],"['자다', '어울리다']"
