comment,noun,adj,verb
진짜 지금당장 짜장면 안먹음 뒤질것같다,"['지금', '당장', '짜장면']",['같다'],"['먹다', '뒤지다']"
주의: 떵개 기준 한그릇,"['주의', '떵개', '기준', '그릇']",[],[]
왜 류현진을 쳤는데 엄청 아래에 왜 떵개떵 영상이....,"['류현진', '아래', '떵개떵', '영상']",[],['치다']
떵개님 리뷰먹방 한번만 해주시믄 안대여?ㅎㅎ 진짜 무슨 생각하면서 드시는지 넘 궁금해옄ㅋㅋㅋ,"['떵', '개님', '리뷰', '먹방', '한번', '해주시', '무슨', '생각']","['안되다', '궁금하다']","['하다', '들다', '넘다']"
"豪快な食べ方がめっちゃ好きです！
ダイエット中に見ると、食べた気になれるのがありがたい😂",[],[],[]
"이거 한그릇 맞아요??
한 5인분 정도는 되는듯한데.....","['그릇', '인분', '정도']",[],"['맞다', '하다', '되다']"
다시 옛스타일로 돌아오셨다ㅜㅜ 내심 기다리고 있었나봐요..,"['다시', '스타일', '내심']",['있다'],"['돌아오다', '기다리다', '보다']"
"아형 다이어트중인데....너무행





그래도 영상챙겨볼게♥","['형', '다이어트', '행', '영상', '볼']",[],['챙기다']
美味しそう。食べたい〜,[],[],[]
한그릇!이 아니고 하~~~~~~~~안~~~~~그릇이네요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['그릇', '그릇']",['아니다'],[]
"아 너무 간단한거 아닌가여???






사실음...아...예",[],"['간단하다', '아니다']",['사다']
It was so good I'm starving 😁,[],[],[]
음 음식이 한가지..오랜만에 이런모습 보는듯,"['음', '음식', '한가지', '모습']",[],['보다']
Those nobles look so good that I started crying because I've been wanting to eat some for out three years now,[],[],[]
떵개님은 대왕단무지도 먹고싶어지게하시네요ㅋㅋㅋ,"['떵개님', '대왕', '단무지']",[],"['먹다', '하다']"
떵개님 간단하지가 않은거 같습니다만....단무지 까지요 ㅎㅎ 짜장면 내일 점심에 먹어야겠습니다. 간단하게....🥢,"['떵', '개님', '단무지', '짜장면', '내일', '점심']","['간단하다', '같다', '간단하다']","['않다', '끄다', '먹다']"
You know you are early enough when there's no subtitle yet,[],[],[]
This looks a lot bigger than one serving😂😂,[],[],[]
우리집에 있는 국그릇은 간장종지였어...,"['우리', '집', '국', '그릇', '간장', '종지']",['있다'],['이다']
형 오늘은 치얼쓰 안하네 ㅠㅠ,"['형', '오늘', '치얼']",[],"['쓰다', '하다']"
"そんな噛んでるのに
たくさん食べれるのすごい✨",[],[],[]
진짜 유튜버 1등 성실함이다,['유튜버'],['성실하다'],[]
집밥 한번만 먹어주세요...건강이 안좋아질것같은뎅...,"['집밥', '한번', '건강', '뎅']",['같다'],"['먹어주다', '좋아지다']"
"호로록 호로록 잘 드시는데
왜 양이 줄지를 않지?? ㅎㅎ",['양'],[],"['자다', '들다', '주다', '않다']"
love it>_<,[],[],[]
간단하게 짜장면 한그릇....^^;,"['짜장면', '그릇']",['간단하다'],[]
짜장면에 불닭 소스 넣어서 볶아서 먹으면 황천길 가요 ㅠㅠ 드셔보시길,"['짜장면', '불닭', '소스', '황천', '길', '가요']",[],"['넣다', '볶다', '먹다', '들다', '보다']"
食べたいけど、食べれない悔しさ(´；ω；｀),[],[],[]
방망이 드는줄알았네ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['방망이'],[],"['들다', '알다']"
한그릇으로 위장한 네그릇,"['그릇', '위장', '그릇']",[],[]
짜장면  발언:오늘 저녁은 짜장면 이다!!!!이다 저녁:라면 (후루루루루루루루루룰루루ㅜㄹ루ㅜㄹ룰ㄹ루루루루ㅜ루루루루루루루루ㅜ루루루루루ㅜ루루ㅜ루ㅜ루루루ㅜㄹ루ㅜ루루루루루루루루루ㅜㅜ루ㅜㅜ룩),"['짜장면', '발언', '오늘', '저녁', '짜장면', '저녁', '라면', '후루루', '루룰룰', '루', '룰', '루루', '룰', '루루', '루룰', '루루', '루룰', '루루', '루', '루룰', '루', '루루', '루룰', '루']",[],[]
"엥? 그릇이 아니라 대야네
한 대야","['그릇', '대야', '대야']",['아니다'],['하다']
아 오늘 짜장면먹으려다가 다이어트해야되서 운동갔다오니까 어떻게 딱 오늘 이시간에 이영상이올라오지? 신기하다,"['오늘', '짜장면', '다이어트', '운동', '오늘', '시간', '영상']","['어떻다', '신기하다']","['먹다', '하다', '서다', '가다', '올라오다']"
아니 저건 짜장 .한그릇. 아니자나욖ㅋㅋ,"['저건', '짜장', '그릇', '욖']","['아니다', '아니다']",[]
"구독중인 좋아하는 여러 먹방분들 많지만, 무던히 성실하게 흔들림없이 꾸준히 활동하시는 떵개님이 제일 좋은 요즘입니다.","['구독', '여러', '먹방', '활동', '떵개님', '제일', '요즘']","['좋아하다', '많다', '무덥다', '성실하다', '꾸준하다', '좋다', '이다']","['흔들리다', '하다']"
이때까진 몰랐는데 이영상은 특히 류현진선수 닮은듯,"['영상', '류현진', '선수']",[],"['모르다', '닮다']"
"3그릇도 한그릇에 담으면 한그릇
대박입니다❤️👍👍","['그릇', '그릇', '그릇', '대박']",['이다'],['담다']
0:27 간단한 이란 단어가 정말 🤣🤣🤣,"['이란', '단어', '정말']",['간단하다'],[]
You eat amazing 😍,[],[],[]
짜증날땐 짜장면 지금 개짜증나는데 대리만족 휴 오늘도 고마워 형.. ❤️,"['땐', '짜장면', '지금', '개', '대리', '만족', '오늘', '형']","['짜증나다', '짜증나다', '고맙다']",[]
이건 간단한게 아니지 않나요?ㅋㅋㅋㅋㅋ,[],"['간단하다', '아니다']",['않다']
짜장면 먹을때 식은땀흘리며 먹는것처럼 보이던데... 드시는게 힘드신건아닌지...,"['짜장면', '식은땀']","['힘들다', '아니다']","['먹다', '흘리다', '먹다', '보이다', '들다']"
"The delivery man thought that 
Oh he must be eating with his family sweet
But he will eat it by Himself only lol
K bye HAHAHAHHAHA",[],[],[]
저렇게먹을수있는 위가부럽다ㅜㅜ,['위'],['부럽다'],['먹다']
3그릇을 한그릇에 담으면 '간단한' 한그릇이 되는 마법,"['그릇', '그릇', '그릇', '마법']",['간단하다'],"['담다', '되다']"
짜장면 한 그릇에 단무지 한 개!,"['짜장면', '그릇', '단무지', '개']",[],"['하다', '하다']"
진짜 찰지게 먹는다,[],['찰지다'],['먹다']
와 오늘 레전드 저건 간단한 건 아니다,"['오늘', '레전드', '저건', '건']","['간단하다', '아니다']",['오다']
0:40 오늘도 등장하는 단무지,"['오늘', '등장', '단무지']",[],['하다']
단일메뉴 언제나 옳다 옛날 영상 보는 것 같고 좋다 ❤,"['단일', '메뉴', '옛날', '영상']","['옳다', '같다', '좋다']",['보다']
저거 세숫대야 아니냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['숫'],['아니다'],[]
짜장면한그릇이 왜이렇게커요 한그릇이라고 해놓고 한5그릇 넣으셨죠,"['짜장면', '그릇', '그릇', '그릇']",[],"['크다', '하다', '하다', '넣다']"
일반인이랑 한 그릇의 기준이 달라요 ㅋㅋㅋ,"['일반인', '그릇', '기준', '달라']",[],['하다']
짜장면 먹고싶었는데ㅜㅜㅜ 대리만족 감사합니다,"['짜장면', '대리', '만족']",[],"['먹다', '감사하다']"
와..진짜 지금 잠깐 봤는데 바로 야식 시킴..그것도 쟁반짜장으로 떵개형 너무 잘드신다🤤🤤🤤🤤,"['지금', '잠깐', '바로', '야식', '시킴', '그것', '쟁반짜장', '떵개형']",[],"['오다', '보다', '들다']"
와 소스에 밥 비며 먹으면 좋겠다 싶었는데 볶음밥 바로 비비시넹 역시!,"['소스', '밥', '비', '볶음밥', '바로', '비비시', '넹', '역시']",['좋다'],"['오다', '먹다', '싶다']"
왠일로 평범한가 하고 들어와 본 일인😆,"['일로', '일인']",['평범하다'],"['하다', '들어오다', '보다']"
2:42 케리비안해적에 이렇게생긴 해적 나온거같은데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜 그게 생각나짘ㅋㅋㅋ,"['케리', '해적', '해적', '그게']",['같다'],"['비다', '생기다', '나오다', '생각나다']"
"통무지 둥장 ㅋㅋㅋ 아니지! 톤무지 ㅋㅋ
좋아요좀","['통', '무지', '둥장', '톤', '무지']","['아니다', '좋다']",[]
내가 본 먹방중에 이분이 제일 갓이다,"['먹방', '이분', '제일', '갓']",[],['보다']
짜파게티 먹으며 보는중 ㅋㅋ,"['짜파게티', '중']",[],"['먹다', '보다']"
짜장면 한그릇 먹으면 배부른 느낌 1도 없나여 솔직하겡,"['짜장면', '그릇', '느낌', '겡']","['배부르다', '없다', '솔직하다']",['먹다']
씹고 뱉는거 편집 안하고 맛있게 드셔서 너무 좋아요,['편집'],"['맛있다', '좋다']","['씹다', '뱉다', '들다']"
"썸넬:오늘은1그릇인가?
응3그릇이야~","['썸넬', '오늘', '그릇', '그릇']",[],[]
"7:09 와 역시

8:57 아따....스ㄹ읍","['역시', '아따', '스', '읍']",[],['오다']
"最後に　ジュース　🥤
ジュース🍹が好きです",[],[],[]
ㅋㅋㅋㅋ한대야 아님??,['대야'],['아니다'],[]
항상 야식 안먹어야지 결심하면 그의 알고리즘이 떵개님영상을 제앞에 띄우는데 요즘 세상 참 많이발달했네요.,"['항상', '야식', '결심', '알고리즘', '떵', '개님', '영상', '요즘', '세상', '발달']",[],"['먹다', '하다', '띄우다', '차다', '하다']"
짜장면 맛있겠다 ㅠㅠ,['짜장면'],['맛있다'],[]
떵개님의 먹방에는 항상 단무지가 빠지지않는군요ㅋㅋㅋㅋ,"['떵개님', '먹방', '항상', '단무지']",[],"['빠지다', '않다']"
난 떵깨를 좋하 하는이유가 쩝쩝 가리지 안ㄹ기때문이다,"['난', '떵깨', '이유', '때문']",['좋다'],"['하다', '가리다']"
짜장면 한그릇치곤.....,"['짜장면', '그릇']",[],['치다']
메뉴만 간단하네 ㅋㅋㅋ,['메뉴'],['간단하다'],[]
비비는 소리 먼데.....................ㅜㅜㅜㅜ,['소리'],['멀다'],['비비다']
저집은 단무지를 한개밖에 안주시나요..,"['집', '단무지', '개']",[],['주다']
솔까 우리나라 먹방 BJ로는 남자 탑인듯,"['솔', '우리나라', '먹방', '남자']",[],"['끄다', '타다']"
"뭔가 영상이 깔끔하고 좋네용ㅋㅋㅋㅋ 
밤에 이영상을 보는 나도 미쳤고
통 단무지랑 약 보통 짜장면 3~4그릇을 먹는 떵개님 센스도 미쳤고.. 😭😭","['뭔가', '영상', '밤', '영상', '통', '단무지', '약', '보통', '짜장면', '그릇', '떵', '개님', '센스']","['깔끔하다', '좋다', '미치다', '미치다']","['보다', '나다', '먹다']"
ㅋㅋㅋㅋㅋ배댓보고 웃고 갑니다ㅋㅋ,"['배', '보고']",[],"['웃다', '가다']"
"떵개님은 저게 1그릇ㅋㅋㅋㅋㅋㅋ
맛있겠다","['떵개님', '그릇']",['맛있다'],[]
"이젠 익숙해 졌어욯ㅎㅎㅎ
옜날 :이게 한 그릇이야??? 말도 안돼






현재:짜장면 맛있겠다","['젠', '옜날', '그릇', '말', '현재', '짜장면']","['익숙하다', '맛있다']","['지다', '하다', '돼다']"
진짜 맛있게 먹는다,[],['맛있다'],['먹다']
"0:27 Start eating
11:14 Drink",[],[],[]
7:00 에서 지려버렷당 ㅠ,[],[],"['지리다', '버리다']"
아 아쉽다 ㅜㅜㅜ 오늘 짜장면 먹어서 신청하긴 약간 그렇지만 나중에라도 간짜장 양 많게 한그릇 먹어주세요 형 짜장 간짜장 차이가 별로 없어보일수도 있지만 저한테만큼은 엄청난 차이라서요 ㅜㅜ 후에 간짜장 부탁드려요!!!,"['오늘', '짜장면', '신청', '약간', '나중', '간짜장', '양', '그릇', '형', '짜장', '간짜장', '차이', '별로', '테', '차이', '간짜장']","['아쉽다', '많다', '없다', '있다', '엄청나다', '부탁드리다']","['먹다', '하다', '먹어주다', '보이다']"
진짜 먹으면서 행복해보여서 기분좋아지는 영상임 떵개는!!,"['행복', '기분', '상임', '떵개']",[],"['먹다', '해보다', '좋아지다']"
이거 보고 시켰다.,['보고'],[],['시키다']
"한가지 음식을 맛있게 드시는 것도 집중이 거 잘되는 느낌이라 좋네요💛😍
 떵개님 짜장면 먹방 보면 다음 날은 꼭 짜장면을 먹게 되더라구요😊
 넘 맛있게 잘 드셔서 보는 사람 기분 좋아지게 만드는 매력이 있어요👍","['한가지', '음식', '집중', '느낌', '떵', '개님', '짜장면', '먹방', '다음', '날', '꼭', '짜장면', '사람', '기분', '매력']","['맛있다', '좋다', '맛있다', '있다']","['들다', '되다', '보다', '먹다', '되다', '넘다', '자다', '들다', '보다', '좋아지다', '만들다']"
아 ㅠㅠ 전 짜장면 먹으면 물이 생겨서.. 저렇게 가득 담고 먹고 싶은데 그럴 수 없는게 슬프네요 ㅠㅠㅠ,"['짜장면', '물이', '가득']","['그렇다', '없다', '슬프다']","['먹다', '생기다', '담다', '먹다', '싶다']"
여윽시 떵개형 잘 보고갑니다~,"['여윽시', '떵개형', '보고']",[],"['자다', '가다']"
짜잡며ㅋㅋㅋㅋㅋ,['잡'],[],['짜다']
1:55 띠용~?!,['띠용'],[],[]
조금만 천천히 드시면 좋을것 같아요!,['조금'],"['좋다', '같다']",['들다']
"한그릇.....?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ한그릇이 맞긴하네요,,","['그릇', '그릇']",[],['맞다']
沢庵丸かじりてwww,[],[],[]
구렛나를 깍으셨네요! 귀여워요!👍👍🏻👍🏽👍🏾👍🏿,"['구렛나', '깍으셨네']",['귀엽다'],[]
THIS IS LOOKING GREAT! 🤗🤗🤗,[],[],[]
"양이  넘  많아요.ㅋㅋ
근뎅  맛나겠어요.맛있게 먹어서 ...
나두  먹고싶당.
왕  단무지","['양', '뎅', '맛', '왕', '단무지']","['많다', '맛있다']","['넘다', '나다', '먹다', '먹다']"
처음에 아 왜 단무지없어 통단무지랑 같이먹음 좋겟다하고 보는데 1:55 등장 ㅋㅋㅋㅋㅋㅋㅋ,"['처음', '단무지', '통', '단무지', '먹음', '등장']","['없다', '좋다']",['보다']
아 짜장면먹고싶다 ㅠㅠ,['짜장면'],[],['먹다']
"ㅋㅋㅋㅋㅋ한그릇른 맞는데 ㅋㅋㅋ
제가 생각하는 한그릇과는 사뭇 다르네요 ㅋㅋㅋㅋ😆😆","['그릇', '른', '생각', '그릇', '사뭇']",['다르다'],"['맞다', '하다']"
나는 이런걸 볼때마다 저게 배에 다 들어가는지 진심으로 고민한적 있음,"['걸', '볼때', '배', '진심', '고민', '한적']",['있다'],['들어가다']
단무지 대박~~ㅋㅋㅋ,"['단무지', '대박']",[],[]
10꼽배기 짜장면,"['꼽', '배기', '짜장면']",[],[]
솔직히 말해봐요 한달 식비만 500 들어가죠??,"['말', '달', '식비']",['솔직하다'],"['해보다', '들어가다']"
Looks amazing,[],[],[]
"단무지가 없어 아쉽다 생각하는순간
대왕단무지가 ㅎㅎㅎ","['단무지', '생각', '순간', '대왕', '단무지']","['없다', '아쉽다']",['하다']
떵개님 귀여우세여ㅠ😍,"['떵', '개님', '우세']",[],[]
이렇게 영상 계속 올려 주셔서 감사합니다,"['영상', '계속']",[],"['올리다', '주다', '감사하다']"
오늘은 그릇이 적지만 배고프시진 않겠네요 ㅎㅎㅎ,"['오늘', '그릇', '적지']",['배고프다'],['않다']
한그릇이 많이 뿔었네ㅎㅎ,"['그릇', '뿔었']",[],[]
밥이 거기서 왜나와..?,"['밥', '거기']",[],['나오다']
"떵게떵 최고임 지금 배고판는데 제야식을
맞겨야겠네요.다음에는 자메이카🍗🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖🍖","['떵게떵', '최고', '임', '지금', '야식', '다음', '자메이카']",[],"['배다', '파다', '맞다', '기다']"
No Kimchi?Why? Love the food!,[],[],[]
"떵개님 주작이죠?
끝나고도 허전해서 1그릇 더 드셨잖아요 
솔직히 말해봐요 주작이죠?","['떵', '개님', '주작', '그릇', '말', '주작']","['허전하다', '솔직하다']","['끝나다', '들다', '해보다']"
Outstanding upload and phenomenal ASMR sounds 👌👌🤤,[],[],[]
어우 밥까지 비벼드시네;;;,"['어우', '밥']",[],"['비비다', '들다']"
다 불었네요..,[],[],['불다']
오늘 소식하시네요 떵개님 항상 10그릇은 드시면서ㄷ,"['오늘', '소식', '떵', '개님', '항상', '그릇']",[],"['하다', '들다']"
다음에는짬뽕한그릇먹방해주세요   ㅎㅎ,"['다음', '짬뽕', '그릇', '먹방']",[],['해주다']
안녕하세요 떵~개에요 오늘의 메뉴는 짜잔! 면,"['떵', '개', '오늘', '메뉴', '면']",['안녕하다'],['짜다']
