comment,noun,adj,verb
영상 퀄리티 대박.......... 영상 보는 재미가 있어요ㅠㅠㅠㅠ눈이 즐겁다 ☺️😊😊✨,"['영상', '퀄리티', '대박', '영상', '재미', '눈']","['있다', '즐겁다']",['보다']
진짜 개코 영상 편집 진짜... 최고다 진심,"['진짜', '개코', '영상', '편집', '진짜', '최고다', '진심']",[],[]
인트로가 대기업 화장품 부수기 ASMR 뺨 친다 이거예요❤️💖💚💛💙,"['인트로', '대기업', '화장품', '부', '수기', '뺨']",[],['치다']
개코님 풀메이크업영상도 너무 보고싶어요ㅠㅠ,"['개코', '풀메이크업', '영상']",[],['보다']
진짜 영상 장인🤩,"['진짜', '영상', '장인']",[],[]
색깔별로 다 쟁이고 싶다,"['색깔', '별로', '쟁']",[],['싶다']
스틱 바를때마다 부러질것가타서 불안해 ㅜㅜㅜ,['스틱'],['불안하다'],"['바르다', '부러지다']"
여러분 해가떳습니다 개코님 사랑해☀️,"['여러분', '해', '떳습', '개코', '사랑']",[],['하다']
개코님.. 롬앤에서 타투틴트 내면 좋을거같아요ㅠㅠ 다른 곳의 타투틴트는 전부 핑착이야ㅠㅠㅠ 흡수되는 타투틴트 낸다면 제 지갑을 가져가셔요ㅠㅠ,"['개코', '롬앤', '타투', '틴트', '내면', '다른', '곳', '타투', '틴트', '전부', '핑착', '흡수', '타투', '틴트', '지갑']","['좋다', '같다']","['되다', '내다', '가져가다']"
립스틱 왜 뿌셔ㅠㅜ,"['립스틱', '뿌셔']",[],[]
페리페라 뭐하세요 여기 나타나서 보시라구여ㅠㅠㅠㅠㅠㅠ 영상퀄👍,"['페리페라', '여기', '보시', '영상', '퀄']",[],"['하다', '나타나다']"
아진짜이렁거너무조아요ㅠㅠㅠㅠㅠㅠ내서타일이야,"['진짜', '렁', '거너', '무조', '타일']",[],[]
1:23 재기~재기~,"['재기', '재기']",[],[]
이분 진짜 영상을 매력적 이게 만드심,"['이분', '진짜', '영상', '매력', '만드심']",[],[]
언니 무쌍 모델분 모셔와서 눈 부어보이지 않는 메컵 해주세요ㅠㅠㅠㅜㅜ,"['언니', '무쌍', '모델', '눈', '부어', '보이지', '메컵']",[],"['모시다', '서다', '않다', '해주다']"
너무 힐링되여 ㅠ😭 역시ㅠㅠ 너무좋아여,"['힐링', '역시']",['좋다'],['되다']
영상보니까 사구싶다 립스틱 안쓰는데ㅠㅠㅠ 노래매칭과 편집이 넘흐 좋네여 최신유행 다들어잇당,"['상보', '립스틱', '노래', '매칭', '편집', '최신유행']",['좋다'],"['사다', '쓰다', '들다', '잇다']"
어머 여기 인트로 맛집이네,"['어머', '여기', '인트', '맛집']",[],[]
진짜 썸네일 맛집🧡🧡 개코님 항상 영상 정성껏 만드시는게 느껴진다...,"['진짜', '썸네일', '맛집', '개코', '항상', '영상', '정성껏']",[],"['만들다', '느껴지다']"
진짜 영상미 최고다...개코님 사당해요...,"['진짜', '상미', '최고다', '개코', '사당']",[],['하다']
언니 무쌍 모델분 모셔와서 눈 부어보이지 않는 메컵 해주세요 ㅠㅠ,"['언니', '무쌍', '모델', '눈', '부어', '보이지', '메컵']",[],"['모시다', '서다', '않다', '해주다']"
근데 진짜 이번에 페리페라 디자인 진짜이상함..🥺🥺 평소에 좋아하던 브랜드였는데 쿠션도 그렇고 이번 립스틱도 디자인 구림🙄🙄,"['진짜', '이번', '페리페라', '디자인', '진짜', '평소', '브랜드', '쿠션', '이번', '립스틱', '디자인', '구림']","['이상하다', '좋아하다', '그렇다']",['이다']
나 이거 오늘 엄청 열심히 따라해봤는데 저렇게 안 됨 퓨ㅠㅠㅠㅠㅠㅠㅠㅠ,"['오늘', '퓨']",[],"['따르다', '해봤다', '되다']"
인트로 미쳤..광고 많이 넣으세요..진짜 닥치고 광고 다 볼게요..,"['인트', '광고', '진짜', '닥치고', '광고']",['미치다'],"['넣다', '보다']"
You so pretty 😍♥️🙃,[],[],[]
허걱 립스틱 호도독 길게 뽑아서 바르는거 보면 제 심장이 다 쫄깃쫄깃해져요 톡 부러질 것 같아용,"['허걱', '립스틱', '심장', '쫄깃쫄깃', '톡']","['길다', '같다']","['뽑다', '바르다', '보다', '하다', '부러지다']"
0:40까지 봤는데 이 노래 풀버젼 첨들어서 기분이 좋음,"['노래', '풀', '버젼', '기분']",['좋다'],"['보다', '들어서다']"
와 영상 퀄리티가 진짜 대박...,"['영상', '퀄리티', '진짜', '대박']",[],['오다']
블루라이터 키고 우와 웜한데 완전 ?? ㅋㅋㅋ 하면서 살라했는데 우쒸 껏더니 왜캐 쿨해 ....,"['블루', '라이터', '키', '웜한데', '완전', '살라', '우쒸', '껏', '더니', '왜캐']",['쿨하다'],"['하다', '하다']"
ㅁㅊ 오프닝 미쳤다 이번 영상 자체가 너무 예쁜데요? 미쳣어ㅠㅠㅠㅠㅠㅠ,"['오프닝', '이번', '영상', '자체']","['미치다', '예쁘다', '미치다']",[]
미쳐따ㅠㅠ 못골라서못사ㅋㅋ아니전부사야됨,"['못사', '부사']","['미치다', '아니다']","['따다', '고르다', '되다']"
와...색깔 진짜 미쳤다......,"['색깔', '진짜']",['미치다'],['오다']
처음부터 끝까지 질리지 않는 퀄리티,"['처음', '끝', '질리', '퀄리티']",[],['않다']
영상 퀄리티봐 진짜 개미쳤다..,"['영상', '퀄리티', '진짜', '개미']",[],"['보다', '치다']"
페리페라는 진짜 컬러맛집 인듯 색깔 넘 잘뽑음 근데 영상 넘 고퉐리티 아닌가요?,"['페리페라', '진짜', '컬러', '맛집', '색깔', '영상', '고퉐리티']",['아니다'],"['이다', '넘다', '잘뽑다', '넘다']"
에뛰드 봄신상 마스카라랑 틴트 중 하나만 사라하셔서 마스카라 골랐는데 아 신의 한수였습니다. 페리페라 기다려랗ㅎㅎ,"['에뛰드', '봄', '신상', '마스카라', '틴트', '중', '하나', '사라', '마스카라', '신의', '페리페라']",[],"['하다', '고르다', '하다', '기다리다']"
진짜 개코님은 영상 하나하나에 애정을 갖고 만드시는거 같아요 ㅠㅡㅠ ❤️❤️늘 인트로부터 정성 뿜뿜,"['진짜', '개코', '영상', '하나', '하나', '애정', '늘', '인트로', '정성', '뿜뿜']",['같다'],"['갖다', '만들다']"
역대급 예뻐요 ... 💖😻🔥,['역대'],['예쁘다'],[]
여기선..뜬금없지만...코로나 조금하세요ㅠㅠ 그리고 아프지도 마세요!!! 몸 조심하시구 영상 올려주셔서 감사합니다 ㅎㅎ❤,"['기선', '뜬금', '코로나', '조금', '몸', '영상']","['없다', '아프다']","['하다', '말다', '조심하다', '올려주다', '감사하다']"
1:57 나만 리얼타임러브 생각났어..?,"['리얼타임', '러브']",[],['생각나다']
혹시 hush 나올때 노래 아시는 분 있나여ㅠㅠ개죠음,"['혹시', '노래', '아시', '개']","['있다', '좋다']",['나오다']
2:26 지금 나오는 이 노래 아시는 분 제발요 ㅠㅠ,"['지금', '노래', '아시', '제발']",[],['나오다']
이 언니는 립발색 최고야 썸넬 보고 홀린듯이 들어옴 맨날 봤던것도 홀린듯이 와,"['언니', '립발색', '최고', '썸넬', '보고', '홀린', '듯이', '홀린', '듯이']",[],"['들어오다', '보다', '오다']"
헐...완전예뻐요❤️❤️❤️,['완전'],['예쁘다'],['헐다']
와 진짜 영상 퀄리티 대박이다.....,"['진짜', '영상', '퀄리티', '대박']",[],['오다']
오늘도 인트로가ㅜ😎😘😽😻너무 이뻐여😍😍🙃,"['오늘', '인트로']",['이쁘다'],[]
브금이 자꾸 그마눼라 그만해롸 해ㅠㅜ,"['브금', '자꾸', '그마눼', '롸', '해']",['그만하다'],[]
1:56 리얼타임러브 엔딩노래,"['리얼타임', '러브', '엔딩', '노래']",[],[]
언니 오늘도 조녜에유ㅠ,"['언니', '오늘', '녜']",[],[]
개코님..이번 롬앤 신상인 배러댄아이즈 우유 꼭 영상 찍어주세요..!ㅠㅠㅠㅠ,"['개코', '이번', '롬앤', '신상', '아이즈', '우유', '꼭', '영상']",[],"['배다', '대다', '찍다']"
언니 진짜 인트로 미쳤다고여..,"['언니', '진짜', '인트']",['미치다'],[]
"1:57 배경 음악 노래 제목 알고싶어요,,,🥺🥺🥺","['배경', '음악', '노래', '제목']",[],['알다']
조녜ㅠㅠ,['녜'],[],[]
"와....세상에... 지금까지 본 광고 영상중에 제일 퀄리티 높은 영상인 것 같아요..인트로에 호수마다 노래 달라지는거,제품 발색샷...대단하시네요..bb","['세상', '지금', '광고', '영상', '제일', '퀄리티', '영상', '인트로', '호수', '노래', '제품', '발색샷']","['높다', '같다', '대단하다']","['오다', '보다', '달라지다']"
다 색들이 이뻐서 롬앤의 무슨 립스틱이나 틴트랑 비슷한 색인지 궁금해요!,"['색', '롬앤', '무슨', '립스틱', '틴트', '색인']","['이쁘다', '비슷하다', '궁금하다']",[]
개코님 이번 롬앤 신상 보라색 우유 섀도우 영상 보고싶어요!!,"['개코', '이번', '롬앤', '신상', '보라색', '우유', '섀도우', '영상']",[],['보다']
제가 본 모든 영상을 통틀어서 인트로가 가장 완벽해요..!,"['모든', '영상', '통틀어', '인트로', '가장']",['완벽하다'],['보다']
협찬 해줄 맛 나겠다 ......... 진짜 잘한다,"['협찬', '맛', '진짜']",[],"['해주다', '나다', '하다']"
"영상미 장난 아니예요~ 진짜 립발색 뮤직비디오~ 아니 영화 같아요♡♡
그리고 asmr 까지♡♡♡","['상미', '장난', '진짜', '립발색', '뮤직비디오', '영화']","['아니다', '아니다', '같다']",[]
개코언늬 립스틱이나 틴트 깔끔하게 지우는법 알려주세여ㅠㅠ전 이상하게 잘 안지워지더라구영ㅠㅠ,"['개코', '늬', '립스틱', '틴트', '법', '구영']","['깔끔하다', '이상하다']","['지우다', '알다', '자다', '지워지다']"
언니 입솔모델이에요? 입술 너무 이뻐요ㅜ 손도 이쁘시고ㅜ 아 몰라 그냥 언니 다 가져요ㅜ,"['언니', '입솔', '모델', '입술', '손', '그냥', '언니']","['이쁘다', '이쁘다']","['모르다', '가다']"
"1:56 어디 웹드에서 들어본 노래
무슨 노래에요?","['어디', '웹드', '노래', '무슨', '노래']",[],"['들다', '보다']"
"영상은 너무너무 예쁜데,,, 코랄티저 소장하고 있는 사람으로서 색상이 좀 달라요ㅠ^ㅠ 저렇게 연하고 여리여리한 느낌보다는 되게 찐-한 컬러로 발색되거든요. 그 부분이 참 아쉽습니다.","['영상', '코랄', '티저', '소장', '사람', '색상', '달라', '느낌', '컬러', '발색', '부분']","['예쁘다', '있다', '연하다', '여리다', '여리다', '아쉽다']","['찌다', '하다', '되다', '차다']"
헐 비지엠 스텔라장 님 노래!!! ♡♡ 진짜 개코 님 립 영상 너무 예뻐요 진짜 고퀄리티 느낌이랄까... 그 탕후루 립도 그렇고 미지근 립도 그렇고 블러셔 스펀지에 묻혀서 톤별로 구분해주시는 영상도 그렇고 다 너무 자세하면서도 고퀄이라 보는 맛 넘쳐요... 사랑합니다...,"['비', '지엠', '스텔라', '노래', '진짜', '개코', '립', '영상', '진짜', '퀄리티', '느낌', '랄', '탕후루', '립', '미지', '립', '블러셔', '스펀지', '톤', '별로', '구분', '영상', '퀄', '맛', '사랑']","['예쁘다', '그렇다', '그렇다', '그렇다', '자세하다', '넘치다']","['헐다', '끄다', '묻히다', '해주다', '보다', '하다']"
아니 그라데이션 하는 법 배우러 왔는데.. 소리와 영상에 집중했네요 ㅋㅋ,"['그라데이션', '법', '소리', '영상', '집중']",['아니다'],"['하다', '배우다', '오다', '하다']"
쿨톤 라이트 ~ 브라이트 분들 눈호강 핑크 사세요 진짜 존예탱입니다 ㅠㅠㅠ,"['쿨톤', '라이트', '브', '라이트', '눈', '호강', '핑크', '진짜', '존예']",['이다'],['사다']
와 페리페라 땡 잡았네 개코님 모시다니 ㅋㅋㅋㅋㅋ,"['페리페라', '땡', '개코']",[],"['오다', '잡다', '모시다']"
언니 영상은 진짜 가독성 있어서 좋은 것같아요,"['언니', '영상', '진짜', '가독성']","['있다', '좋다', '같다']",[]
혹시 롬앤쿠션 리뉴얼되었나요??ㅜㅜ 제가 썼을땐 매트픽싱짱짱이었는데 다른유투버분 최근리뷰에서 윤광도는?느낌으로 바뀐거같다고 하셔서요ㅠㅠ,"['혹시', '롬앤', '쿠션', '리뉴얼', '땐', '매트', '픽싱', '짱짱', '유투', '버', '최근', '리뷰', '윤광도', '느낌']",['같다'],"['되어다', '써다', '이다', '바뀌다', '하다']"
"개코니이임....W7 팔레트(블레이진,프리티) 리뷰 해주실수 있나요? 개코님 가장 정확하고 깔끔하니께 해주세유..! 아 참
영상 너무 잘봤어요!! 다 잘 어울리고
방법도 다양하네요 하.....개코님 체고","['개코', '이임', '팔레트', '블', '레이', '진', '프리', '티', '리뷰', '개코', '가장', '유', '영상', '방법', '개코', '체고']","['있다', '정확하다', '깔끔하다', '다양하다']","['해주다', '해주다', '차다', '보다', '자다', '어울리다']"
와 영상 최고다.. 빨려든다... 다 살래......,"['영상', '최고다', '살']",[],"['오다', '빨다', '들다']"
캬.. 🥺 역시 인트로 장인 🎥 영상장인 개코님 🌷✨,"['캬', '역시', '인트', '장인', '영상', '장인', '개코']",[],[]
와 진짜 다 사고 만다...,"['진짜', '사고']",[],"['오다', '말다']"
The most satisfying asmr makeup goes to saerom 👏👏👏,[],[],[]
언니 메이크업 asmr 완전 짱일것 같아요! 순간 듣는데 허;; 이어폰 낄껄..,"['언니', '메이크업', '완전', '순간', '이어폰', '낄껄']",['같다'],"['이다', '듣다', '허다']"
"가장 예쁘게 나온 구간 찍어주세요!🙋‍♀️
저는 여기... 04:08 💜
그리고 썸네일은 여기... 00:10 ❤️

+여러분 머리는 가발이에요!😊","['가장', '구간', '여기', '썸네일', '여기', '여러분', '머리', '가발']",['예쁘다'],"['나오다', '찍다']"
I can feel my hair sticking to my lips,[],[],[]
i don’t understand anything but i want everything,[],[],[]
"She makes me want to buy all her products
Edit : Oh my God, thank you so much for all the likes <3",[],[],[]
My crusty lips could never,[],[],[]
"Honestly,in that kind of amazing editing.She could stand a beauty commercial!",[],[],[]
"We came here from the thumbnail and you know it

I mean who doesn't love glossy luscious lips",[],[],[]
God I want these shiny lipsticks in the beginning so much...,[],[],[]
This is so relaxing and aesthetically pleasing to the eyes and ears.. thank you. Needed this to distress myself ♥,[],[],[]
I wanted that but then I remembered that u also need to have beautiful lips,[],[],[]
the water gloss makes your lips look like fruit tanghulu,[],[],[]
언니...조심스럽게 말해봅니다...물막 글로스를 롬앤이 너무 잘만들어서 롬앤 아니면 다른데서 못 쓰겠더라구요 ㅠ 그 느낌이 안나서요 그런데 항상 반짝이가 들어가서 구매가 망설여집니다 ㅠ 언니 반짝이 안들어간 물막 글로스도 만들어주세요🙏🏻❤️,"['언니', '조심', '말', '물막', '글', '로스', '롬앤', '롬앤', '데', '못', '느낌', '안나', '서요', '항상', '구매', '언니', '물막', '글', '로스']",['아니다'],"['해보다', '만들다', '쓰다', '반짝이다', '들어가다', '망설이다', '지다', '반짝이다', '들어가다', '만들다']"
こうゆうの見んの楽しくない？w,[],[],[]
I want these so bad but can’t find in USA,[],[],[]
개코님 죄송하지만 블러셔컬러들 발색하신게 전혀 티가 안나요. 영상에서 얼굴 하관만잡는 부분이 희뿌연 필터를 끼얹은거같아서 정확한 컬러를 모르겠어요.. 손등발색도 에프리콧밀크는 그냥 스킨톤파우더같이 발색된거같고 제폰만 이런가요??,"['개코', '블러', '셔', '컬러', '발색', '전혀', '티', '안나', '영상', '얼굴', '하관', '부분', '필터', '끼', '컬러', '손등', '발', '색도', '에프', '리콧', '밀크', '그냥', '스킨', '톤', '파우더', '발색', '된거', '폰', '가요']","['죄송하다', '희다', '뿌옇다', '같다', '정확하다', '같다']","['하다', '잡다', '얹다', '모르다']"
first step: get yourself beautiful lips,[],[],[]
개코님...글래스팅 워터 틴트 밝은 컬러도 내주세요ㅠㅠㅠ다들 너무 뮤트해요.. 핑크벨리가 그나마 밝은데 이것도 아쉬움... 제형 넘 예쁜데ㅠㅠㅠㅠ,"['개코', '글', '스팅', '워터', '틴트', '컬러', '뮤트', '핑크', '리가', '아쉬움', '형']",['예쁘다'],"['밝다', '내주다', '들다', '하다', '밝다', '넘다']"
