comment,noun,adj,verb
입양 플리즈,"['입양', '리즈']",[],[]
I really love it 😊,[],[],[]
Now I want to make some pasta 🤤🤤🤤,[],[],[]
Nice recipe look so delicious 😋.,[],[],[]
when you said tomato paste did you mean ketchup? Bc it looks like ketchup to me but I just wanted to make sure o_O,[],[],[]
Simmered for 5 hours....,[],[],[]
What size is your dutch oven?,[],[],[]
watching this while fasting is not good idea 😭,[],[],[]
Yummy 😋...,[],[],[]
Jangan Ragu dong sist.,[],[],[]
"Puras weas en asiático, por la chucha.",[],[],[]
Aonde está o cachorro?????,[],[],[]
Love the vibes in your videos,[],[],[]
I'm a new fan,[],[],[]
por 5 horas?,[],[],[]
i am EARLY,[],[],[]
"I want to give an advice to everyone.
Don't buy already minced meat from the supermarket! Buy the whole meat and then grind it at home.
I can assure you that the result will be totally different! The ragù will be much tastier
(by the way, I'm italian)
love this channel ^^",[],[],[]
고기 많이 들어가서 면으로 저탄고지 깨게 되더라도 죄책감 덜할 것 같아요8ㅅ8.. 언젠가...만든다...!,"['고기', '면', '죄책감']","['덜하다', '같다']","['들어가다', '타다', '깨다', '되다', '만들다']"
Where is the puppy?,[],[],[]
been waiting for this. love from Philippines. 💞,[],[],[]
FIVE HOURS?!?! lol Please tell me that was a typo. 🤣,[],[],[]
Nice Recipie neat and clean cooking I like your video,[],[],[]
it looks delicious!! i made ragu earlier this week and it was very good :),[],[],[]
✋🇩🇿,[],[],[]
👍🏻👏🏼👏🏼👏🏼😋😋😋😋🙌🏽🇮🇹💚🙏💚,[],[],[]
Hhhiiiiii,[],[],[]
No. 1 fan,[],[],[]
"I'm really impressed with how Korean, Chinese, Japanese,....are able to cook with chopsticks. It makes the cooking process look so, different.",[],[],[]
Nice job,[],[],[]
The most unappetizing plate of pasta,[],[],[]
"🍄표고버섯 타임라인🍄

0:21 버섯스프
3:22 간장떡볶이
5:43 애호박버섯만두
8:52 버섯불고기
> 9:41 버섯불고기 그릴드 샌드위치
10:53 버섯꽁피
> 12:55 버섯꽁피 샐러드
> 13:45 오픈샌드위치
> 14:29 버섯 크림파스타
16:36 표고버섯전
19:27 버섯밥과 된장찌개","['표고버섯', '타임', '라인', '버섯', '스프', '간장', '떡볶이', '애호박', '버섯', '만두', '버섯', '불고기', '버섯', '불고기', '그릴', '드', '샌드위치', '버섯', '피', '버섯', '피', '샐러드', '오픈', '샌드위치', '버섯', '크림', '파스타', '표고버섯', '버섯', '밥', '된장찌개']",[],[]
"""Getting the right portion of pasta is the hardest thing, but if you can finish it, that's one portion, right?"" Why is this me in every single meal I cook?",[],[],[]
"버섯은 당분간..안녕..
----------
지난번 감자로 뭐 해먹지? 에 이은 새로운 시리즈, 표고버섯 편입니다.
제목은 1kg의 표고버섯이지만, 레시피를 다양하게 하다보니 훨씬 많이 먹었어요…
저.. 버섯 진짜 좋아하는데요… 2주동안 표고버섯만 먹었더니 당분간 버섯은 안먹어도 될 것 같아요.. 버섯그만!!

Here is the pyogo mushroom version of “What to do with-?”, following the potato edition.
I know the title says 1kg of mushroom, but trying to diversify the recipes I ended up eating 2.5kg mushroom, with more sliced and dried.
I do really love mushrooms, but having eaten just pyogo(shitake) for 2 weeks straight, I think I’ve had enough mushrooms for a while.","['버섯', '당분간', '안녕', '지난번', '감자', '해먹', '은', '시리즈', '표고버섯', '편입', '니', '제목', '표고버섯', '레시피', '버섯', '동안', '표고버섯', '당분간', '버섯', '버섯']","['새롭다', '다양하다', '좋아하다', '같다']","['하다', '보다', '먹다', '먹다', '먹다', '되다']"
"I love these videos of ""what to do with _ kg of _"" 😁🤣  really gives me ideas on how to use some of the ingredients i have and its really helpful especially because i live alone (currently studying overseas) and so i only cook for myself. ^^",[],[],[]
"이 시리즈 너무 귀엽고 유용한 것 같아요ㅜ 다음에는 계란이나 피망, 가지, 오이, 식빵같은것도 해주셨으면 좋겠다,,,","['시리즈', '다음', '계란', '피망', '가지', '오이', '식빵']","['귀엽다', '유용하다', '같다', '같다', '좋다']",['해주다']
"these all look so good, especially that creamy soup and the pasta, yum 
your cooking skills are amazing! love the video :>",[],[],[]
처음 만두 보고 비비고 왕교자인줄 알았어요!! 어쩜 만두를 저렇게 예쁘게 빚으셨어요? 대단해요🦦✨,"['처음', '만두', '보고', '비비고', '왕교', '어쩜', '만두', '빚으셨어']","['예쁘다', '대단하다']",['알다']
"신라면 후레이크에 표고가 싫어서 진라면으로 갈아탈 정도로 표고 싫하는데 
꿀키님 영상은 볼수있네요 ㅠㅠㅠ","['신라면', '레이크', '표고', '진라면', '정도', '표고', '꿀키', '영상']","['싫다', '싫다']","['갈아타다', '보다']"
I love these videos! You give such good ideas! ☺️ I actually had a whole pack of mushrooms to use and I made “mustardy mushrooms on toast” (Anna Jones recipe) but I would totally give these recipes a go! 🍄 it was super calming to watch thanks for sharing! 🥰,[],[],[]
"Total side note: I adore the light jazz music you overlay on your ""what I eat in a day"" vlogs; I wish there was something similar in these videos.  😊",[],[],[]
집에 건표고 많은데 주로 라면에 많이 넣어먹었는데 이렇게 다양한 레시피가 있다니 꿀키님 꿀팁 감사합니다😎👍,"['집', '건', '표고', '주로', '라면', '레시피', '꿀키', '꿀팁']","['많다', '다양하다', '있다']","['넣다', '먹다', '감사하다']"
원래 표고 버섯 싫어하는데 간장떡볶이에 들어간 버섯 너무 달큰해보이고 맛있어 보여요 ㅠㅠ 😭 도전해봐야겠어요 !!,"['원래', '표고', '버섯', '간장', '떡볶이', '버섯', '달', '도전']","['싫어하다', '맛있다']","['들어가다', '크다', '해보다', '보이다', '해보다']"
"2주동안 요리해 드셨다니 몸 정말 건강하시겠네요 ㅎㅎㅎㅎ
표고가 면역력에 좋다던데...ㅎㅎ","['동안', '요리', '몸', '정말', '표고', '면역']","['건강하다', '좋다']","['하다', '들다']"
I love the “if you can finish it is one portion anyways right” 😹,[],[],[]
"스프에 빵을 찍먹하실줄 알았는데 넣먹하시다니 ㅋㅋㅋㅋㅋㅋㅋㅋ
찍먹 소리쥘러!","['스프', '빵', '찍', '찍', '소리']",[],"['먹다', '알다', '넣다', '먹다', '먹다', '쥐다']"
Made a mistake by watching this at 2am.. i'm starving 😭,[],[],[]
스프...아 몽글몽글 부드럽 따뜻 고소 짭짜름 ♥  정성가득 스프가 먹고싶당,"['스프', '뜻', '고소', '짭짜름', '정성', '가득', '스프']",['부드럽다'],"['따다', '먹다']"
전 표고버섯 싫어해서 안 먹지만 꿀키닝 영상이니 보겠습니다. ㅋㅋ,"['표고버섯', '꿀키닝', '영상']",['싫어하다'],"['먹다', '보다']"
"표고버섯 향 참 좋은데... 😍
표고버섯 떡볶이는 한번도 먹어보지 못한 거라
어떤 맛일지 참 궁금하네용 ㅎㅎ","['표고버섯', '향', '표고버섯', '떡볶이', '한번', '보지', '못', '맛', '일지']","['좋다', '어떻다', '궁금하다']","['차다', '먹다', '차다']"
"와 정성 가득한 영상 공짜로 볼 수 있다니 죄송할 따름 ㅠㅠ 꿀키님 진짜 짱이에요
버섯꽁피는 꼭 한번 해보고 싶네요! 건강에 너무 좋을거 같아요 ㅋㅋㅋ (올리브오일 한가득 들어가는 사치스러운 음식...♡)","['정성', '영상', '공짜', '볼', '따름', '꿀키', '짱', '버섯', '꼭', '한번', '건강', '올리브오일', '음식']","['가득하다', '있다', '죄송하다', '좋다', '같다', '사치스럽다']","['오다', '피다', '해보다', '싶다', '들어가다']"
It looks so delicious! Thanks for your inspiration. How long can you keep the mushroom confit in an open jar in the fridge?,[],[],[]
버섯스프랑 버섯만두 짱맛있어보인다...... 영상거 그대로 팔았으면 좋겠다 ㅠㅠㅠㅠ,"['버섯', '스프', '버섯', '만두', '영상', '그대로']","['맛있다', '좋다']","['보이다', '파다']"
버섯이...끝없이 나오는 느낌?! 버섯 너무 좋아하는데 저도 꿀키님 레시피로 질리도록 먹어봐야겠어요💕,"['버섯', '느낌', '버섯', '꿀키', '레시피']",['좋아하다'],"['나오다', '질리다', '먹다', '보다']"
"After watch your video: omg i can’t wait to try ‘em
After made ‘em: oh god, i forgot i can’t cook 
I am just jealous for freakin’ years to you 🤣
Stay save~ me and my mom always waiting for your new videos",[],[],[]
"Everything looks so delicious, wish I had some, I love mushrooms",[],[],[]
우와아 마침 집에 표고 선물 받았어요 ㅜㅜ대박 꿀키님 영상 감사합니다,"['마침', '집', '표고', '선물', '대박', '꿀키', '영상']",[],"['받다', '감사하다']"
"The mushrooms look so delicious! Also, love seeing vegan recipe! <3",[],[],[]
"Awwww, im so excited.. Actually, i was waiting for your upload, i was watching repeatedly the older episodes daily, today the new😉 gonna check it out ❤️ Thank you honeykki❤️",[],[],[]
"Aw yaayy I suggested mushrooms last time! These were lovely recipes, and so many vegetarian ones -  thank you!!! ✨💕",[],[],[]
"I've been looking forward to this, I love mushrooms ♥ Thank you for sharing!",[],[],[]
"와 마지막에 밥, 된장찌개에 버섯 왕창 때려넣으시길래 이정도면 다 썼겠지? 했는데 엔딩컷이 버섯 말리는 장면이라뇨 .. 그것도 두 접시나 ..... 😲","['마지막', '밥', '된장찌개', '버섯', '왕창', '정도', '엔딩', '컷', '버섯', '장면', '뇨', '그것', '두', '접시']",[],"['오다', '때리다', '넣다', '써다', '하다', '말리다']"
하나의 재료로 다양하게 볼수 있어서 너무 좋아요!  몇개는 집에서 해볼만한 것들도 있어서 더 그렇구요! 잘보겠습니다,"['하나', '재료', '몇개', '집']","['다양하다', '있다', '좋다', '있다', '그렇다']","['보다', '해보다', '보다']"
이번엔 버섯세끼 ㅋㅋㅋㅋㅋㅋ 와장창해드시는거 너무 신기하고귀엽고구래여..,"['이번', '버섯', '끼', '해', '구래']","['신기하다', '귀엽다']",['들다']
"뚝딱뚝딱  진짜 짱
잘 만드심
해보고 싶네
만두까지~~~우왕
한가지는 해봐야징","['뚝딱', '뚝딱', '짱', '만드심', '만두', '우왕', '한가지']",[],"['자다', '해보다', '싶다', '해보다']"
"Watching you cook is such a pleasure, thank you for making quarantine a little more bearable x",[],[],[]
표고버섯 정말정말 좋아하는데...!!!! 버섯 꽁피 샐러드드레싱 넘나 좋네요>< 감사헤용,"['표고버섯', '버섯', '피', '샐러드', '드레싱', '감사', '헤용']","['좋아하다', '좋다']",['넘다']
"16:24 흐음~ 도 맛있게 느껴졌는데
21:21 커어으~ 에서 진심어린 탄성이ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ한식최고체고...👍❤","['진심', '탄성', '한식', '최고', '체고']",['맛있다'],"['느껴지다', '크다', '어리다']"
제목에 1kg mushroom 보고 빵터지면서 들어왔어욬ㅋㅋㅋㅋ,"['제목', '보고']",['빵터지다'],['들어오다']
한글 댓글 반은 표고를 싫어하고 있네요 ㄷㄱㅋㅋㅋㄱㅋ 물론 저도 싫어합니다,"['한글', '댓글', '반', '표고']","['싫어하다', '있다', '싫어하다']",[]
다 너무 맛있어보여요ㅠㅠㅠ 특히 마지막에 된장찌개에 버섯솥밥이랑 버섯전이랑 반찬들... 역시 한식 최고,"['마지막', '된장찌개', '버섯', '솥밥', '버섯', '전이', '반찬', '역시', '한식', '최고']",['맛있다'],['보이다']
"요새 표고 많이 나오더라구요. ㅎㅎㅎㅎ
버섯은 당분간 안녕 이라는 문구 보고 급 웃음 터진..","['요새', '표고', '버섯', '당분간', '안녕', '문구', '보고', '급', '웃음']",[],"['나오다', '터지다']"
표고버섯을 그릇식으로 해서 예쁘게 데코 할 수도 있네요... 영상 잘 봤습니다👍,"['표고버섯', '그릇', '데코', '수도', '영상']","['예쁘다', '있다']","['하다', '하다', '자다', '보다']"
대박 제가 버섯좋아하는걸 어떻게 아시구..... 밤에 올리시기 있기없기...ㅠㅠ,"['대박', '버섯', '밤']","['좋아하다', '어떻다', '있다', '없다']","['알다', '올리다']"
언니는 피클 저거 입맛에 맞으시니까 계속 드시는거겠죠ㅠㅠㅠ 따라사봤는데 취향이 아니더라구요 슬펐어요 흑흑..,"['언니', '피클', '입맛', '계속', '취향']","['아니다', '슬프다']","['맞다', '들다', '따르다', '사보다']"
8:55 볶음 하실때 주로 쓰는 이 팬 정보가 정말 알고 싶습니다!!!!!!!꿀키님 영상만 보면 요리욕구가 치솟아요,"['볶음', '주로', '팬', '정보', '정말', '알', '꿀키', '영상', '요리', '욕구']",[],"['하다', '쓰다', '싶다', '보다', '치솟다']"
"I love your traditional brass tableware, it’s so beautiful!",[],[],[]
"다 맛있어보여요 버섯짱좋아하는데 ㅠㅠㅠ
9:35 여기는 당면넣고 볶아두 맛있었겠어요","['버섯', '당면']","['맛있다', '좋아하다', '맛있다']","['보이다', '여기다', '넣다', '볶다']"
all of these recipes look so goood can't wait to try some ☺️,[],[],[]
와....표고버섯 싫어하는데 꿀키님 영상 보니까 왤케 맛있어 보이죠ㅋㅋㅋ큐ㅠㅠㅜㅜㅜ집에 말린 표고 버섯 있는걸로 몇개 도전해봐야겠어요!,"['표고버섯', '꿀키', '영상', '보', '보이', '큐', '집', '표고', '버섯', '몇개', '도전']","['싫어하다', '맛있다', '있다']","['오다', '말리다', '해보다']"
우아 진짜 다 맛있겠다 🤤 눈으로 귀로 한가득 와구와구 먹고 갑니다아아🙏🏻🕊,"['눈', '귀로', '아아']",['맛있다'],"['오다', '오다', '먹다', '가다']"
최근 들어 양송이가 땡겨 양송이만 먹었는데 영상 보니까 표고버섯이 너무 땡기네요ㅜ루류ㅠㅠㅡ,"['최근', '양송이', '양송이', '영상', '보', '표고버섯', '룰']",[],"['들다', '땡기다', '먹다', '땡기다']"
와 진짜 너무 맛있겠어요 하나같이들ㅜㅜㅜㅡㅜ 다이어트 끝나면 표고버섯 왕창 사서 다 해먹어봐야지ㅜㅜㅜㅜ,"['다이어트', '표고버섯', '왕창', '사서', '해먹']",['맛있다'],"['오다', '들다', '끝나다', '보다']"
"꿀키님 화질을 볼때마다 왤케 좋은가요~ 보면볼수록 빨려들어갈것 같아요.
한입만... 이라는 소리가 절로 나옵니다 ^^","['꿀키', '화질', '볼때', '입', '소리', '절로']","['좋다', '같다']","['보다', '보다', '빨다', '들어가다', '나오다']"
"꿀키님 유기그릇 사셨군요! 와 ㅠ ㅠ 다른건 몰라도 이건 너무 부럽네요... 다른 그릇봐도 뽐뿌가 안왔었는데.. 유기그릇 비싸던데 ㅠㅠ ...
혹시 어디서 구매하셨는지 알 수 있을까요..?ㅠ","['꿀키', '유기', '그릇', '다른', '그릇', '뽐뿌', '유기', '그릇', '혹시', '구매', '알']","['다르다', '부럽다', '비싸다', '있다']","['사다', '오다', '모르다', '보다', '오다', '하다']"
오늘도 영상 잘봤습니다😍 혹시 떡볶이 만들때 쓰신 신전떡볶이 같은 저 말랑한 떡은 어디 떡일까요...?🥺,"['오늘', '영상', '혹시', '떡볶이', '신전', '떡볶이', '떡', '어디', '떡']","['같다', '말랑하다']","['보다', '만들다', '쓸다', '이다']"
"하나도 빠짐없이 알찬 밥상이였따,,, 최고시다 갓꿀키💛","['하나', '밥상', '최고', '시', '꿀키']",['알차다'],"['빠지다', '이다', '따다']"
So yummy. I’ve got similar videos on my channel in this style of film. Loved the video❤️,[],[],[]
"꿀키님,, 이번에도 알찬영상 감사합니다 •>_<bb","['꿀키', '이번', '영상']",['알차다'],['감사하다']
이 시국에 21분 짜리 영상.. 너무 좋아요 😭,"['시국', '영상']",['좋다'],['짜다']
만두빚기 영상 올려주세용 ㅜㅜㅜㅜ,"['만두', '빚기', '영상']",[],['올려주다']
색감.. 소리.. 체고야...,"['색감', '소리', '체고']",[],[]
꿀키님 사당해여❤,"['꿀키', '사당']",[],['하다']
This would be heaven for me....Mushrooms are my favorite veggie 😋😋,[],[],[]
"표고버섯 싫어하시는분들도 
꿀키님 여러가지 표고 요리보면 
마법같이 좋아하게될꺼같아요","['표고버섯', '꿀키', '여러가지', '표고', '리보', '마법']","['싫어하다', '좋아하다', '같다']",['되다']
"이제 계속 1kg 시리즈 만드시는건가요?ㅋㅋㅋㅋ 표고버섯 좋아하는데 다 맛있을거 같아요. 이번 영상 최애편으로 등극,,","['이제', '계속', '시리즈', '가요', '표고버섯', '이번', '영상', '최애', '편']","['좋아하다', '맛있다', '같다']",['만들다']
오늘도 맛있는 거 드시고 영상 올려주시는 거 보면 저도 열심히 해서 저런 거 먹고 살아야지 하는 생각이 드네욤 그런데 언제봐도 냄비랑 팬이 너무 좋아보여요ㅜㅠ 어디서 구입하셨는지 알 수 있으면 좋을텐데..,"['오늘', '영상', '저런', '생각', '드네욤', '언제', '냄비', '팬', '구입', '알']","['맛있다', '좋다', '있다', '좋다']","['들다', '올려주다', '보다', '하다', '먹다', '살다', '하다', '보다', '보이다', '하다']"
"I wish I watched this video a week ago, literally had to throw away a couple of left over mushrooms cause they got bad and I had no idea what to do with them😅",[],[],[]
꿀키님 카메라 뭔지 아나요ㅠㅠ,"['꿀키', '카메라']",[],[]
"토마토 시리즈도 보고싶어요ㅎㅎ 토마토가 몸에 좋은데 음,.어려워요ㅎ","['토마토', '시리즈', '토마토', '몸', '음']","['좋다', '어렵다']",['보다']
만두대박ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,"['만두', '대박']",[],[]
"OMG delicious, thanks from CDMX México 👏",[],[],[]
르쿠르제 냄비 색 진짜 예뻐요,"['르쿠르제', '냄비', '색']",['예쁘다'],[]
"너무 다 맛있어보이는 영상이네용~😋
긴영상 만드시느라 수고하셧겠어요~
 오늘도 영상잘보고갑니당~~건강조심하세용~😘","['영상', '영상', '수고', '셧', '오늘', '영상', '건강']",['맛있다'],"['보이다', '기다', '만들다', '겠다', '보다', '가다', '조심하다']"
언니 영상 잘보고 있어요~ 연어김밥만들어주세요 ㅋㅋ,"['언니', '영상', '연어', '김밥']",['있다'],"['보다', '들어주다']"
kg요리 너무 조아요~~~감자편도🥔 넘 유용해서 여러가지 잘해먹엇어용 표고버섯 향 넘 조아하눈뎅 이번편도 좋은 레시피 넘 감쟈합니다🥰🥰,"['요리', '감자', '편도', '여러가지', '엇어', '표고버섯', '향', '눈뎅', '이번', '편도', '레시피', '감쟈합니']","['좋다', '유용하다', '좋아하다', '좋다']","['넘다', '하다', '먹다', '넘다', '넘다']"
"All the dishes look great and delicious , the soup especially it was my favourite I want to try it",[],[],[]
와.. 오늘도 (누워서) 배우고 갑니다..! ☺️☺️☺️☺️☺️☺️,['오늘'],[],"['오다', '눕다', '배우다', '가다']"
버섯은 먹을때마다 느끼지만 요리를 하면 할수록 훨씬더 맛있어지는 재료인것같아요!!,"['버섯', '요리', '재료']","['맛있다', '같다']","['먹다', '느끼다', '하다', '하다']"
"헐...어떻게 이런 우연이 안그래도 요즘 
표고버섯이 너무 많아서 어떻게 쓸까 고민중인데 이런 영상이 업로드됬어요!!!
진짜 신기해요 심지어 저 저날 표고버섯 스프만들고 레시피 있었는데 진짜 대박이네요...!","['우연이', '요즘', '표고버섯', '고민', '영상', '업로드', '심지어', '날', '표고버섯', '스프', '레시피', '대박']","['어떻다', '이렇다', '그렇다', '많다', '어떻다', '이렇다', '신기하다', '있다']","['헐다', '쓸다', '되다', '만들다']"
저 치킨스톡 소스로는 몇스푼일까요.??ㅠㅠ,"['치킨', '스톡', '소스', '스푼']",[],['이다']
2주동안 표고버섯으로 만든 음식. 정말 고생많으셨습니다. 2주동안 표고관련음식만 드셨겠네요... 화이팅 입니다!!,"['동안', '표고버섯', '음식', '정말', '고생', '동안', '표고', '관련', '음식', '화이팅']","['많다', '이다']","['만들다', '들다']"
"日本語字幕すごく嬉しいです。ありがとうございます＾＾I wanna try cooking ""しいたけのスープ""!!",[],[],[]
I am falling in love with your new bras kitchenware....💟,[],[],[]
ㅁㅊㄷ.... 언니 절 사육해주세요.... ❤️,"['언니', '절', '사육']",[],['해주다']
저 식빵크루통 어디서 구매하나여...? 저번에 다른 영상에서 봤는데 그  영상 못찾겠어요ㅠㅠㅠ알려주세여 제발😔,"['식빵', '크루통', '하나', '저번', '다른', '영상', '영상', '제발']",[],"['보다', '찾다', '알다']"
꿀키님 새 식기 놋인가요??너무 예뻐요ㅠㅠㅠ 혹시 어디서 구매하셨는지 알수있을까요ㅠㅠ,"['꿀키', '새', '식기', '놋', '혹시', '구매']",['예쁘다'],"['하다', '알다']"
"혹시 당근같은 것도 해주실 수 있나요..? 당근을 그리 좋아하지 않는데 당근요리에 어떤게 있는지 궁금해요! 
그나저나 버섯요리 엄청 맛있어보이네요😋","['혹시', '당근', '당근', '요리', '버섯', '요리']","['같다', '있다', '좋아하다', '어떻다', '있다', '궁금하다', '맛있다']","['해주다', '그리다', '않다', '보이다']"
영상볼때 눈이 너무 편안해요..그래서 마음도 편안해져요.,"['영상', '볼때', '눈', '마음']","['편안하다', '편안하다']",[]
진짜 다양한데 다 맛있어보이네요♥,[],"['다양하다', '맛있다']",['보이다']
oh my god that mushroom bread is my cup of tea!!,[],[],[]
표고버섯은 안 좋아하는데 다른 버섯으로 응용해보고 싶네요 ㅠㅠ 이번영상 뭔가 시크해서 재밌어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['표고버섯', '다른', '버섯', '응용', '이번', '영상', '뭔가', '시크']","['좋아하다', '재밌다']","['해보다', '싶다', '하다']"
저 콩피는 얼마나 두고 먹을 수 있는지 혹시 아시는 분 계신가욤?? 너무 맛있어보여요ㅜㅜ,"['콩피', '얼마나', '혹시', '아시']","['있다', '계시다', '맛있다']","['두다', '먹다', '보이다']"
"저 요알못인데 정말 영상 보면서 이것저것 많이 만들수 있게 됐어요
이번엔 표고스프 도전해 봅니다!!!","['정말', '영상', '이번', '표고', '스프', '도전']",['있다'],"['알다', '보다', '만들다', '돼다', '하다', '보다']"
몇 메뉴는 꼭 해보고 싶은데 꿀키님같은 손맛을 낼 수 있을지...🥺,"['메뉴', '꼭', '꿀키', '손맛', '낼']","['같다', '있다']","['해보다', '싶다']"
LOVE THESE 1KG SERIES! keep em coming! next maybe make with zuchini or cauliflour?,[],[],[]
집에 핸드블렌더가 없어서.. 예전 감자스프영상처럼 한번 식혔다 믹서기로 갈아도 될까요?😰,"['집', '핸드', '블렌더', '예전', '감자', '스프', '영상', '한번', '믹서기']",['없다'],"['식히다', '갈다', '되다']"
"이 시리즈 넘나 조와요,,,","['시리즈', '조']",[],['넘다']
it's a mistake to watch this at night.. now i'm hungry,[],[],[]
꿀키님! 인스타에 올려주신 라구소스도 꼭 보고싶어요 ㅎㅎ,"['꿀키', '인스타', '소스', '꼭']",[],"['올려주다', '보다']"
치킨스톡 살때마다 실패하는데 대체 뭘 사야되나요 ㅠㅠ 추천 좀 부탁드립니다,"['치킨', '스톡', '살때', '대체', '뭘', '추천']","['실패하다', '부탁드리다']","['사다', '되다']"
꽁피라는 음식은 처음봣어요 ㅋㅋㅋㅋ 한번만들어놓고 활용해서 먹을수잇는거보고 신기신기😁😁😁,"['피', '음식', '처음', '봣', '한번', '활용', '보고', '신기', '신기']",[],"['만들다', '하다', '먹다', '잇다']"
Thank you so much for showing some vegan recipes!!! You’re so amazing 🙏😚,[],[],[]
언니 갑자기 안하던 ~를 붙여요? 버섯 넘 많이 드셨나보다..,"['언니', '갑자기', '버섯']",[],"['하다', '붙이다', '넘다', '들다']"
꿀키님 저랑 같이 살아요...ㅠㅠ,['꿀키'],[],['살다']
요리영상에는 댓글을 잘 안다는데 우와... 만두 이쁘게 빚으시는게 정말 멋졌어요 ㅇ0ㅇ0,"['요리', '영상', '댓글', '만두', '빚', '시', '게', '정말']","['이쁘다', '멋지다']","['자다', '안다']"
표고 버섯 칼집 내는게 뭐라고 이렇게 좋죠..,"['표고', '버섯', '칼집']",['좋다'],"['내다', '뭐라다']"
확실히 버섯 요리를 하면 고기 소비량이 줄 것 같아요! 고런 늑김..,"['버섯', '요리', '고기', '비량', '늑김']","['확실하다', '같다']",['하다']
"이거 혹시 표고버섯 농가 살리기 
프로젝트인가요?ㅠㅠ
평소 먹지도 않는 표고 버섯 주문하러 갑니다...........ㅋㅋㅋㅋㅋㅋㅠㅠㅠ","['혹시', '표고버섯', '농가', '프로젝트', '평소', '표고', '버섯', '주문']",[],"['살리다', '먹다', '않다', '하다', '가다']"
"15:42 맞아요..혼자 다 먹으면 1인분이지 동전사이즈라 그래서 찾아보면 10원부터 500원까지 다 1인분이라고 한다구요 ㅠㅠ
맞춰서 넣으면 적고 아쉬워서 몇가닥 더 넣어도 어 넘 많은데 하면서 결국 다 먹는게 파스타...","['혼자', '인분', '사이즈', '인분', '가닥', '파스타']","['아쉽다', '많다']","['맞다', '먹다', '찾아보다', '하다', '맞추다', '넣다', '적다', '넣다', '넘다', '하다', '먹다']"
You have magic hands. Love so much your cooking 💕,[],[],[]
기다렸어요ㅠㅠㅠ,[],[],['기다리다']
그 가벼운 버섯을 1kg이나.... 세상에.. 정말 별걸 다 해드셨네요. 비하가 아니라 문자 그대로 별걸... ㅋㅋㅋㅋㅋㅋㅋ 버섯마니아 인정합니다..,"['버섯', '이나', '세상', '정말', '걸', '해', '문자', '그대로', '걸', '버섯', '마니아', '인정']","['가볍다', '아니다']","['들다', '비다', '하다']"
"혹시 버섯수프에 버섯 블렌더로 갈지 않아도 될까요...?
해먹고픈데  핸드블렌더가 없어서요...!
믹서기도 영 시원치않음...ㅠㅠ","['혹시', '버섯', '수프', '버섯', '블렌더', '해먹', '핸드', '블렌더', '믹서기', '시']","['고프다', '없다', '원치않다']","['갈다', '않다', '되다']"
버섯전 ㅠㅠ 먹고싶다요..♥,['버섯'],[],['먹다']
와ᆢ 너무맛있겠어요ㅠ,[],['맛있다'],['오다']
"안그래도 만두 얼려놓은거 다 먹었는데, 버섯만두 해봐야겠어요!!😋🧡 꿀키님이 하시면 정갈하게 뚝딱 만드시는데 제가하면 주방 폭격맞겠죠🤣","['만두', '버섯', '만두', '꿀키', '뚝딱', '주방', '폭격']","['그렇다', '정갈하다']","['얼리다', '먹다', '해보다', '하다', '만들다', '가하다', '맞다']"
"저도 버섯덕후인데ㅠ
감자편 버섯편 이콘텐츠들좋은거같아용","['버섯', '덕후', '감자', '편', '버섯', '편', '콘텐츠']","['좋다', '같다']",[]
표고버섯 스프라니 향이 좋을거같네요 ^^,"['표고버섯', '스프', '향']","['좋다', '같다']",[]
우아 대박 유익해요. 이제서야 이채널을 보다니..힝..,"['대박', '이제', '이채널', '힝']",['유익하다'],"['서다', '보다']"
보는 것만으로도 표고버섯의 향긋한 향이 전해지는 것 같아요,"['표고버섯', '향', '향']",['같다'],"['보다', '긋다', '전해지다']"
와 저도 표고버섯 잔뜩 생겨서 라면에나 넣어먹고 있었는데 운좋게 표고버섯 영상이 올라오네요♡,"['표고버섯', '잔뜩', '라면', '운', '표고버섯', '영상']","['있다', '좋다']","['오다', '생기다', '넣다', '먹다', '올라오다']"
도마 어떤것 사용하시나요ㅠㅠ???? 곰팡이는 안생기나용 ㅠㅠ,"['도마', '사용', '곰팡이']",['어떻다'],"['하다', '생기다']"
저 버섯 꽁다리 된장찌개에 넣어 먹어두 맛있어요 ㅎㅎ,"['버섯', '다리', '된장찌개']",['맛있다'],"['넣다', '먹다']"
꿀키님  쓰시는 조리도구 컨텐츠도 만들어주세요~~~^^,"['꿀키', '쓰시', '조리', '도구', '컨텐츠']",[],['만들다']
버섯으로 한거라 살도 안찔것같아용😘,"['버섯', '살']",['같다'],['찌다']
치킨스톡 뭐 쓰시나요...?!,"['치킨', '스톡']",[],['쓸다']
I really appreciate these videos. So much work and effort sharing many recipes with 1 main ingredient. Thank you!,[],[],[]
