comment,noun,adj,verb
요즘 그림그리는 취미가 생겼고 수채화나 물감으로 그리는 그림에 관심이 생겼는데 이즐화실 컨텐츠는 정말 좋아요 ㅠㅠ 요새 이런저런 잡생각도 많아졌는데 영상이 따뜻하고 편안해 힐링이 되요 ㅠ 그리고 무엇보다 그림이 너무 이뻐요 ♡,"['요즘', '그림', '취미', '수채화', '물감', '그림', '관심', '즐', '화실', '컨텐츠', '정말', '요새', '잡', '생각', '영상', '힐링', '무엇', '그림']","['좋다', '따뜻하다', '편안하다', '이쁘다']","['그리다', '생기다', '그리다', '생기다', '많아지다', '되다']"
언니 진짜ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 언니 영상보면서 힐링 되는 것 중 하나가 음악인데 혹시 어디서 들을 수 있는지 알 수 있을까요???,"['언니', '진짜', '언니', '영상', '힐링', '중', '하나', '음악', '혹시', '알']","['있다', '있다']","['보다', '되다', '들다']"
"이번 영상이 진짜 역대급 힐링 영상이다
이런식으로 30분 원해요....👍👍","['이번', '영상', '진짜', '역대', '힐링', '영상', '식']",['원하다'],[]
아 진짜 대박 이즐화실 너무 좋아요 언니 ㅠㅠㅠ🤍,"['진짜', '대박', '즐', '화실', '언니']",['좋다'],[]
"이즐화실 컨텐츠 영상 너무 좋다...ㅠㅠㅠ
아주 나중에라도 이 컨텐츠가 언니한테 부담이 되거나 숙제가 돼버리질 안길 바라요🙏🙏","['즐', '화실', '컨텐츠', '영상', '아주', '나중', '컨텐츠', '언니', '부담', '숙제', '안길']",['좋다'],"['되다', '돼다', '버리다', '바라다']"
와.. 이번영상 진짜 레전드네요... 못하는게 없으신 헤이즐님 ㅠㅠㅠ,"['이번', '영상', '진짜', '레전드', '헤', '즐']",['없다'],"['오다', '하다']"
언니 저 미술 전공하는 예중생인데 너무 멋있어요ㅜㅜㅜㅜㅜㅜ커서 언니처럼 되고싶어요..!!🤍🤍,"['언니', '미술', '전공', '중생', '커서', '언니']",['멋있다'],"['하다', '되다']"
"언니 이번영상 정말 이쁘자나♡
헤이즐언니는 뭘 해도 이뻐요~~","['언니', '이번', '영상', '정말', '헤', '즐', '뭘', '해도']","['이쁘다', '이쁘다']",[]
"편집자:동영상에 꽃들의 아름다움 1스푼 터억,언니의 솜씨 100스푼 터억, 언니의 미모 1000스푼 터억,힐링의 느낌을 주는 마법가루 와다다다다다 어이쿠쿠나 이런 또 실수를 했넹;;;;;ㄱㅊㄱㅊ 다음에 실수 않하면 되지 뭘 업로드 해야겠넹","['편집자', '동영상', '꽃', '움', '스푼', '터', '언니', '솜씨', '스푼', '터', '언니', '미모', '스푼', '터', '힐링', '느낌', '마법', '가루', '다다다', '어이쿠', '쿠나', '실수', '했넹', '다음', '실수', '뭘', '업로드', '넹']","['아름답다', '이렇다']","['주다', '오다', '않다', '되다', '하다']"
"🎨이즐화실🎨 컨텐츠 좋아해주셔서 너무너무 감사해요ㅠㅠㅠ🙏🙏🙏❤️❤️❤️
덕분에 행복하고 건강하게 작업하고 있습니당!! 따뜻한 댓글들 이불속에서 보고있으면 얼마나 행복한지 멀라ㅠㅠㅠㅠ💕
다들 보고싶어요!! 건강 챙기면서 지내고 있어야해요~!!🙏","['즐', '화실', '컨텐츠', '덕분', '작업', '댓글', '이불', '속', '얼마나', '건강']","['좋아하다', '행복하다', '건강하다', '있다', '따뜻하다', '행복하다', '멀다', '있다', '야하다']","['감사하다', '보다', '들다', '보다', '챙기다', '지내다']"
"언니 자기전공할때가 정말정말 멋있다는말이 여기서도,, 아니지 언니전공은 한두개가 아니지!!! 저도 예술을 하고있지만 저는 악기를 전공하고 있어서 싱기하네요!ㅎㅎ 너무 멋있어요ㅠㅠㅠ","['언니', '자기', '전공', '전공', '개', '예술', '악기', '전공', '싱', '기하']","['멋있다', '아니다', '아니다', '있다', '멋있다']","['하다', '여기다', '하다']"
번데기랑 심장 만드시는거 보고 진짜 와 이게 예술이구나 했어요✨✨  우리 헤이즐언니 하고싶은거 다 해 ㅠㅠㅠ 체고다 증말,"['번데기', '심장', '보고', '진짜', '예술', '우리', '헤', '즐', '해', '체고', '증말']",[],"['만들다', '오다', '하다', '하다', '싶다']"
진짜 이렇게 금손이어도 되는거에요....?미쳤어.....😭👍,"['진짜', '금손', '이어도']",['미치다'],['되다']
"헤이즐 언니가 하고싶은 일하니까 행복해보여서 넘 좋아여 ❤
항상 느끼는건데 언니 진짜 넘 이쁜거 같아여ㅠ😭❤ 진짜 매일 언니 영상 보면서 힐링하고 가여 ㅠ 유튜버 중에 언니가 가장 좋아여 ❤❤❤ 헤이즐 언니 항상 힘내세여!❤👍","['헤이즐', '언니', '행복', '항상', '언니', '진짜', '진짜', '매일', '언니', '영상', '힐링', '유튜버', '중', '언니', '가장', '헤이즐', '언니', '항상']","['좋다', '이쁘다', '같다', '좋다']","['하다', '하다', '해보다', '넘다', '느끼다', '넘다', '보다', '가다', '힘내다']"
English subtitles are complete!👍😍❤️,[],[],[]
언니 작업과정 비디오보고 안우신게 너무 신기해요.. 그렇게 노력하셔서 들어가신 학교에서 만들고 싶은 일을 하신 비디오.. 진짜 제가 다 울컥하네요.. 언니 여기까지 올라와서 다시 처음을 보는 기분은 어떤가요..? 처음을 보수공사라.. 다시.. 언니 진짜 이 컨텐츠 저는 너무 밀고 있어요 진짜 언니 꼭 이 컨텐츠 끝까지 해주세요 :) 사랑해요❤ 항상 응원합니다 :-) 오늘 영상도 올려주셔서 너무 감사해요😊😊,"['언니', '작업', '과정', '비디오', '보고', '노력', '학교', '비디오', '진짜', '언니', '여기', '다시', '처음', '기분', '가요', '처음', '보수', '사라', '다시', '언니', '진짜', '컨텐츠', '밀고', '진짜', '언니', '꼭', '컨텐츠', '끝', '사랑', '항상', '응원', '오늘', '영상']","['신기하다', '있다']","['울다', '하다', '들어가다', '만들다', '싶다', '하다', '하다', '올라오다', '보다', '해주다', '하다', '하다', '올려주다', '감사하다']"
언니! 저 인스타에도 댓글 많이 달았던 해든이라고 합니다! 진짜 댓 달때마다 하트눌러주시던거 정말 감사해요! 앞으로도 계속 하고 싶은거 하면서 행복하게 사셨으면 좋겠어요!앞으로도 화이팅해요!,"['언니', '인스타', '댓글', '해', '진짜', '댓', '달때', '하트', '정말', '계속', '화이팅']","['행복하다', '좋다']","['달다', '들다', '하다', '누르다', '감사하다', '하다', '싶다', '하다', '사다', '하다']"
진짜 이 언니 못하는게 뭐야...도대체...사람이 이렇게 완벽할 수 있나....?,"['진짜', '언니', '도대체', '사람']","['완벽하다', '있다']",['하다']
헤이즐님이 원하는거 이번생에 다하고 행복하고 건강하게사세용♥♥ 힘내세요 힘든일 좋은 댓 보면서 행복하시면 좋겠어용,"['헤', '즐', '이번', '생', '다', '댓']","['원하다', '행복하다', '건강하다', '힘드다', '좋다', '행복하다', '좋다']","['사다', '힘내다', '보다']"
"이즐 아트 넘좋ㅜㅜㅡㅠ 매일 올려줬으면 좋겠지만 우리 언니 힘드니까ㅜㅜㅜ
과제때문에 힘든 일상의 소소한 행복이에요❣
얼른 완성된 작품 보고싶어용","['즐', '아트', '조', '매일', '우리', '언니', '과제', '때문', '일상', '행복', '얼른', '완성', '작품']","['좋다', '힘들다', '힘드다', '소소하다']","['넘다', '올려주다', '되다', '보다']"
"진짜 인생은 헤이즐 언니 처럼,,,  언니 하고픈거 다해 ㅠㅠㅠㅠ 누에고치 작품 인스타에서 보고 우와 이쁘다 이러고 있었는데 ..지금이렇게 집에서 간단히 설치한것만으로도 이렇게 멋진데 100% 복구하면 완전 입벌어질것같애융 ㅠㅠ 누에 안에 보이는거 완전 감탄하면서봤는데 너무 멋져.. 아름답다는게 이럴때 쓰라고 있는 말인가 hoxy... 심장 무드등도 완성하면 짱짱 멋질것 같아요 언니 항상 응원합니당❤️❤️","['진짜', '인생', '헤이즐', '언니', '처럼', '언니', '다해', '누에', '고치', '작품', '인스타', '보고', '지금', '집', '설치', '복구', '완전', '입', '애융', '누에', '완전', '감탄', '말', '심장', '무드등', '완성', '짱짱', '언니', '항상', '응원']","['이쁘다', '있다', '간단하다', '멋지다', '같다', '멋지다', '아름답다', '이렇다', '있다', '멋지다', '같다']","['하고프다', '이르다', '하다', '벌어지다', '보이다', '하다', '보다', '쓰다', '하다', '하다']"
"우런니 쉬어가며 천천히 작품도 만들고 행복했음좋겠는디...그럼 댓글을 달지말아야하나...열광하지말아야하나...
그런데 내 주접은 찬양 댓글을 달고싶은데.....
게다가 이 언니 댓글보고 행복하대...

모르겠다 그냥 언니 좋음 됐어요...💞언니최고...전시회열어주라줘....💐","['우리', '작품', '댓글', '주접', '찬양', '댓글', '게다가', '언니', '댓글', '보고', '그냥', '언니', '언니', '최고', '전시회']","['행복하다', '좋다', '그렇다', '열광하다', '행복하다', '좋다']","['쉬다', '만들다', '달다', '달다', '모르다', '돼다', '열다', '주다']"
"언니진짜많이사랑해요,","['진짜', '사랑', '해']",[],[]
I admire you so much 🥺💖 Such an inspiration!! 😭💕,[],[],[]
헤이즐언니 인스타 계정에 가면 다른 작품도 있구 미리 엿볼수도 있답니다🧚🏻‍♀️🧚🏻‍♀️🧚🏻‍♀️🦋🦋 다들 이즐계정팔로하세용~!~!  언니지금 팬들은 언니가 뭘하든 좋아하구 응원하니까 하고싶은거 다하세용~!~! 뭘해야한다는 부담감 내려놓아주세욤🥰🥰❤️❤️,"['헤', '즐', '인스타', '계정', '가면', '다른', '작품', '미리', '즐', '계정', '팔로', '언니', '지금', '팬', '언니', '뭘', '응원', '뭘', '부담', '감', '욤']","['있다', '있다', '좋아하다']","['엿보다', '들다', '하다', '하다', '하다', '싶다', '하다', '하다', '내려놓다']"
"아 진짜 언냐 넘 멋지자낭😍😍
프로폐셔널행‼️뭔가 힐링되는 느낌🥰🥰
항상 영상 잘 보고 있어요😝❤️","['진짜', '언', '낭', '프로', '폐셔널행', '뭔가', '힐링', '느낌', '항상', '영상', '보고']","['멋지다', '있다']","['넘다', '되다', '자다']"
올해 안에 헤이즐님이 팬미팅 열면 꼭 어떻게 해서든  갈게요!!❤️,"['올해', '헤', '즐', '팬미팅', '꼭']",['어떻다'],"['열다', '하다', '갈다']"
"와 지나가다 봤는데 
진짜 손재주 짱이고 해리포터조아하는거랑 다 취향저격이에용  구독 누릅니다
그리구 너무 예뻐여어엉🥰
넘무 부러웡 응원하께요 앞으롱
🔮🧪👣📄🧹🚂☄️🗝🗡⚡️♟🕯
(해리포터 느낌의 임티..힣)","['진짜', '손재주', '짱', '해리포터', '취향', '저격', '구독', '무', '롱', '해리포터', '느낌', '임티']","['좋아하다', '예쁘다', '부럽다', '원하다']","['오다', '지나가다', '보다', '누르다', '그리다', '이다', '넘다']"
천재입니까 휴먼? ㅠㅠㅠㅠㅠ 진짜 이럴수가..,"['천재', '입', '휴먼', '진짜']",['이렇다'],[]
진짜 전공을 이렇개 살려서 재미잇게 하는사람은 몇 없을꺼야ㅜㅜㅜㅜㅜㅜ 언니 진짜 금손이네ㅜㅜㅜㅜㅜㅜ 외모에 치여 솜시에치여ㅜㅜㅜ 언니 진짜 대박이야야야야ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,"['진짜', '전공', '개', '재미', '사람', '언니', '진짜', '금손', '외모', '솜시', '언니', '진짜', '대박', '야야']","['이렇다', '없다']","['살리다', '잇다', '하다', '치이다', '치이다']"
"헤이즐이라는 작품의 팔레트는 바로 이 재능,, ✨
패션, 뷰티, 덕질은 모두 이 팔레트 속의 물감들 🌈","['헤이즐', '작품', '팔레트', '바로', '재능', '패션', '뷰티', '덕질', '모두', '팔레트', '속', '물감']",[],[]
언니❤영상 보고 얼마나 행복한지 몰라요😭 그리구 댓글 덕에 언니가 행복하다는 말에 감동이라서... 댓글을 마구마구 쓰고 싶어요!!! ㅎㅎㅎ 앞으로도 언니가 좋아하는 일 열심히 해보세용❤ 응원할거에용~~ 설치미술 작품 언니만큼 매력적이라 너무 좋아여!!! 헤헤💕,"['언니', '영상', '보고', '얼마나', '댓글', '덕', '언니', '말', '감동', '댓글', '언니', '응원', '설치미술', '작품', '언니', '매력', '헤헤']","['행복하다', '행복하다', '좋아하다', '좋다']","['모르다', '그리다', '쓰다', '싶다', '해보다', '하다']"
정말 헤어즐님이 직접 좋아하시는 일 하시고 행복해 하시는거 보니까 보는 저도 행복하네요😊,"['정말', '헤어', '즐', '직접', '보']","['좋아하다', '행복하다', '행복하다']","['하다', '하다', '보다']"
언니 진짜 뭔가 내 최애유튜버라는게 자랑스러워ㅜㅜㅜㅜ언니 항상 사랑하고 고맙고 고마워융❣,"['언니', '진짜', '뭔가', '최애', '유', '튜버', '게', '언니', '항상', '사랑', '융']","['자랑스럽다', '고맙다', '고맙다']",[]
"헤이즐님께서 즐겁고 행복하게 일을 하는 모습을 보니 괜히 눈물나기도 하고 저도 기뻐요
사람은 자기자신이 행복하고 기쁘게 할수 있는 일을 할 때에 가장 행복함을 느낀다고 하더군요!
그 모습이 헤이즐님께 보여요 ㅎㅎㅎㅎ
늘 모든일에 응원해요 🙏🏻❤️","['헤', '즐', '모습', '사람', '자기', '자신', '가장', '모습', '헤', '즐', '응원']","['즐겁다', '행복하다', '기쁘다', '행복하다', '기쁘다', '있다', '행복하다']","['하다', '보다', '눈물나다', '하다', '하다', '하다', '느끼다', '하다', '보이다', '하다']"
"헤이즐님 피부 너무 좋으세요ㅠ̑̈ㅠ̑̈
피부관리 법 궁금합니다!!","['헤', '즐', '피부', '피부관리', '법']","['좋다', '궁금하다']",[]
언니 진짜 오늘도 너무 이쁘고 설치미술 하는거 와 대박이예용 ㅠㅠㅠㅠ ♥♥♥♥,"['언니', '진짜', '오늘', '설치미술', '대박', '이예']",['이쁘다'],"['하다', '오다']"
언니 이 시리즈 너무 조아요 ... 진짜 ... 너무좋아진짜 .... 어떡하면조아진짜......,"['언니', '시리즈', '진짜', '게', '면조', '진짜']",['좋다'],"['좋아지다', '짜다']"
"심장 무드등이 어떤 느낌인지 궁금해서 다음 편도 봐야겠네,,, 미술과 무관한 공대 전공잔데.. 예술가는 신기하네요 진짜ㅋㅋㅋㅋ","['심장', '무드등', '느낌', '다음', '편도', '미술', '무관', '공대', '전공자', '예술가', '진짜']","['어떻다', '궁금하다', '신기하다']",['보다']
"아니 철사조각이 어떻게 심장모양으로 변하지..?!!!!!
진짜 다큐에서 보던 심장 모양을 그대로 만들다니ㅠㅠ헤이즐님 진짜 대단해요❤️","['철사', '조각', '심장', '모양', '진짜', '다큐', '심장', '모양', '그대로', '헤', '즐', '진짜']","['아니다', '어떻다', '변하다', '대단하다']","['보다', '만들다']"
