comment,noun,adj,verb
"언니 정말 정말 오랜만인 기분!
오늘 메이크업 너무... 잘 어울려용
레드 자몽 같기도 하고... 넘 좋으네용
자주 보지 않아도 좋아요 행복하세요!!","['언니', '정말', '정말', '만인', '기분', '오늘', '메이크업', '레드', '자몽', '자주', '보지']","['같다', '좋다', '좋다', '행복하다']","['자다', '어울리다', '하다', '넘다', '않다']"
ㅠㅠㅠ넘 이쁘셔유,['유'],['이쁘다'],['넘다']
힝 왜케 오랜만이에용 ㅠㅠㅠ 너무 보고싶었어요 너무 예쁘네요 이번 영상도 ♥️,"['힝', '만이', '이번', '영상']",['예쁘다'],['보다']
첨 보는 분인데 너무 귀여워오.. ㅜ구독 누르고 갈게요,['구독'],['귀엽다'],"['보다', '누르다', '갈다']"
완전 너무 좋아요ㅠㅠㅠㅠ,['완전'],['좋다'],[]
기다려써여ㅠㅠㅠㅠ존예,['존예'],[],"['기다리다', '써다']"
아이들 수진 커버메이크업해주세요ㅠㅠ 완전 찰떡일듯ㅠㅠㅠㅠ,"['아이', '수진', '커버', '메이크업', '완전', '찰떡']",[],"['해주다', '이다']"
아이들 수진? 그분 커버메이크업 부탁드려오ㅠㅠㅠㅠ,"['아이', '수진', '커버', '메이크업']",['부탁드리다'],[]
헐ㅠㅠㅠ 얼마전에 5분메이크업 컨텐츠 또 보고싶다고했는데 진짜로 해주셨네요ㅠㅠㅠ감사합니다 오늘도 너무 예뻐요 써니님❤️❤️,"['얼마', '컨텐츠', '진짜', '오늘', '써니']",['예쁘다'],"['헐다', '보다', '하다', '해주다', '감사하다']"
이이유ㅠㅠㅠ좋아요ㅠㅠ언니ㅠㅠㅠㅠ,"['이잉', '언니']",['좋다'],[]
thiiiis is cute 🤭 I’m gonna do this <33,[],[],[]
와ㅠㅠ 언니 피브 미춋당♥♥,"['언니', '피브', '미춋당']",[],['오다']
"진짜 예뿌다 써니 님,,, 입술이 넘 부러워용,,,","['진짜', '써니', '입술']","['예쁘다', '부럽다']",['넘다']
언니 진짜 너무 오랜만이에요 ㅜㅜ 보고싶었어요,"['언니', '진짜', '만이']",[],['보다']
ㅜㅜㅜㅜㅠㅠ 완전 이뻐요,['완전'],['이쁘다'],[]
진짜 최애 영상...2020년에도 보구있는 나..❤,"['진짜', '최애', '영상']",[],['보다']
5분 메이크업이 더 예쁘면 어떠케 ㅠㅠ 너무예쁘다,"['메이크업', '어떠케']","['예쁘다', '예쁘다']",[]
목쬬리가 너무 기여웡우요용우우ㅜㅠㅠ,"['목쬬리', '기여', '웡우요용웅']",[],[]
너무 예뻐요 ㅠㅠ❤,[],['예쁘다'],[]
얼굴형 진짜 이쁘다...,"['얼굴', '진짜']",['이쁘다'],[]
썸넬 조이인줄....ㅎㄷㄷ,"['썸넬', '이인', '줄']",[],[]
헐 넘예뻐요ㅠㅠㅠ🥰💛,[],['예쁘다'],"['헐다', '넘다']"
볼때마다 1초안에 빠져드는 써니님의 메이크업 진짜 감탄해요 영상나올때마다 ㅠㅠ,"['볼때', '써니', '메이크업', '진짜', '감탄', '영상']",[],"['빠져들다', '하다']"
너무오랜만ㅎㅎ,[],[],[]
써니님 메컵 너무 좋아요!ㅠㅠ,"['써니', '메컵']",['좋다'],[]
써니님..ㅠㅠㅠㅠ💖,['써니'],[],[]
"와... 이렇게 색의 조화를 잘 맞추는건 정말 타고난 능력입니다
아무나 이렇게 못찾는듯 ㅠㅠㅠ 대단해요","['색', '조화', '정말', '능력', '아무나']","['이다', '대단하다']","['오다', '자다', '맞추다', '타고나다', '찾다']"
이번에 나온 블러셔 저렴이 아시는분 있나요ㅠㅠ,"['이번', '블러셔', '저렴', '아시']",['있다'],['나오다']
5분 메이크업 넘 쪼아요 ㅠㅠㅠ,"['메이크업', '쪼아']",[],['넘다']
ㅁㅊㅁㅊ 조녜조녜♡,"['녜', '녜']",[],[]
진짜 천재같다...,"['진짜', '천재']",['같다'],[]
앞으로 자주봐요 우리ㅠㅠ❤️❤️,"['자주', '우리']",[],['보다']
"오랜만이네여ㅜㅜ반가워여~~~근데
제품명좀 적어주시면 안될까요??궁금해서여ㅜㅜ","['만이', '제품']","['반갑다', '안되다', '궁금하다']",['적다']
Your makeup always looks so gorgeous,[],[],[]
진짜 아파보이는 메이크업이긴 하네요 ㅋㅋ 아니면 다크서클이 늘어진 느낌,"['진짜', '메이크업', '다크서클', '느낌']","['아프다', '아니다']","['보이다', '이기다', '하다', '늘어지다']"
써니님 ㅠㅠㅠㅠ글리터 정보 알고시퍼용,"['써니', '글리터', '정보']",[],['알다']
언뜻언뜻 아이들 수진이보여요ㅋㅋㅋㅋ 수진 진짜 좋아하는데ㅠㅜ💕 커버장인 써니님의 수진 커버도 기회된다면 한번 보고싶어요ㅎㅎ 눈밑에 점찍고 매력 뿜뿜 다 뿌실것같으시다는ㅎㅎ😆😆,"['아이', '수진', '수진', '진짜', '커버', '장인', '써니', '수진', '커버', '기회', '한번', '눈밑', '점', '매력', '뿜뿜', '뿌실것']","['좋아하다', '같다']","['보이다', '되다', '보다', '찍다']"
하니 느낌 나요...ㅜㅠㅠㅜㅠㅜㅠ,"['하니', '느낌']",[],[]
크게 봐서 더 좋다 ..🥰,['크게'],['좋다'],['보다']
구데타마 퍼프는 어디서 구매하셧나요 ㅜㅜ? 넘 귀여워요,"['데', '타마', '퍼프', '구매', '셧']",['귀엽다'],['넘다']
와 너무 예쁘네요 써니님 ㅡㅡ 진짜 대박이네,"['써니', '진짜', '대박']",['예쁘다'],['오다']
"살이 빠진건지 뭔지 엄청 얼굴이 또렷해졌어용 ,,,,너무 예뻐","['살이', '얼굴']","['또렷하다', '예쁘다']","['빠지다', '건지다']"
하트주세요❤,['하트'],[],['줄다']
"예술이다 진짜...
정말 센스있으신 거 같아요.. ㅠㅠ <3","['예술', '진짜', '정말', '센스']","['있다', '같다']",[]
써니님 전부터 계속 생각했는데 여자아이들 수진 커버메이크업 해주셨으면 좋겠어요! 얼굴도 분위기가 많이 닮으셔서><,"['써니', '계속', '생각', '여자아이', '수진', '커버', '메이크업', '얼굴', '분위기']",['좋다'],"['하다', '해주다', '닮다']"
넘나리 오랜만인것 보고싶었어욤,"['만인', '욤']",[],"['넘다', '보다']"
메이크업 너무 잘해요 ㅠㅠ 필터 씌운것처럼 잘한당👍,"['메이크업', '필터']",[],"['하다', '씌우다', '하다']"
인스타 프사 (영상 마지막 사진) 메이크업 해주세요.....제발요 ...🧡🧡🧡🧡🧡🧡🧡💛,"['인스타', '프사', '영상', '마지막', '사진', '메이크업', '제발']",[],['해주다']
혹시 글리터 사이즈 2 3 4 중에 어떤건지 알 수 있을까요? ㅠㅠ 영상 잘 봤어요!!,"['혹시', '글리터', '사이즈', '중', '건', '알', '영상']",['있다'],"['자다', '보다']"
이번메이크업 너무 귀엽고신비로워요💛🧡💛🧡,"['이번', '메이크업']","['귀엽다', '신비롭다']",[]
드디어 오셨군요 ㅠㅠ❤️❤️,[],[],['오다']
할 이번 메이크업 조녜 ❤❤❤❤,"['이번', '메이크업', '녜']",[],['하다']
오랜만ㅠㅠ,[],[],[]
왜이렇게 성숙해지시고 분위기있어지셨는지...? ❤️ 메이크업 간단한데 너무 취저ㅠㅠ,"['분위기', '메이크업', '취저']","['성숙하다', '있다', '간단하다']",[]
존예에요ㅠㅠ,['존예'],[],[]
진짜 이거 역대급,"['진짜', '역대']",[],[]
이번 영상 넘나 힙하고 예뻐요♥️,"['이번', '영상', '힙']",['예쁘다'],['넘다']
아 진짜 내 워너비 얼굴 오목조목 하고 개 이쁘다 저 얼굴이면 생얼로 다닐 듯,"['진짜', '워', '너비', '얼굴', '오목조목', '개', '얼굴', '이면', '생얼', '듯']",['이쁘다'],"['하다', '다니다']"
"언니 전 블러셔만 하면 피부가 칙칙해지고 노래지는거같아요 ㅠㅠ 왜그럴까요 
블러셔색상은 누드피치 ..?. 색이에요ㅠㅠ","['언니', '블러셔', '피부', '블러', '셔', '색상', '누드', '피치', '색']","['칙칙해지다', '노랗다', '같다', '그렇다']",['하다']
허구언니 ㅠㅠㅠㅠㅠㅠ 오랫만이에요,"['허구', '만이']",[],[]
써니님 EXID 하니 메이크업? 그때부터 봤는데 여전히 이쁘시네요,"['써니', '하니', '메이크업', '그때']","['여전하다', '이쁘다']",['보다']
내가 제일 좋아하는 뷰티크리에이터,"['제일', '뷰티', '크리에이터']",['좋아하다'],[]
김도연 안유진 서수진이 공존하는 얼굴 (!!!!!),"['김도연', '안유진', '서수진', '공존', '얼굴']",[],['하다']
나레이션이ㅠㅠ.. 조급하게 말하고 다음문장으로 말할때 텀이 없는 느낌이라 영상보는데 방해가 되네요. 조금 길게 호흡하고 다음문장을 말할때 약간 쉬면 훨씬 편안할 것 같아요!,"['나레이션', '말', '다음', '문장', '말', '텀', '느낌', '영상', '방해', '조금', '호흡', '다음', '문장', '말', '약간', '쉬']","['조급하다', '없다', '길다', '편안하다', '같다']","['하다', '보다', '되다', '하다']"
Great to see you back!!,[],[],[]
요 메이크업 왠지 아이즈원 안유진이 생각나네요..! 안유진 메이크업 한 번 부탁드려요!!,"['메이크업', '아이즈', '안유진', '안유진', '메이크업']",['부탁드리다'],"['생각나다', '하다']"
can u please do a chungha cover makeup ùwú❤️,[],[],[]
Probably one of the most gorgeous humans I’ve ever seen,[],[],[]
아악 써니님 젖살이 쫙빠지셨네여....! 성숙해지셨어용 🙂,"['아악', '써니', '젖', '살이', '쫙']",['성숙하다'],['빠지다']
자주자주 와주세요 ㅎㅎ 써니 오랜 팬으로서 자주 보고싶어요 정말루ㅜㅜ,"['써니', '팬', '자주', '정말루']",[],"['오다', '보다']"
아니.. 너무 예쁘자나여...?🤭❣️,[],"['아니다', '예쁘다']",[]
영상 너무 좋아여어어어어 자주 올라오면 좋겠다아아,"['영상', '어어', '자주']","['좋다', '좋다']",['올라오다']
써니 사랑해요!!써니만의 분위기가 나네요 ㅎㅎㅎ,"['써니', '사랑', '써니', '분위기']",[],"['하다', '나다']"
써니..사랑해....영상올라올때마다....기분이..업돼...,"['써니', '사랑', '영상', '기분', '업']",[],"['하다', '올라오다', '돼다']"
장원영 커버 메이크업 해주세요!̆̈!̆̈!,"['장원영', '커버', '메이크업']",[],['해주다']
간편하고 한번쯤 도전해보고싶은 메이크업이얐어요!! 오늘영상도 감사합니다🙏🏻,"['한번', '도전', '메이크업', '얐', '오늘', '영상']",['간편하다'],"['해보다', '감사하다']"
써니님은 확실히 창의적이라는 느낌이에요 메이크업이! 혹시 메이크업 브랜드 런칭하실 계획은 없으신가요? 개발도 잘하실 거 같으요,"['써니', '창의', '느낌', '메이크업', '혹시', '메이크업', '브랜드', '런칭', '계획', '가요', '개발']","['확실하다', '없다', '같다']","['하다', '하다']"
약간 현아 일상 인스타 메이크업같아요!!! 놈모이쁩니당,"['약간', '현아', '일상', '인스타', '메이크업', '놈모']","['같다', '이쁘다']",[]
너어어어무 매력적이고 예쁘다... 성인되고 젖살도 빠지고 골격이 뚜렷하게 잡히니까 써니만의 매력?이 확 사는 느낌임 ㅠㅠ 진짜ㅠㅜㅠㅠ,"['어어', '무', '매력', '성인', '젖살', '골격', '써니', '매력', '확', '느낌', '임', '진짜']","['예쁘다', '뚜렷하다']","['되다', '빠지다', '잡히다', '살다']"
써니님 혹시 실례가 안된다면 (여자)아이들 수진 커버메이크업 부탁드려도 될까요??ㅠㅠ꼭 한 번 보고 싶어요!,"['써니', '혹시', '실례', '여자', '아이', '수진', '커버', '메이크업', '꼭', '보고']","['안되다', '부탁드리다']","['되다', '하다', '싶다']"
써니야❤️ 자주와💗,"['써니', '자주']",[],[]
너무 이뻐요 이 메이크업,['메이크업'],['이쁘다'],[]
이런거 자주해줘요..진차 입덕해버렷써 써니...,"['자주', '진차', '입덕', '써니']",['이렇다'],"['해주다', '하다', '버리다', '써다']"
이마 까시니까 제니도 닮은 것 같아요 글리터 바르시기 전 한 번 웃을 때... ㅠㅠ 닮았다는 말 싫어하신다면 실례지만 일단 엄청 예쁘세요 화장 너무 예뻐요 요즘 블러셔 엄청난 화장 좋아하는데 해주셔서 감사해요♡♡!!,"['이마', '제니', '글리터', '웃', '말', '실례', '일단', '화장', '요즘', '블러셔', '화장']","['같다', '싫어하다', '예쁘다', '예쁘다', '엄청나다', '좋아하다']","['깔다', '닮다', '바르다', '하다', '닮다', '해주다', '감사하다']"
꺄 써니님이다 ㅎㅎㅎ,"['꺄', '써니']",[],[]
"아이즈원 안유진이랑 수진 커버 메이크업 하면 대박일듯 ,,,","['아이즈', '안유진', '수진', '커버', '메이크업', '대박']",[],"['하다', '이다']"
개...이쁘네요..ㅇㄱㄹㅇ 레전드..👍👍,"['개', '레전드']",['이쁘다'],[]
"YAAAAIII ANOTHER ONE!!
💕💕💕💕",[],[],[]
예쁘세요 목소리가 발랄해서 듣기 좋네용 ㅎㅎ,"['목소리', '듣기']","['예쁘다', '발랄하다', '좋다']",[]
아이즈원 안유진 닮았어요!!! 커버 메이크업해주세요~~~~~,"['아이즈', '안유진', '커버', '메이크업']",[],"['닮다', '해주다']"
"헐 잠깐 보고 재키와이인줄 ,,,,,,, 재키와이가 멬업영상을 웨올려 했네","['잠깐', '보고', '재키', '이인', '줄', '재키', '멬업영상', '웨올려']",[],"['헐다', '하다']"
부위기 갑!,"['부', '위기', '갑']",[],[]
블러셔 이름머에요 ㅜㅜ,"['블러셔', '이름', '머']",[],[]
이런 짧은 영상 좋아요!!!!,['영상'],"['이렇다', '짧다', '좋다']",[]
안유진 닮았어여ㄷㄷ,['안유진'],[],['닮다']
메이크업 대박적이다 ..,"['메이크업', '대박']",[],[]
세로 영상!!!! 넘어 좋아요!!!!!신선해유!!!!!!!,"['세로', '영상', '유']","['좋다', '신선하다']",['넘다']
아 너무좋다,[],['좋다'],[]
"진짜.. 솔직히 말해요 얼굴 여러개죠;;;
이렇게 생각했다가 쌩얼보면 또 써닌데;;; 화장 끝나고 보면 또 다른 사람 되어있음","['진짜', '말', '얼굴', '개', '생각', '쌩얼', '써닌데', '화장', '다른', '사람']",['솔직하다'],"['하다', '하다', '보다', '끝나다', '보다', '되어다']"
아이즈원 안유진 메이크업도 잘 어울릴 것 같아요ㅠㅠ,"['아이즈', '안유진', '메이크업']",['같다'],"['자다', '어울리다']"
썸네일 그냥현아.. 광대표현 무엇 ...그나저나 써니님 얼굴크기...,"['썸네일', '현아', '광대', '표현', '무엇', '써니', '얼굴크기']",[],[]
7:53 아이들 수진도 닮았당 예뻐..,"['아이', '수진']",['예쁘다'],['닮다']
1:36 와우.. 발음❤ 아나스타샤가 이렇게 멋있는 이름이였다니,"['와우', '발음', '아나스타샤']",['멋있다'],['이르다']
7:51 와 여기 완전 걍 현아 그자체.....,"['여기', '완전', '현아', '자체']",[],['오다']
커버 메이크업 장인이 돌아왔다...,"['커버', '메이크업', '장인']",[],['돌아오다']
고구마껍질 메이크업 2020버젼으로 보고 싶어요ㅠㅠㅠㅠㅠ😝😝😜😜😛😛,"['고구마', '껍질', '메이크업', '버젼', '보고']",[],['싶다']
진짜 커버는 써니가 갑...ㅋㅋㅋㅋ,"['진짜', '커버', '써니', '갑']",[],[]
역시 커버메이크업은 써니님 ㅠㅠ 작은 썸네일로 볼때부터 싱크로율 100%로는 명불허전 ㅠㅠㅠ,"['역시', '커버', '메이크업', '써니', '썸네일', '볼때', '싱크로', '율', '명불허전']",['작다'],[]
7:37 진짜 현아 눈같애요.....👍👍,"['진짜', '현아', '눈', '애']",['같다'],[]
QUEEN OF KPOP STAR COVER MAKEUP IS 👏🏼 BACK 👏🏼,[],[],[]
7:54 7:57 완전 현아 똑..같다,"['완전', '현아', '똑']",['같다'],[]
7:52현아같아요 써니 커버 메이크업 최고👍,"['현아', '써니', '커버', '메이크업', '최고']",['같다'],[]
"근데 진짜 신기하다,,ㅋㅌㅋㅌㅌㅌㅌㅌ 
저렇게 비슷하게 표현하는 것도 정말 대단하신듯","['진짜', '표현', '정말']","['신기하다', '비슷하다', '대단하다']",['하다']
