comment,noun,adj,verb
우리 쨤언니 백만 될 줄 알고 세포라 가서 백만원 긁으신건 아니죠 ?,"['우리', '쨤언', '백만', '줄', '알', '세포', '백만원', '신건']",['아니다'],"['되다', '가다', '긁다']"
"헐 언니 부천 사시네 왜 난 12년동안 부천에서 사는데 언니를 못봣지 ,,,,","['언니', '부천', '사시', '난', '부천', '언니', '못봣']",[],"['헐다', '살다']"
9:28 헐 완전 영앤리치인 드래곤도 보셨네요 ㅠㅠ 부러워요 ㅠㅠ 드래곤 보고싶다 ㅠ,"['완전', '앤', '리치', '드래곤', '드래곤']",['부럽다'],"['헐다', '보다', '보다']"
"잡동사니 유튜버~~ 그의 집에 없는 것은 무엇인가ㅋㅋㅋㅋㅋㅋ
함께 출연해주신 조디님, 큐영님, 나냉님 감쨔해용~~💖
우리 쨔미의식구들도 따뜻한 코멘트 부탁해욤~~💖🐹💖
오늘도 영상 보러 와주신 모든분들께 진심으로 감쨔합니다~~~","['잡', '동사', '유튜버', '집', '무엇', '출연', '조디', '큐영', '나냉', '감쨔', '우리', '쨔', '미의식', '구들', '코멘트', '부탁', '오늘', '영상', '모든', '진심', '감쨔합니']","['없다', '따뜻하다']","['해주다', '하다', '하다', '보다', '오다']"
"언니 그때 그 시절 메이크업 해주세오ㅠㅠ 시간은 거꾸로 가서 2019년 메컵, 2000년 메컵, 1990년 메컵 이런식으루 세대별로 해주세요... 언니한테 너무 찰떡일것같아오,,","['언니', '그때', '시절', '메이크업', '시간', '거꾸로', '메컵', '메컵', '메컵', '루', '세대', '별로', '언니', '찰떡']","['이렇다', '같다']","['해주다', '가다', '식다', '해주다', '이다']"
초대해주신 윤짜미누나 너무 감사드려용❤️꺅 조디님 나냉님도 너무 수고많으샸습니댜용❤️꺅 환절기 몸 조심!!!!,"['초대', '짜미', '감사', '조디', '나냉', '수고', '샸습니댜', '환절기', '몸', '조심']",['많다'],"['해주다', '드리다']"
출연료라도 챙겨드려야 할듯 한 4명의 뷰티 크리에이터분들 ㅎㅎ 큐영님은 아는데 그외 출연자 분들은 잘 모르는 분이네요 ㅎㅎ,"['출연료', '명의', '뷰티', '크리에이터', '큐영', '외', '출연자']",[],"['챙기다', '드리다', '하다', '하다', '알다', '자다', '모르다', '불다']"
언니언니 반반비교 메이크업 최애템vs최악템 해주세요!!,"['언니', '비교', '메이크업', '최애', '템', '최악', '템']",[],['해주다']
"텐션 무슨일ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다들 넘 유쾌하셬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌ
쨔미언니 아이디어 뱅크 완전 인정!!!👍💕
언니 나중에 각잡고 빌리 아일리쉬 커버 메이크업 해주세요!!","['텐션', '쨔미언', '아이디어', '뱅크', '완전', '인정', '언니', '나중', '잡고', '일리', '쉬', '커버', '메이크업']",['유쾌하다'],"['들다', '넘다', '빌리다', '해주다']"
"처음만 봐도 대혼잡,, ㅋㅎㅋㅎㅎㅋㅋㅋㅎㅋㄹ","['처음', '혼잡']",[],['보다']
언니 학생들도 저렴하게 살 수있는  화장품으로 풀메해주세요ㅜㅜ,"['언니', '학생', '살', '화장품', '풀메']","['저렴하다', '있다']",['해주다']
"ㅋㅋㅋㅋㅋㅋㅋㅋ언니랑 큐영님덕에 빵터짐 ㅋㅋㅋㅋ
진짜 유튜버 여러명이서 같이할 생각은 어떻게 하셨지?
진짜 아이디어뱅크야👍👍👍👍👍","['언니', '큐영', '덕', '진짜', '유튜버', '명', '생각', '진짜', '아이디어', '뱅크']","['빵터지다', '어떻다']","['하다', '하다']"
나냉님만 화질이 왜이렇게 좋죠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['나냉', '화질']",['좋다'],[]
"언니! 한브랜드로 반은 웜톤,반은 쿨톤으로 메이크업해주세요!","['언니', '브랜드', '반', '웜톤', '반', '쿨톤', '메이크업']",[],['해주다']
"쨔미언니랑 헐 조디언니,,❤️ 좋아하는 두분이 같은 영상에 ㅠㅠㅠ 나중에 조디언니랑 콜라보 해주세요..!!!","['쨔미', '조디', '영상', '나중', '조디', '콜라보']","['좋아하다', '같다']","['헐다', '해주다']"
오늘 딱 100만명 이네요...ㅠㅠ 진짜진짜 축하드려요♡♡,"['오늘', '진짜진짜', '축하']",[],"['이다', '드리다']"
언니 요즘 영상 자주 올라와서 넘 좋타ㅜㅜㅠ계속 챙겨볼게요ㅠㅜ,"['언니', '요즘', '영상', '자주', '타', '계속']",['좋다'],"['올라오다', '넘다', '챙기다', '보다']"
"Ｑ～～～영
갬성 유투버
젊은피 
비타민 쨔미언니 💗

완전 최고 조합!!

근데 완전 대혼잡

엄훠 갑자기 수경을??!!
ㅋㅋㅋ

머리색 푸른색 💙","['성', '유투', '버', '은피', '비타민', '쨔미언', '완전', '최고', '조합', '완전', '혼잡', '엄훠', '갑자기', '수경', '머리색', '푸른색']",['젊다'],['개다']
첫번째 아바타 보고 퓨어디님인줄알았다 ..,"['첫', '아바타', '보고', '퓨어', '디', '줄']",[],['알다']
언니ㅠㅠㅠㅠㅠㅠ아침부터 언니와 함께햐서 완전 행복해요,"['언니', '아침', '언니', '함께햐', '완전']",['행복하다'],[]
언니 진짜 요즘 너무 예뻐졌자너요ㅠㅠ 원해 예뻤지만 진짜 요즘 더 예뻐지신거 같아요ㅠㅠ언제나 사랑합니다! ❤,"['언니', '진짜', '요즘', '진짜', '요즘', '사랑']","['예쁘다', '원하다', '예쁘다', '예쁘다', '같다']",['하다']
"어마마 이게 그룹 영통의 꽃 나를인가요~~?
(이렇게 하면 돼져 언니?)","['어마', '마', '그룹', '영통', '꽃', '언니']",[],"['나르다', '하다', '돼다']"
ㅋㅋㅋ,[],[],[]
ㅇㅁㅇ 큐영빼고 다몰랐어 흑흑,"['큐', '빼']",[],['모르다']
꺄! 빌리언니 커버까지💕,"['꺄', '언니', '커버']",[],['빌리다']
일찍왔댜!! 선댓 후 감상!! 언니 사랑해여💗💗,"['일찍', '왔댜', '선댓', '후', '감상', '언니', '사랑']",[],['하다']
ㅋㅋㅋㅋㅋㅋ기여워여,[],['귀엽다'],[]
개꿀잼ㅋㅋㅋㅋㅋㅋㅋ텐션 대박ㅠ,"['개꿀잼', '텐션', '대박']",[],[]
아리따움이랑 에뛰드하우스 반반 메이크업 해주세용,"['아리따움', '에뛰드하우스', '반', '메이크업']",[],['해주다']
언니 상상력 무엇 ?ㅋㅎㅋㅎㅋ. 완전 신박스 💗,"['언니', '상상력', '무엇', '완전', '박스']",[],[]
처음부터 이게 무슨일이야ㅋㅋㅋ,"['처음', '일이']",[],[]
다들 백만 축하하신다고 하는데 쨔미언니 101만명 이였지 안나용ㅠㅠㅠㅠ,"['백만', '축하', '쨔미언', '안나']",[],"['들다', '하다', '하다', '이다']"
흥쨔미언니랑 다른분들 캐미 쩔어욬ㅋㅋㅋ 이런거 많이해주세요!!,"['쨔미', '다른', '캐', '쩔어요']","['밉다', '이렇다']",['해주다']
쨔미 언니가 우리 빌리 언니 커버 메컵을 해주시다님ㅠㅠ♡사랑해욥!,"['쨔미', '언니', '우리', '언니', '커버', '메컵', '해주시', '사랑', '욥']",[],"['빌리다', '다니다', '하다']"
"짜미님 렌즈 뭐 끼셨나요ㅠㅠㅠㅠ
발색 너모 예쁘자너ㅠㅠ","['짜미', '렌즈', '발색']",['예쁘다'],['끼다']
일찍 왔당!!!!! 오늘도 이쁘고 진짜 메이크업 잘하세요 ㅠㅜ,"['일찍', '오늘', '진짜', '메이크업']",['이쁘다'],"['오다', '하다']"
언니ㅠㅠ 일찐메이크업 해주세여!,"['언니', '일찐', '메이크업']",[],['해주다']
"짜미님 100만명 축하합니다ㅏㅏㅏ!!!
짜식들이랑 윤짜미 영원하길~","['짜미', '축하', '식', '짜미']",['영원하다'],"['하다', '짜다']"
언니 너무 예뻐요ㅠㅠ,['언니'],['예쁘다'],[]
오늘 오프닝에 바르신 립 정보 궁금해요ㅜㅜ!,"['오늘', '오프닝', '립', '정보']",['궁금하다'],['바르다']
오디오가 비지가 않는 우리 쨤언니 ...,"['오디오', '비지', '우리', '쨤언']",[],['않다']
웃음신이 돕는 큐영님.. 넘 재밌어요ㅜㅜ,"['웃음', '신', '큐영']",['재밌다'],"['돕다', '넘다']"
요새 영상 자주 올리셔서 너무 좋아요 누나 ㅠ,"['요새', '영상', '자주', '누나']",['좋다'],['올리다']
온니ㅜㅜ 100만명 추카해요오ㅜㅜ🥳,"['온', '추카']",[],['하다']
언니 영상 빨리 올려줘서 감사해요 ㅠ 진짜 많이 올려주세요 ㅠㅠ,"['언니', '영상', '진짜']",[],"['올려주다', '감사하다', '올려주다']"
"언니 저 진짜 빨리온거같아요, 항상 잘 보고 있습니다!!","['언니', '진짜', '항상', '보고']","['같다', '있다']","['오다', '자다']"
헐 73등이네용 오늘도 언니 진짜 예뻐요!❤ 진짜 한번 꼭 만나보고싶어용😚,"['오늘', '언니', '진짜', '진짜', '한번', '꼭']",['예쁘다'],"['헐다', '만나다', '보다']"
쨔미님❤️100만 구독자 축하해요~항상 재미있는 영상 감사합니다. 앞으로 200백만도 가즈아!🙋🏻‍♀️,"['쨔미님', '독자', '축하', '항상', '영상', '백만', '가즈']",['재미있다'],"['하다', '감사하다']"
오늘 텐션 완전 좋네요 ㅋㅋㅋㅋㅋㅋㅋ,"['오늘', '텐션', '완전']",['좋다'],[]
"오늘도 꿀잼꿀잼💖💖
쨔미언니 항상 꿀잼영상 감사합니당❣
쨔미언니는 저의 스트레스 해소제💟💟
쨔미언니 진짜 마니마니 쨔랑해요💕💕","['오늘', '꿀잼꿀잼', '쨔미언', '항상', '꿀잼', '영상', '쨔미', '스트레스', '해소', '쨔미언', '진짜', '쨔랑해']",[],['감사하다']
거의 요즘 유튜브 크레이트 사람들은 다들100만 명이시네ㅠㅠ,"['거의', '요즘', '유튜브', '크레이트', '사람', '명', '시']",[],['들다']
언니 요즘 유행인 틴트로만 화장하기!해주세여!!♡,"['언니', '요즘', '유행', '틴트', '로만', '화장']",[],"['하다', '해주다']"
아 ㅠ 첨에 쌩얼 넘흐 귀엽자나요 😆 헤어벤드 부자 윤찰미 💘,"['처음', '쌩얼', '헤어', '벤드', '부자', '윤찰미']",['귀엽다'],['자다']
언니 ㅠㅠ 백만명 진심으로 추카드러용,"['언니', '백만', '진심', '추카']",['드럽다'],[]
윤짜미님 100만축하드려욤^^✌︎👏🏻👏🏻👏🏻,['짜미'],[],[]
100만 축하 드려요!!🥳4년전부터 봤는데 100만 되니까 제가 다 뿌듯하네요🤗,['축하'],['뿌듯하다'],"['드리다', '보다', '되다']"
어캐 1빠야ㅠㅠ,"['어캐', '빠']",[],[]
언니 너무 예뻐요,['언니'],['예쁘다'],[]
윤짜미님!! 사랑해염♥♥,"['짜미', '사랑', '염']",[],['하다']
100만 축하드용😭❤,"['축', '하드']",[],[]
1빠당 ~~ ✌✌✌사랑해여♡♡♡♡,"['빠당', '사랑']",[],['하다']
3시간전!,[],[],[]
쨔미언니 영상도 보기전에 배꼽잡고 있어유❤,"['쨔미언', '영상', '배꼽', '잡고', '어유']",['있다'],['보다']
백만축하해여 ㅎㅎㅎㅎㅎ,"['백만', '축하', '해']",[],[]
쨔미 언니!! 저려미 템으로 메이크업 해주세요~,"['쨔미', '언니', '템', '메이크업']","['저리다', '밉다']",['해주다']
쨔미넴... 영상에서끼신 렌즈가 과연 뭘까여..? 너무 영롱쓰하심데...,"['쨔미넴', '영상', '렌즈', '과연', '뭘', '영롱']",[],"['끼다', '끄다', '쓰다', '심다']"
비타민 보고 키즈돌 비타민 생각하고 들어왔어요ㅎㅎ,"['비타민', '보고', '키즈', '돌', '비타민', '생각']",[],['들어오다']
언니언니 전 학생인데 학교에서 쓸 미니무선고데기 추천 좀 해주세요~~,"['언니', '학생', '학교', '미니', '추천']",['무섭다'],"['쓸다', '해주다']"
"오늘도 재미있어요오♥
그리고 100만명 진짜 축하드려영!","['오늘', '진짜', '축하']",['재미있다'],['드리다']
어머머 오늘도 활발한 쨔미언니😭👍🏻👍🏻👍🏻👍🏻,"['오늘', '쨔미언']",['활발하다'],[]
"진짜루 염색했어여
언니?","['진짜루', '염색', '언니']",[],['하다']
ㅋㅋㅋㅋ,[],[],[]
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[],[],[]
헐 구독자 백만 추카해여!!,"['독자', '백만', '추카']",[],"['헐다', '하다']"
"언니 오늘 남편분하고 김포공항 가셨죠 ㅎㅎㅎ
사진찍어달라고 하고싶었는데 좀 그래서 ...ㅠㅠ
아쉬워요 ㅠㅠㅠ","['언니', '오늘', '남편', '김포공항', '사진', '달라']",['아쉽다'],"['가다', '찍다', '하다']"
역시 언제나 똑같지 않고 새로운 컨텐츠로 너무 재밌어용🤗🤗🤗🤗🤗❤️❤️❤️❤️,"['역시', '컨텐츠']","['똑같다', '새롭다', '재밌다']",['않다']
언니 ㅜㅜ 구독자가 줄었어요 ㅜㅜ 왜 안느는 거지? 이 언니 진짜 재밌는데 ㅜㅜ,"['언니', '독자', '안느', '거지', '언니', '진짜']",['재밌다'],['줄다']
조디님 ♥️ ♥️ 쨔미언니 채널에서 조디님을 볼줄이야~~~~~~!!,"['조디', '쨔미언', '채널', '조디']",[],['보다']
처음에 하나둘셋할때 엄마가 베게로 절 때렸어욬ㅋ,"['처음', '하나둘셋', '엄마', '절']",[],"['하다', '베다', '때리다']"
쨔미님 아이디어도 넘 좋구 진행도 넘 잘 하시네요 +.+ 😆,"['쨔미님', '아이디어', '진행']",['좋다'],"['넘다', '넘다', '자다', '하다']"
햄벅 벅 하면서 보기 좋네,"['햄벅', '벅', '보기']",['좋다'],['하다']
헉 조디 님 좋아하는데 여기서 보다니...,"['조디', '여기']",['좋아하다'],['보다']
반반비교 메이크업으로 라카VS웨이크메이크 해주세요!!ㅎㅎ,"['비교', '메이크업', '라카', '웨이', '메이크']",[],"['크다', '해주다']"
쨔미언니.. 언니 목소리에 짱구가 있어요..,"['쨔미언', '언니', '목소리', '짱구']",['있다'],[]
쨔미 언니 요번에새로나온 이니스프리 신상 영상에 소개해주세요!무화과시리즈용,"['쨔미', '언니', '이니스프리', '신상', '영상', '소개', '무화과', '시리즈']",['새롭다'],"['나오다', '해주다']"
진짜 재밌어용,['진짜'],['재밌다'],[]
"쨔미언니  제가  율쨔미션  한 개 내도 될까유?
윤쨔미션!:눈감고 네일아트 하기!!
제발  꼭 해주세요!!ㅠㅠ","['쨔미언', '율쨔', '미션', '개', '유', '윤쨔', '미션', '네일아트', '제발', '꼭']",[],"['하다', '내다', '되다', '눈감다', '하다', '해주다']"
언니 저만 언니 갸루시절 메컵 보고싶나요...?? 오네갸루시절 메컵 재연해주세요ㅠㅠㅠ❤❤❤,"['언니', '언니', '갸루', '시절', '메컵', '오네갸루', '시절', '메컵', '재연']",[],"['보다', '해주다']"
언닝닝 손으로만 메이크업 해주세용!!,"['언닝닝', '손', '메이크업']",[],['해주다']
언니 오늘도 꿀잼이에요!,"['언니', '오늘', '꿀잼']",[],[]
쨔미 언니 빼고 아는 뷰티유튜버가 없어요오ㅜ,"['쨔미', '언니', '뷰티유튜버']",['없다'],"['빼다', '알다']"
헐 언니 100만!!,['언니'],[],['헐다']
"에뛰드 하우스 VS 홀리카홀리카 반반비교
메이크업 해주세요!!","['에뛰드', '하우스', '홀', '리카', '홀', '리카', '비교', '메이크업']",[],['해주다']
안녕하세욧!,[],['안녕하다'],[]
100만ㄷ달성츅하드려요💕💕,"['달성', '츅']",[],['드리다']
언니 100만 축하해요!!!!,"['언니', '축하']",[],['하다']
너무 재밌어요!!!,[],['재밌다'],[]
언니 구취자뭐에요..ㅠ,"['언니', '구취']",[],[]
저 영상 봤어용,['영상'],[],['보다']
"영상 통화로 이런 재미진 컨텐츠를 생각해내신 쨔미님 최고♡
그런데 그 영상에서 검은 후드집업 입구 계신건 정보를 찾을수가 없네요ㅠ
인스타는 아이디도 없고 볼줄도 몰라서 그러는데 검은 후드집업 어디껀지 여쭤봐도 될까요ㅠㅅㅠ?","['영상', '통화', '재미', '진', '컨텐츠', '생각', '쨔미님', '최고', '영상', '후드', '집업', '입구', '정보', '인스타', '아이디', '후드', '집업', '어디껀']","['이렇다', '검다', '계시다', '없다', '없다', '그렇다', '검다']","['해내다', '찾다', '보다', '모르다', '여쭈다', '보다', '되다']"
우아💗,[],[],[]
아이디어뱅크 쨔미님 짱💕💕💕💕,"['아이디어', '뱅크', '쨔미님', '짱']",[],[]
1등이애영 선댓후영상 시청할게용 언니 진짜 오늘도 이쁘세용🙈❤️➿😭,"['선', '후', '영상', '시청', '언니', '진짜', '오늘']",['이쁘다'],['하다']
그런데 올영에서 제일 안팔리는거 보고있었ㄴ데 올라오셨엌ㅋㅋㅋ,"['제일', '데']",[],"['팔리다', '보다', '올라오다']"
난영언니다!!,"['난', '언니']",[],[]
사랑해요 내옆집언니,"['사랑', '옆집']",[],['하다']
구독자 100만명 축하드려요!!!♡♡,"['독자', '축하']",[],['드리다']
언니 빨리 왔나욤...?,['언니'],[],['오다']
언니 넘예뻐요 ㅋ,['언니'],['예쁘다'],['넘다']
언니진짜짱이에요!!!!!,['진짜'],[],[]
4분다 너무 이쁘세요,[],['이쁘다'],[]
오 내가 조아하는 나는 냉면이다!! 나냉 화이팅 ❤️❤️❤️❤️❤️,"['냉면', '나냉', '화이팅']",['좋아하다'],[]
언니 피부 엄청 좋아졌어요 .. !!!!!!! 비결 좀 부탁드려용 .. ㅠ ㅠ,"['언니', '피부', '비결']",['부탁드리다'],['좋아지다']
100만 구독자 축하드려용,"['독자', '축하']",[],['드리다']
지금 100만명이세요! 축하해요,"['지금', '축하']",[],['하다']
난 첫번째칸 퓨어디인줄,"['난', '첫', '칸', '퓨어', '디', '줄']",[],[]
안녕하세요♥,[],['안녕하다'],[]
재미있게 보곡갑니당,['보곡'],['재미있다'],['가다']
오늘도 빨리왔쪄??,['오늘'],[],"['오다', '찌다']"
10대 일진메이크업해주세요.,"['일진', '메이크업']",[],"['대다', '해주다']"
