comment,noun,adj,verb
ㅋㅋㅋㅋㅋ쿠쿠다스를 아이스크림에 맞게 잘라서 한입크기로 드셨어야죠ㅋㅋㅋㅋ귀여우셔,"['쿠쿠', '다스', '아이스크림', '입', '크기']",['귀엽다'],"['맞다', '자르다', '들다']"
"양파써는 칼 넘 귀엽다..ㅎㅎ
오늘도 좋은 레시피감사합니덩!학교를 안가니
삼시세끼를 집에서 먹느라 메뉴고민하는데
영상보면서  하나하나씩 미션하듯이 
클리어하고있어용!사랑해영♡","['양파', '칼', '오늘', '레시피', '덩', '학교', '시세', '끼', '집', '메뉴', '고민', '영상', '하나', '하나', '미션', '듯이', '클리어', '사랑']","['귀엽다', '좋다']","['써다', '넘다', '감사하다', '가다', '먹다', '하다', '보다', '하다', '하다']"
아이스크림 그릇에 묻어서 아 설거지거리 생겼다ㅠㅠ하고 있었는데 깔끔해진 그릇 때문에 빵 터졌어요ㅋㅋㅋㅋㅋ 핥아드신건가욬ㅋㅋㅋㅋ,"['아이스크림', '그릇', '설거지', '거리', '그릇', '때문', '빵', '가요']","['있다', '깔끔하다']","['묻다', '생기다', '하다', '터지다', '핥다', '들다']"
미니중식도 너무귀여워요ㅜㅜ 어디서 구입하셨는지 알수있을까요??,"['미니', '식도', '구입']",['귀엽다'],"['하다', '알다']"
"한글자막 보고 영어자막까지 봐줘야하는 영상,,,","['한글', '자막', '보고', '영어', '자막', '영상']",['야하다'],['보다']
"ㅋㄲㅋㅋㅋㅋㅋㄱㅋㅋㅋㅋㄱㅋ후라이팬도 아이스크림 접시도 입으로 설거지하셨나봐요ㅋㅋㅋ 
떡볶이 꼭 따라해보겠습니다😆😆😆","['후라이팬', '아이스크림', '접시', '입', '설거지', '떡볶이', '꼭']",[],"['하다', '보다', '따르다', '해보다']"
칼 뭐람 너무 귀엽다 세상에 칼이 귀엽다니,"['칼', '세상', '칼']","['귀엽다', '귀엽다']",['뭐라다']
고추장이 안들어간 떡볶이라니..무슨 맛이에요? 누가 해보고 후기 좀 남겨주세요!!😉,"['고추장', '떡볶이', '무슨', '맛', '누가', '후기']",[],"['들어가다', '해보다', '남기다']"
저 작은 중식도? 너무 귀엽다 ㅎㅎ,['중식'],"['작다', '귀엽다']",[]
아이스크림 접시 핥아드셨죠?? 접시가 깨끗해서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['아이스크림', '접시', '접시']",['깨끗하다'],"['핥다', '들다']"
"(slices an onion)
""It's almost done""
Mmm yes I'm having tears for dinner today :9",[],[],[]
ㅋㅋㅋㅋㅋㅋ옳거니! 귀여웡.,['귀여웡'],['옳다'],[]
너무 맛있겠네요!ㅎ 하루한끼님 항상 맛있는 영상 올려주셔서 감사합니다!!,"['하루', '끼', '항상', '영상']","['맛있다', '맛있다']","['올려주다', '감사하다']"
하루님 처음부터 지금까지 쭉 잘 보고있어요! 언제나 간단 맛있는 영상 감사합니다!,"['하루', '처음', '지금', '쭉', '간단', '영상']",['맛있다'],"['자다', '보다', '감사하다']"
それは最高の短くてパリッとした料理チャンネルです。購読したところです。,[],[],[]
근데 하루 한끼님 남자인가요?ㅋㅋㅋ 너무 귀여우시다☺️☺️,"['하루', '끼', '남자']",['귀엽다'],[]
진짜 너무 귀욥다  XD,['욥'],[],[]
"Your videos always distress Me, relaxes me! Thank you!!! To many more. ❤️❤️ and that was such a yummy one 😋😋",[],[],[]
떨어져도 배에 떨어지는구나ㅋㅋㅋㅋㅋㅋㅋㅋㅋ남의 이야기가 아니구나...,"['배', '남', '이야기']",['아니다'],"['떨어지다', '떨어지다']"
"I love the meal and i love the part of waving hand too...

It's so cute !!!",[],[],[]
"한국인 손🖐
0:14 나만 그런가..이 와중에 계란 왜이렇게 싱싱해보이지...","['한국인', '손', '런가', '와중', '계란', '보이지']",['싱싱하다'],[]
화려한 양파가 나를 뒤덮네,"['양파', '뒤']",['화려하다'],"['나르다', '덮다']"
"엑설런트 칼로 반 써시구, 쿠크다스도 반으로 톡 쪼갠 다음에 포개 드시면 이는 좀 시렵지만 손엔 안묻어요!","['엑설런트', '칼', '반', '쿠크다스', '반', '톡', '다음', '시렵', '손']",[],"['써다', '쪼개다', '포개다', '들다', '이다', '묻다']"
너무유익하고재밌게보고있어요 좋은영상만들어주셔서감사합니다,['영상'],"['유익하다', '재밌다', '좋다']","['보다', '들어주다', '감사하다']"
"oh ya egg againn..😁😁🥰👍👍

try to get first comment...

Hi",[],[],[]
무슨ㅋㅋㅋㅌ 후식이 더길어 ㅋㅋㅋㅋㅋ,"['무슨', '후식']",['길다'],[]
"영상 귀여워
칼질 귀여워
엔지컷도 귀여워","['영상', '칼질', '컷']","['귀엽다', '귀엽다', '귀엽다']",[]
Ah...징짜 맛있겠다ing.. 공감하려go 댓글 내렸는de English만 떠요ㅡ ㅜㅜ no무 슬푸ne요. 여ro분 Je 댓글은 Boy시나요? ㅜㅜㅜㅜ,"['징', '공감', '댓글', '무', '슬푸', '댓글', '시나']",['맛있다'],"['짜다', '하다', '내리다', '뜨다']"
이거 혼자 만들어먹고 뿌듯해서 엄마한테 자랑 했더니 엄마가 비웃었음 하지만 난 뿌듯하다구! 맛있었다구 힝구힝구,"['혼자', '엄마', '자랑', '엄마', '난', '힝', '힝구']","['뿌듯하다', '뿌듯하다', '맛있다']","['만들다', '먹다', '하다', '비웃다']"
떡볶이 더쿠인데 너무 맛있어보여요ㅠㅠ 레시피까지 친절하게 정리해주셔서 한번쯤 따라해보고 싶네요ㅎㅎ 잘 보고갑니다:-),"['떡볶이', '덕후', '레시피', '정리', '한번', '보고']","['맛있다', '친절하다']","['보이다', '해주다', '따르다', '해보다', '싶다', '자다', '가다']"
이거 맛있지..난 벌써 많이 해먹음. 이미 예~~~~~~~전에 다른 유투버가 한거야. 톡창적으로 하면 좋겠네,"['난', '벌써', '해먹', '음', '다른', '유투버', '톡창']","['맛있다', '좋다']","['하다', '하다']"
완성하고 마지막에 고추가루 넣어 버무린후 빨간버전으로 먹어도 되겠어영(망상),"['완성', '마지막', '고추', '가루', '버무린후', '버전', '망상']",['빨갛다'],"['넣다', '먹다', '되다']"
아 진짜 본인 너무 귀여운거 알죠?👐,"['본인', '알']",['귀엽다'],[]
"OMAD : posts a new video
Me : aggressively trying to type a funny comment",[],[],[]
"Thank you so much for the English Subtitle, the backsound and the presentation is simple yet great.. and i don't know .. it looks cute too.. Make me smile when i watch it 🥰",[],[],[]
"대파가 왜 안나오나.. 
좀 섭섭해하고있었는데ㅋㅋㅋㅋ 그럼그렇지 계란떡볶이에 대파가 빠지면 섭섭하죠!!","['대파', '계란', '떡볶이', '대파']","['섭섭하다', '있다', '그렇다', '그렇다', '섭섭하다']","['나오다', '빠지다']"
"계란 깰때 둥탁 자막 왜 없어여???ㅠㅠㅠㅠ 그거 넘 조앗는디,,, 낼은 딱볶이 해머거야지","['계란', '둥탁', '자막', '그거', '낼', '볶이', '해']","['없다', '좋다']","['깨다', '넘다', '머거다']"
떡볶이도 맛있겠지만.. 엑셀런트에 쿠쿠다스라니...ㅜㅜ,"['떡볶이', '엑셀런트', '쿠쿠', '다스']",['맛있다'],[]
"0:21 I always admire her knife :( its cute♡
Ps I do Journaling videos, im new in this journey and i hope you can check me out! Thank you♡♡♡",[],[],[]
오늘의 후식: 2:10 항상 유익한 영상 올려주셔서 감사드려요 ㅠㅠ 똥손인 저에게도 하루한끼님 영상 보면은 똥손인 저에게도 금손이 된다는 ... ㅠㅠ 진짜 고맙습니다 !!,"['오늘', '후식', '항상', '영상', '감사', '똥손', '하루', '끼', '영상', '똥손', '금손']","['유익하다', '고맙다']","['올려주다', '드리다', '보다', '되다']"
오늘도 어김없이 대파가 나오는군요ㅋㅋㅋㅋ,"['오늘', '대파']",[],['나오다']
"02:58 아이고 한끼님 그새 설거지하고 오셨네,, 부지런하심을 본받겠읍니다(아무말","['끼', '새', '설거지', '심', '읍니', '말']",['부지런하다'],"['오다', '본받다']"
칼이 깜찍하네요ㅎㅎ 혹시 어디서 샀는지 알 수 있을까요~?,"['칼', '혹시', '알']","['깜찍하다', '있다']",['사다']
Reminds me of Indonesian street food 'Cilor'😂😂,[],[],[]
진짜 간단하네요~ 양념도 별게 안들어가는데 왜 맛있어보이죠? 맛있게드시는건가요 ㅎㅎ👍,"['양념', '별', '보이', '가요']","['간단하다', '맛있다', '맛있다']","['들어가다', '들다']"
"one meal a day 's trademarks :
""it's almost done""
green onion
ddu du ddu du stove
dessert after meal",[],[],[]
"영상 시작한지 19초만에 "" 이제 다 된거나 다름없습니다"" 가 나오는 기적의 요리법","['영상', '시작', '한지', '이제', '된거', '기적', '요리법']",['다름없다'],"['가다', '나오다']"
"안녕하세요, 저는 인도네시아 사람입니다 .. 나는 종종 이것을 만들지 만, 참치를 멸치로 바꾸고 매우 맛있습니다.  한국 요리 레시피를 공유해 주셔서 감사합니다.  나는 종종 그것을 연습합니다.","['인도네시아', '사람', '종종', '참치', '멸치', '매우', '한국', '요리', '레시피', '공유', '종종', '그것', '연습']","['안녕하다', '이다', '맛있다']","['만들다', '바꾸다', '하다', '주다', '감사하다', '하다']"
"하루한끼님 레시피가 좋은 이유
: 쉽고 간단하고 음쓰가 없음(중요)","['하루', '끼', '레시피', '이유', '음', '중요']","['좋다', '간단하다', '없다']","['쉬다', '쓰다']"
"Video: starts


One Meal A Day: ""it's almost done""",[],[],[]
"No one:


OMAD: * 5 seconds into the video * It's almost done!!",[],[],[]
0:40 파를 썰때 차마 볼 수 없었는지 뒤돌아선 파오리들...,"['파', '차마', '볼', '뒤', '파오리']",['없다'],"['써다', '돌아서다']"
my mom used to make me this when i was young. the nostalgia :(,[],[],[]
0:38 파 다룰 때 유독 경건해지는 한끼님.... ㅋㅋㅋ,"['파', '유독', '끼']",['경건하다'],['다루다']
Seriously one of the reason why i love your channel: the recipe is so easy to follow. I'm a lazy person and i even cook with your recipe!,[],[],[]
2:30 뭐야 ㅋㅋㅋㅋㅋ진짜 계란후라이인줄ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ노른자 떠먹어서 당황 ㅋㅋㅋ 황도랑 요거트 아닌가요????????ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['계란후라이', '노른자', '당황', '황도', '요거트']",['아니다'],"['뜨다', '먹다']"
OMAD saying bye bye with no hands is the cutest and most hygenic goodbye imo.,[],[],[]
"Me: *decides to make this

Also me: realizes that finally I have all of the ingredients: 
ʕ•̫͡•ʕ•̫͡•ʔ•̫͡•ʔ•̫͡•ʕ•̫͡•ʔ•̫͡•ʕ•̫͡•ʕ•̫͡•ʔ•̫͡•ʔ•̫͡•ʕ•̫͡•ʔ•̫͡•ʔ",[],[],[]
0:19 아니 두부짜고 참치기름버렸는데 그게 다 됬거냐곸ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['두부', '참치', '기름', '그게']",['아니다'],"['짜다', '버리다', '되다']"
앜ㅋㅋㅋㅋㅋ 파오리 파 내려놓을 때는 보고있다가 0:39 파 자르니까 0:41 뒤돌았어ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['파오리', '파', '파', '뒤']",[],"['내려놓다', '보다', '자르다', '돌다']"
Damn. You eat fried egg for dessert. Seconds later. “April fool” jeez.,[],[],[]
???? 계란후라이 진짜 예쁘게 잘 하셨다고 생각했는데 황도랑 요거트였어ㅋㅋㅋㅋㅋㅋㅋ 흰자 흐물흐물한 거 보고 당황했네,"['계란후라이', '생각', '황도', '요거트', '흰자', '흐물흐물', '보고', '당황']",['예쁘다'],"['자다', '하다', '하다', '이다', '하다']"
근데 부칠 때 자꾸 부서지는데 왜 그런거에요ㅠ,['자꾸'],[],"['부치다', '부서지다']"
"""Fried egg for dessert ""
Me: 😯 what???",[],[],[]
"조리과정과 재료 단순, 따뜻한 색감의 영상 톤과 '이제 다 된거나 다름 없습니다', '~은 정말 맛있어' 자막, 제스쳐까지 은근 귀여운 이사람,,, 요리해서 혼자 잘 챙겨먹는거 좋아하게 된다,,,, 초창기에도 몇 번씩 따라 해먹었던 기억이 나는데 그 매력을 나는 왜 이제야 알았을까??","['조리', '과정', '재료', '단순', '색감', '영상', '톤', '이제', '된거', '은', '정말', '자막', '제스쳐', '은근', '사람', '요리', '혼자', '초창', '기', '해', '기억', '매력', '이제야']","['따뜻하다', '다르다', '없다', '맛있다', '귀엽다', '좋아하다']","['하다', '자다', '챙기다', '먹다', '되다', '따르다', '먹다', '나다', '알다']"
"Me: Watching a video about something philosophical while scrolling down youtube.

Sees ""tofu pancake"" video

Me: Must watch",[],[],[]
ㅋㅋㅋㅋ 만우절 은근히 기대했는데 계란후라이 뭐야 ㅋㅋ 황도야?,"['만우절', '은근', '계란후라이', '황도']",['기대하다'],[]
0:39 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아닠ㅋㅋㅋㅋㅋㅋㅋ대파를 왴ㅋㅋㅋㅌㅌㅌㅌㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋ뭔데 저렇게 진지한건뎈ㅋㅋㅋㅋㅋㅋㅋㅌㅌㅋㅌ,['대파'],"['아니다', '진지하다']",[]
You hit us with that “it’s almost done” really early this time,[],[],[]
와 만우절이라고 계란후라이 저렇게 하신건가요..? 깜빡속았어요..........👍👍대박,"['만우절', '계란후라이', '가요', '깜빡', '았', '대박']",[],"['오다', '하다']"
파오리는 왜 다 뒤돌고 있는거에욬ㅋㅋㅌㅌㅋㅋㅋㅋㅌㅋ 정면으로 돌아와서 앞모습 보이나 했는데 그대로 뒷모습이라 당황ㅋㅋㅋㅋㅋㅋㅋ,"['파오리', '뒤', '정면', '모습', '보이', '그대로', '뒷모습', '당황']",['있다'],"['돌다', '돌아오다', '하다']"
20초도 안돼서 다된거나 다름없습니다 나온건 최초 아납니까 이거...,"['된거', '최초', '납']",['다름없다'],"['돼다', '나오다']"
마지막에 손 흔드는거 겁나 귀여우심ㅎㅎ,"['마지막', '손', '여우', '심']",[],"['흔들다', '겁나다']"
"everyone: omg it's so tasty! yummyy!

me: we haven't Tofu and Tuna in shops",[],[],[]
"간단한재료 
쉬운레시피
빠질수없는 대파
심플하지만 뭔가 홀리는 영상
그리고시식
우왕 
아무튼 맛있는맛 정말맛있어","['재료', '레시피', '대파', '심플', '뭔가', '홀리', '영상', '시식', '우왕', '맛', '정말']","['간단하다', '쉽다', '없다', '맛있다', '맛있다']",['빠지다']
2:49 OH MY GOD HIS HAND MISSING,[],[],[]
"2:30 : ""fried egg""

me: you dare try to make a fool of me again?



        bc u did ;_;",[],[],[]
소소한 만우절 장난 좋네여 ㅋㅋㅋㅋㅋㅋ,"['만우절', '장난']","['소소하다', '좋다']",[]
"0:38  아, 징짜 형 왜 그려 ㅋㅋㅋ","['징', '형']",[],"['짜다', '그리다']"
0:37 ㅇㄴ 누가 대파를 저렇게놔요 ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['누가', '대파']",[],['놓다']
국가별 댓글보기 만들어주세요ㅠㅠㅠ,"['국가', '별', '댓글', '보기']",[],['만들다']
"Eyyy, fried egg? That's peaches and cream! April fools indeed",[],[],[]
"no one:


one meal a day: 0:39 dramatic fung ku stance before chopping the green onions",[],[],[]
두부'참치'전에 광고도 펭수동원참치 광고 나와서 넘 행복쓰 자고 일어나서 바로 해먹을거에여 !!!!!! 간단한게최고여👍👍,"['두부', '참치', '광고', '펭', '참치', '광고', '행복', '자고', '일어나서', '바로', '해먹', '최고']",['간단하다'],"['나오다', '넘다', '쓰다']"
엥?? 마지막에 계란후라이가 아니라 황도랑 요플레 아닌가요? 설마 만우절이라서 저렇게 하신건가요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['마지막', '계란후라이', '황도', '요플레', '설마', '만우절', '가요']","['아니다', '아니다']",['하다']
"i wheezed everytime it says ""it's almost done"" HAHAHW",[],[],[]
흰자를 긁어먹다니~ㅋㅋㅋㅋ,['흰자'],[],"['긁다', '먹다']"
"starts video..""it's almost done"" <3 xD",[],[],[]
"이거 약간 참치밥전이랑 비슷하네용ㅎㅎ
작년에 엄마 하루동안 못왔을때 집앞 슈퍼에 장보구 언니랑 참치밥전,참치마요 주먹밥 만든거 생각나네용ㅎㅎ
참고로 저는 초등학생입니다^^","['약간', '참치', '밥', '전이', '작년', '엄마', '하루', '동안', '집앞', '슈퍼', '장', '보구', '언니', '참치', '밥전', '치마', '주먹밥', '참고', '초등학생']","['비슷하다', '이다']","['오다', '차다', '만들다', '생각나다']"
