comment,noun,adj,verb
"ㅠㅠㅠ영상 올려줘서 고마워요 언닝,,  복구한다고 고생많았어요❣️ 후아 집 너무 예뻐서 숨멎🤭","['영상', '언닝', '복구', '고생', '집', '숨']","['고맙다', '많다', '예쁘다']","['올려주다', '하다', '멎다']"
"한별님 영상 아껴서 봐야지,, ♥","['한별', '영상']",[],"['아끼다', '보다']"
"와 언니 인테리어 너무 잘하시네요ㅠㅠㅠ 벽난로 위에 올라간 장식 진짜 너무 이쁘고 취저 당했어요,, 💖","['언니', '인테리어', '벽난로', '위', '장식', '취저']","['이쁘다', '당하다']","['오다', '하다', '올라가다']"
언니 정말 구독자들이 궁금해하는부분을 이렇게 신경써서 생각하고 영상으로 만들어쥬시다닝.. 집 인테리어 고르고 생각하고 하는것도 스트레스 많이 받앗을텐데 ㅎㅎ넘 감사하구 죠아요!!!💓💓,"['언니', '정말', '독자', '부분', '신경', '생각', '영상', '쥬시다닝', '집', '인테리어', '생각', '스트레스']","['궁금하다', '좋다']","['써다', '만들다', '고르다', '하다', '받다', '넘다', '감사하다']"
언니 대칭을 좋아하면 권력적인 사람이래요! ㅋㅋㅋㅋ 집 너무 예쁘네요💫,"['언니', '대칭', '권력', '사람', '집']","['좋아하다', '예쁘다']",[]
"울 언니 인테리어 감각💜💜💜💜
언니 드레스룸, 모닝루틴 언니 구석구석 취향 엿보는 거 넘나 즐거운 것💜💜💜
복구하느라 애쓰셨어요ㅠㅠㅠㅠ 다음 영상 기다릴게요오오💜💜💜","['울', '언니', '인테리어', '감각', '언니', '드레스', '룸', '모닝', '루틴', '언니', '구석구석', '취향', '복구', '다음', '영상', '오오']",['즐겁다'],"['엿보다', '넘다', '하다', '애쓰다', '기다리다']"
12:59 흐뭇한 한별님 흐헤헤,"['한별', '흐', '헤헤']",['흐뭇하다'],[]
Wow thank you 😊 It is really helpfull and inspiring 😍,[],[],[]
난 돈이 없어서 인테리어 못한다고 생각했는데;; 게을러서 못할듯;; 성실해야 인테리어도 하는 듯... 한별님 대단해용,"['난', '돈', '인테리어', '생각', '인테리어', '듯', '한별']","['없다', '게으르다', '성실하다', '대단하다']","['하다', '하다', '하다', '하다']"
언니 항상 영상이나 언니 스타일 너무 최고에요😻😻,"['언니', '항상', '영상', '언니', '스타일', '최고']",[],[]
언니 진짜 최고에요 영상 못볼 수 도있겠다 생각했는데 이렇게ㅠㅠㅠ 조금 있으면 이사하는데 너무 필요했던 영상이였어요😭😭 너무너무 감사합니듕,"['언니', '최고', '영상', '생각', '조금', '이사', '영상', '듕']","['있다', '있다', '필요하다']","['보다', '하다', '하다', '이다', '감사하다']"
"이번 인테리어 영상 기대 많이 했는데 역시 언니 솜씨에 감탄하고 가요! 가구에서도 언니의 고귀함이 묻어나와요~~👍🏻
오늘도 사랑해요😍
(총총총)","['이번', '인테리어', '영상', '기대', '역시', '언니', '솜씨', '감탄', '가요', '가구', '언니', '오늘', '사랑', '총총']",['고귀하다'],"['하다', '묻다', '나오다', '하다']"
역시 매력넘쳐 영상 그리웠다규 ㅠㅠ👍👍👍👍,"['역시', '매력', '영상']","['넘치다', '그립다']",[]
오 완전 이뽀요ㅜㅜㅠ 부분마다 제취향이.. ♡,"['완전', '이뽀', '부분', '취향']",[],[]
컨텐츠 너무 재밌어요 ㅠㅠㅠ 인테리어 다 너무 예쁘네요 💜💜 엔딩 때 언니두 존예 !!,"['컨텐츠', '인테리어', '엔딩', '언니', '존예']","['재밌다', '예쁘다']",[]
もう少しだけ太ってくれたら最高にかわいいんだけどなあ。。。細すぎて白すぎて心配になりますね。貴重な動画ありがとうございます✨,[],[],[]
온니 사랑해..,"['온', '사랑']",[],['하다']
너무 재밌게 봤어용!!,[],['재밌다'],['보다']
아ㅠㅠㅠ너무 유익해요!! 나중에 저만의 집이 생기면 꼭 실천항게요☺️,"['나중', '집', '생기', '꼭', '실천', '항']",['유익하다'],[]
와 진짜 센스대박👍👍👍,"['센스', '대박']",[],['오다']
와 언니 인테리어 완전 제 취향입니다😆,"['언니', '인테리어', '완전', '취향']",['이다'],['오다']
"역시나 영상 하나를 만들어도, 정성가득 💕","['역시', '영상', '하나', '정성', '가득']",[],['만들다']
언니 혹시 중간에 인테리어 색감 준비하면서 쓰신 볼펜들 어떤건지 알 수 잇을까요??,"['언니', '혹시', '중간', '인테리어', '색감', '준비', '볼펜', '건', '알']",[],"['하다', '쓸다', '잇다']"
오늘 영상 컬러감하고 내용 다 넘 취향저격이에요🙈❤️❤️,"['오늘', '영상', '컬러', '감', '내용', '취향', '저격']",[],['넘다']
알람 뜨고 바로 왔어요 집 너무 예뻐요😍새집에서 행복하길 바랄게요🍀,"['알람', '바로', '집', '새집']","['예쁘다', '행복하다']","['뜨다', '오다', '바라다']"
15:44에 나오는 꽃 담은 병(?) 정보 아시는 분 있나요 꽃을 좋아하는데 저런 꽃병에 담고 싶네요 ❤️❤️❤️,"['꽃', '병', '정보', '아시', '꽃', '저런', '꽃병']","['있다', '좋아하다']","['나오다', '담다', '담다', '싶다']"
언니 영상 너무너무 기다렸어욤🐻❤,"['언니', '영상', '욤']",[],['기다리다']
우와 부러워요ㅠㅠㅠㅠㅠ,[],['부럽다'],[]
아 한별님 ㅠ집 넘 예쁜데 아우터가 넘 시강이에요 ㅠㅠ새집에서 깡 춰주시면 안되나요?ㅋㅋㅋㅋㅋㅋ 아 ㅠㅠ...!,"['한별', '집', '아우', '터', '강', '새집', '깡']","['예쁘다', '안되다']","['넘다', '넘다', '추다']"
언니 두번째 부분에서 가디건이랑 바지 옷정보 부탁드려요 ㅠㅠㅠㅠㅠ 넘 예뻐요 !! 5:12,"['언니', '두번째', '부분', '가디건', '바지', '옷', '정보']","['부탁드리다', '예쁘다']",['넘다']
뿌세에 나오는 다경이집같음ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ마지막회 뭐냐고오.....!!! 한별님 명품 패션 영상 올려쥬세여 ㅠㅠㅠㅠㅠ,"['뿌세', '이집', '마지막', '회', '고오', '한별', '명품', '패션', '영상']",['같다'],"['나오다', '올려주다']"
역시 인테리어는 남이 하는거 구경하는게 최고야 너무 예쁘게 잘 꾸몄어요ㅠㅠ,"['역시', '인테리어', '남', '구경', '최고']",['예쁘다'],"['하다', '하다', '자다', '꾸미다']"
"집 너무 이뻐요 언니~~저도 나중에 인테리어 하는데 참고하겠습니다!!ㅎㅎ
혹시 마지막쯤에 탑이랑 같이 입은 회색 니트집업 정보 알수있을까요??","['집', '언니', '나중', '인테리어', '참고', '혹시', '마지막', '탑', '회색', '트집', '업', '정보']",['이쁘다'],"['하다', '하다', '입다', '알다']"
바닥을 바꾸면 10000배는 더 고급스럽게 보이겠네요~,"['바닥', '고급']",[],"['바꾸다', '배다', '보이다']"
"한별님.. 이번 영상은 진짜 꿀팁 와르르 인것같아요 저장해놓고 내 집 장만할때, 방 꾸밀때 꼭 참고할거에요😭 특히 컨셉 잡는거 너무 너무 꿀팁...... 크.. 고른거 하나하나 다 너무 예뻐용❤️","['한별', '이번', '영상', '꿀팁', '와르르', '저장', '집', '장만', '방', '꼭', '참고', '컨셉', '꿀팁', '하나', '하나']","['같다', '예쁘다']","['이다', '하다', '하다', '꾸미다', '하다', '잡다', '크다', '고르다']"
저기서 하숙하고싶다...너무 좋아,"['저기', '하숙']",['좋다'],['하다']
꺅 언니의 인테리어 투어(?)를 정말정말 기다리고 잇엇어요ㅠㅠㅠ 중간에 날렷단 얘기도 듣고 힘드시겟다 햇는데 다시 들고 와주셔서 감사합니다ㅠㅠㅠ 넘 행복하니까 선댓글 후감상 후댓글 써야겟어요✨✨,"['언니', '인테리어', '투어', '중간', '날렷단', '얘기', '햇', '다시', '선', '댓글', '감상', '댓글']","['있다', '힘들다', '행복하다']","['기다리다', '듣다', '늘다', '들다', '오다', '감사하다', '넘다', '써다']"
그 넘어갈때마다 나오는 카드?도 넘 잘어울리고 특히 거실 넘 예뻐요ㅠㅠㅠ 아직 약간 빈 느낌이 드는데 또 어떻게 한별님 느낌으로 채워질까 상상만해도 즐겁네요💫,"['카드', '거실', '약간', '빈', '느낌', '한별', '느낌', '상상', '만해']","['예쁘다', '어떻다', '즐겁다']","['넘어가다', '나오다', '넘다', '어울리다', '넘다', '들다', '채우다', '끄다']"
오~~ 이런거 너무 좋아요 정보 많이 알려주세요 감사합니다,['정보'],"['이렇다', '좋다']","['알다', '감사하다']"
힁ㅠ 올려주셔서 고마워요ㅠㅠ 제 최애 영상이 되었습니다 땅땅!,"['힁', '최애', '영상', '땅땅']",['고맙다'],"['올려주다', '되어다']"
전기벽난로정보좀주세용 ㅠㅠ,"['벽난로', '정보']",['좋다'],[]
언니 넘모 인테리어 매니저 같아요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ프로느낌...,"['언니', '인테리어', '매니저', '프로', '느낌']",['같다'],['넘다']
너무 예쁘고 유익한 영상이었어용!!감사합니다~:),['영상'],"['예쁘다', '유익하다']","['이다', '감사하다']"
우와아 나도 이런집살고싶다.... 현실은 아가집에 어른 둘 얹혀사는중입니다😢,"['집', '현실', '아가', '집', '어른', '중']",['이다'],"['나다', '살다', '얹혀살다']"
언니영상은 내 유일한 힐링..😌🙃❤,"['영상', '힐링']",['유일하다'],[]
같이 인테리어 하는것 같아서 너무 재밌어요ㅎㅎ 이런 영상 넘 좋아요😆,"['인테리어', '영상']","['같다', '재밌다', '이렇다', '좋다']","['하다', '넘다']"
언니 ㅜㅜ 기다렸어요오 집 정말 예쁘게 꾸미고 계셨군용~~ 그리구 옷중에 하얀 원피스!!!! 궁금해요오 ~ 하얀 원피스를 하울로 본 기억이 없는데 나중에 옷 설명 영상 찍으신다면 정보 부탁드립니당~,"['언니', '집', '정말', '군용', '옷', '원피스', '원피스', '하울', '기억', '나중', '옷', '설명', '영상', '정보']","['예쁘다', '계시다', '하얗다', '궁금하다', '하얗다', '없다', '부탁드리다']","['기다리다', '꾸미다', '그리다', '보다', '찍다', '신다']"
헉 근데 한국집인데 애초에 저런 인테리어의 집이 잇다니..!,"['한국', '집', '애초', '저런', '인테리어', '집']",[],['잇다']
흥어에에에에 너무 예뻐요!!!!!저도  나중에 혼자살게되면 언니처럼 집꾸미고싶어요♡♡♡,"['나중', '혼자', '살', '언니', '집']",['예쁘다'],"['되다', '꾸미다']"
오져부렷다.. 한별님 최고야.. 집 너무 예뻐요 ㅠㅠ 우리나라에도 벽난로가 있는 집이 있다니!! 아치형 문도 너무 이쁩니다ㅠㅠ 인테리어는 더 이뻥!,"['한별', '최고', '집', '우리나라', '벽난로', '집', '아치', '문도', '인테리어', '뻥']","['예쁘다', '있다', '있다', '이쁘다']","['오다', '부리다']"
집이 한별한별해요❤️,"['집', '해']",[],[]
"🌹오늘도 놀러 와 주셔서 감사합니다🌹
더보기란에 이벤트+각 제품 정보 꼭 확인 해 주세요!



아..! 인스타에 원래 다음 영상 인테리어라고 했는데!ㅋㅋㅋㅋ ㅠㅠㅠ
인테리어 영상 편집이 조금 덜 되어서 스케쥴이 어긋 나 버렸네요 힝..ㅠㅠㅠㅠ😢
다음주 주말 전에 새 집 인테리어 하는 과정 영상 들고 올게요!


오늘 영상은 두달 전부터 준비 했던 영상이에요❤️
재밌게 봐주시구 이벤트도 꼭 참여 해 주세요오!
그럼 다음주에 또 만나요!!!","['오늘', '보기', '란', '이벤트', '제품', '정보', '꼭', '확인', '해', '인스타', '원래', '다음', '영상', '인테리어', '인테리어', '영상', '편집', '조금', '덜', '스케쥴', '어긋', '힝', '다음주', '주말', '새', '집', '인테리어', '과정', '영상', '오늘', '영상', '달', '준비', '영상', '이벤트', '꼭', '참여', '해', '다음주']","['재밌다', '그렇다']","['놀다', '오다', '주다', '감사하다', '줄다', '하다', '되어다', '버리다', '하다', '들다', '오다', '하다', '보다', '줄다', '만나다']"
학생들을 위한 저렴이 시리즈별로 찍어주세요ㅠㅠ!! 데님말구 티나 아우터 같은 것두..!,"['학생', '위', '저렴', '시리즈', '별로', '데님', '티나', '아우', '터']",['같다'],"['찍다', '말다']"
"맨날 같은 티만 입으세네요


프리티","['티', '프리', '티']",['같다'],['입다']
"You are a fashion genuis, I've never seen a YouTuber that understand clothes like you do, please keep going cause you are amazing!🤩",[],[],[]
저 청바지 고르고 고르는 중이였던건 어떻게 아시구 ..😏😏❤️💖❤️,"['청바지', '중이']",['어떻다'],"['고르다', '고르다', '이다', '알다']"
안그래도 동생이 새내기인데 학교도 못 가고 옷도 뭘 사야될지 모르겠다며 우울우울해하던데 이참에 언니 영상 보여주고 별별이하라고 해야게써요😍,"['동생', '새내기', '학교', '못', '옷', '뭘', '우울', '이참', '언니', '영상', '이하']","['그렇다', '우울하다']","['가다', '사다', '되다', '모르다', '보여주다', '하다', '써다']"
"Hi I'm From Iraq 🙆‍♀️🇮🇶💖🇰🇷
Y CUTE",[],[],[]
네 제가 바로 청바지살까 하던 학생입니다 한별 언니 사랑해요!!!❤,"['바로', '청바지', '학생', '한별', '언니', '사랑']",['이다'],"['살다', '하다', '하다']"
그냥 옷만 잘 입고 설명만 잘 하는게 아니라 패션에 대해서 제품에 대해서 지식이 엄청 뛰어난거 같다 덕분에 영상을 안볼 수가 없잖아요 ..,"['그냥', '옷', '설명', '패션', '대해', '제품', '대해', '지식', '덕분', '영상', '수가']","['아니다', '뛰어나다', '같다', '없다']","['자다', '입다', '자다', '하다', '보다']"
"코디 진짜 한별님답게 너무너무 이쁜데, 착용샷 시간이 짧아서 아쉬워요ㅠㅠㅠㅠㅠ","['코디', '한별', '답', '착용', '샷', '시간']","['이쁘다', '짧다', '아쉽다']",[]
18:23 갑자기 청바지가...!!ㅋㅋㅋㅋ,"['갑자기', '청바지']",[],[]
나만 진짜 이건 그럴만하다 말고는 3만원만 넘으면 비싸보이는거에요???예???백수학생이기때문인가요?????,"['만하', '학생', '이기', '때문']","['그렇다', '비싸다']","['넘다', '보이다']"
착용컷 시간이 너무 짧아서 아쉬워요 ㅠㅠ 한별님 하울 항상 유익해서 제일 좋아요♥️,"['착용', '컷', '시간', '한별', '하울', '항상', '제일']","['짧다', '아쉽다', '유익하다', '좋다']",[]
4:35 다리를 들어내는게 아니라 드러내는거 아닌가요?ㅋㅋㅋㅋㅋㅋㅋ,['다리'],"['아니다', '아니다']","['들다', '드러내다']"
언ㄴ ㅣ 학생들을 위한 맨투맨 하울도ㅜㅠㅠㅠㅠ제에베에에에베ㅏㄹ 해주세요ㅠㅠㅠ,"['학생', '위', '투맨', '하울', '베', '베']",[],['해주다']
"반바지도 추천해주세요 ㅠㅠ😭😭😭
여름에 입을 바지가 없어요 ㅠㅠ,,,,😭","['반바지', '추천', '여름', '입', '바지']",['없다'],['해주다']
