comment,noun,adj,verb
DJ Kang Myung Soo featuring Mukbang Superstar Princess Tzuyang!😊❤❤❤,[],[],[]
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 얘 또먹어요 왤케 귀여웤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['얘'],['귀엽다'],['먹다']
오우 쩌양 너무귀엽고,"['오우', '쩌양']",['귀엽다'],[]
명수형이 쯔양 진자 이뻐하더라 ㅋㅋ,"['명수', '쯔양', '진자']",['이쁘다'],[]
랜선라이프 같은 프로 다시 해서 쯔양님 티비에서 보고싶다ㅠㅠㅠㅠ,"['랜선', '라이프', '프로', '다시', '쯔양', '티비']",['같다'],"['하다', '보다']"
리얼 셀럽,"['리얼', '셀럽']",[],[]
쯔양님 재관형님이랑 있으니깐 너무 편해보이거 좋다 ㅠㅠㅠ,"['쯔양', '재관', '형님', '편']","['있다', '좋다']",['해보다']
오늘은 박명수의 라디오쇼 네요 데뷔 16년차 이신분이 일일매니저 네요 가면서 간식이 나오고 쯔양님이 라디오에 나오시네요 마지막에 먹는 음식이 맛있겠다 김치찌개집 가셨네요 ㅎㅎ,"['오늘', '박명수', '라디오', '쇼', '데뷔', '신분', '일일', '매니저', '가면', '간식', '쯔양', '라디오', '마지막', '음식', '김치찌개', '집']",['맛있다'],"['나오다', '나오다', '먹다', '가다']"
이거 생방으로 들었었는데 다시보니 넘좋네여 ㅋㅋ,"['생방', '다시']",['좋다'],"['들다', '보다', '넘다']"
5:34 그럼 방송에서 얘기해요?  ㅋㅋㅋㅋㅋㅋㅋㅋ,"['방송', '얘기']",['그렇다'],['하다']
쯔양은 진짜 천사같다,"['쯔양', '천사']",['같다'],[]
우리 쯔양~~오래 할려믄 야채두 같이!!ㅠㅠ,"['우리', '쯔양', '야채']",[],['하다']
I really hope you coukd get more more moree high place in this industry. You deserve the best.👍👍👍👍 love you😍,[],[],[]
권재관 이형은 왜 말앖이 웃기만해도 웃기지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['권재관', '이형은', '말앖', '웃기', '만해', '웃기']",[],[]
와...쯔양 성공했다아...,['쯔양'],['성공하다'],['오다']
썸네일보고 누군가 했는데 재관이형이네 ㅋㅋ,"['썸네일', '보고', '누군가', '재관', '이형']",[],['하다']
재관이형 ㅋㅋㅋㅋㅋ 처음 봐도 형소리 나오게 친숙한 이미지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['재관', '이형', '처음', '형', '소리', '이미지']",['친숙하다'],"['보다', '나오다']"
i feel bad for laughing sorry tzuyang 😂😂😂,[],[],[]
Poor baby ! Your tongue was even very red .i never saw anyone eat more then one . bravo you are the. Champ 🏆,[],[],[]
"i know for a fact that cucumber helps a lot smoothing spiciness, but Tzuyang doesn't eat her veges😂😂😂😂😂",[],[],[]
I've tried this and it was super spicy my soul left my body. But how i dealt with the spiciness? I drank hot tea. Works every time i ate super spicy food,[],[],[]
"Idk how she survived, she cant eat spicy food",[],[],[]
"Base on comment section, you have a lot of fans from Philippines 🇵🇭 We love you Tzuyang!",[],[],[]
SHE'S SO FUNNY HAHAHAHHAHAHAHHAHAHAHAHAHHA,[],[],[]
This the cutest 😂😂,[],[],[]
"Hi baby don't try this type of food,  be healthy, take care ,stay home because of covid 💕💕💕💕",[],[],[]
이런 가학적인 영상 안찍어도 돼요 맛있게 먹고싶은거만 먹어도 다들 쯔양 좋아하고 영상  보니까 건강 상하고 힘들게 이런거 안했음 좋겠어요,"['학적', '영상', '거만', '쯔양', '영상', '보', '건강', '상하']","['이렇다', '맛있다', '좋아하다', '힘들다', '이렇다', '좋다']","['가다', '찍다', '돼다', '먹다', '먹다', '들다', '하다']"
나 살면서 원칩 먹고 내일 배탈 날 것 같으니까 먹방 하는 사람은 처음봄ㅋㅋㅋ진짜 ??????이런 표정으로 봄ㅋㅋㅋㅋ,"['칩', '내일', '배탈', '날', '먹방', '사람', '처음', '봄', '표정', '봄']","['같다', '이렇다']","['살다', '먹다', '하다']"
Yet you're still so cute Tzuyang ❤️🇵🇭,[],[],[]
I'm sure tzuyang wanna throw her phone when its made sound every time 😂 its annoying somehow hahahaha,[],[],[]
I start laughing when I heard the music of Chocobo. LOL,[],[],[]
"The way she was looking when she ate the rest of the first chip like..
..damn I done messed up 😆😆😆😆",[],[],[]
"Probably her butt was screaming at her💀 

Still love you!💕😊",[],[],[]
"근데 채팅창보니까: 2개더먹어라"" ""저거 1개먹고?ㅋㅋ"" 이런 말이 있던데;; 님들이 먹고 채팅을;;..","['채팅', '창보', '개', '말', '님들', '채팅']","['이렇다', '있다']","['개다', '먹다', '먹다', '먹다']"
I never thought tzuyang will try this haha. She dont like spicy foods 😂. Fighting tzuyang 💪,[],[],[]
My mom thought I was watching something weird🤦‍♀️🤦‍♀️😂😂. But omg tzuyang is amazing. I can’t even eat the spicy fire chicken noodles without dying.,[],[],[]
even I kept swallowing my saliva when she ate the rest of that first chip,[],[],[]
"""I'm done, It's not for humans""
Sooo cute😍",[],[],[]
지코보고 온 ㅅㄹ,"['지코', '보고', '온']",[],[]
"I'm start laughing even I'm not watch it yet because I know tzuyang cannot handle hot thingss.... When I watch it for 1 sec, I laughing nonstop 😅 btw  I Love love love love you tzuyang 💕💕💕💕💕💕",[],[],[]
"7:53, when his said ""I'm done, it's not for humans"", that was LOL😂",[],[],[]
7:19 쯔양 나이는 아침햇살 미쳤냐곸ㅋㅋㅋㅋㅋ,"['쯔양', '나이', '아침햇살']",['미치다'],[]
와...이로 아스크림 물고계신거 보니까 이가 좋으신가보오...부럽다..,"['이로', '아스', '크림', '물', '보']","['계시다', '좋다', '부럽다']","['오다', '가보다']"
THE WAY I LAUGHED WHEN SHE HELD THE BANNER UPSIDE DOWN,[],[],[]
아니 누가 원칩챌린지하고 바로 먹방을 햌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 대단하다 누나..,"['누가', '칩', '린지', '바로', '먹방', '해', '누나']","['아니다', '대단하다']",['채다']
7분50초 뜨거운 물 마시면 덜 맵다는 너어는 진짜 악마여,"['물', '덜', '악마']",['뜨겁다'],"['말다', '매다']"
i know she's suffering but still she's so cute lmao,[],[],[]
"와.. 그와중에 실시간 채팅에서 ""매운척 하는거 티나요.""래ㅋㅋㅋ 저분 보고 먹어보라고 하고 싶네^~^","['와중', '실시간', '채팅', '척', '티나', '보고', '보라']",['맵다'],"['오다', '하다', '먹다', '하다', '싶다']"
"와 아무말 없이 눈 파르르 떨리는거 보니 얼마나 매운지 감도 안옴...
진짜 무리한 챌린지 안했음 좋겠다ㅠㅠ....","['말', '눈', '얼마나', '운지', '린지']","['무리하다', '좋다']","['오다', '떨리다', '보다', '감다', '오다', '채다', '하다']"
Hi. I really like to listen to your voice. ❤💋,[],[],[]
This is Gokseong,[],[],[]
다이어트 중인데 나는 왜 보고 있는걸까...,"['다이어트', '중', '보고']",['있다'],['끄다']
크..... 이분은 다른사람들처럼 주작이 없어서 좋다 ㅠㅠㅠㅠ 그리고 마지막에 먹방이최고지....크... 이맛에 이사람본다 ㅋㅋ,"['이분', '다른사람', '주작', '마지막', '먹방', '최고', '맛', '사람']","['없다', '좋다']","['크다', '크다', '보다']"
9:21 그와중에 채소 치워버리기 ㅋㅋㅋ,"['와중', '채소']",[],"['치우다', '버리다']"
"I can't believe she ate 3 of them. 😱 It's called the ONE chip challenge for a reason, don't kill yourself Tzuyang!",[],[],[]
OH MY!!!!! I'VE BEEN WAITING FOR THIS!!! I LOVE YOU!!! 😍😍😍,[],[],[]
..... 위장이 욕하는 소리가 여기까지 들린다,"['위장', '욕', '소리', '여기']",[],"['하다', '들리다']"
ONE OF THE CALMEST EATER OF ONE CHIP CHALLENGE 👏 YOU'RE AMAZING TZUYAAANG!!! LOVE FOR PHILIPPINES  💖,[],[],[]
i was like... Aaaahhh Reallyyyyy???? FIGHTING!!!!❣️😂☺️,[],[],[]
진짜 원칩 자체도 대단하긴한데 다 먹고 저렇게 평온하게 다시 먹방하는것도 대단 ㅋㅋㅋㅋㅋ속쓰려서 못먹을거 같은데 👍👍👍,"['칩', '자체', '다시', '먹방', '속']","['대단하다', '평온하다', '쓰리다', '같다']","['먹다', '하다', '대다', '먹다']"
왠 기름들을 드링킹하는 진광경을ㅋㅋㅋㄱㄱ,"['기름', '드링킹', '진', '광경']",[],['하다']
이렇게 위험한 일은 안하셔도 되요 앞으로는 좋은모습으로 보여주세요,['모습'],"['위험하다', '좋다']","['하다', '되다', '보여주다']"
난 항상 원칩 챌린지 끝나고 하는 행동이 잴 웃김ㅋㅋㅋ,"['난', '항상', '칩', '린지', '행동']",[],"['채다', '끝나다', '하다', '재다', '웃기다']"
이런거 하지 마세요.. 원래도 매운거 못드시면서 이거 먹고 눈 몇번 뒤집히는거 너무 불안하고 당황스러움 걍 잘하는 많이먹는 먹방하세요..,"['원래', '눈', '몇번', '당황', '움', '먹방']","['이렇다', '맵다', '불안하다', '스럽다']","['하다', '말다', '들다', '먹다', '뒤지다', '하다', '먹다', '하다']"
"이렇게 원칩챌린지에서 자연스럽게 먹방으로 넘어가는 그는..
.
.
.
.
.
쯔양","['칩', '린지', '자연', '먹방', '쯔양']",[],"['채다', '넘어가다']"
i want to see her eat a whole lechon  in the philippines that would be great,[],[],[]
9:12 ???? 영상 끝난줄 알았는데...?,['영상'],[],"['끝나다', '알다']"
03:47 ㅋㅋㅋㅋ  쯔양님 살아있으시죠????;;;,['쯔양'],[],['살다']
저거 먹는거보다 난 참기름 마요네즈 먹는게 더힘들거같당,"['난', '참기름', '마요네즈']","['힘들다', '같다']","['먹다', '먹다']"
무리는 않하셨으면 합니다. 본인 몸도 생각해야죠ㅠㅠ,"['본인', '몸', '생각']",['무리다'],"['않다', '하다', '하다']"
아니 우리쯔양님 원칩먹고 동공지진났어ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 동군영 괜찮나몰라 ㅠㅠ 맵찔이라서 많이 힘들텐데 ㅠㅠ,"['우리', '쯔양', '칩', '지진', '군영', '맵']","['아니다', '괜찮다', '힘들다']","['먹다', '나다', '모르다', '찌다']"
"Omaigat why you try that chip, huhu, what's your health, keep healthy all right?",[],[],[]
시간이 저렇게 느리게 갔나ㅋㅋㅋㅋㅋㄱㄲㅋㅋ,['시간'],['느리다'],['가다']
7:33 신개념 위장약과 아이스크림 같이 먹기ㅋㅋㅋㅋㅋㅋㅋㅋ,"['개념', '위장', '약과', '아이스크림', '먹기']",[],[]
그와중에 주유 잘하는게 웃김ㅋㅋㅋㅋㅋㅋㅋㅋ,"['와중', '주유']",[],"['하다', '웃기다']"
갑자기 먹방으로 가는거 겁나웃기네ㅋㅋㅋㅋ,"['갑자기', '먹방', '웃기']",[],"['가다', '겁나다']"
"so tzuyang did 6 minutes XD
and yes!! the mayo helps alot!",[],[],[]
원칩 첼린지 하지마여.. 별로 재미도 없고 먹는 사람들 걱정만 되는데,"['칩', '첼린', '마여', '별로', '재미', '사람', '걱정']",['없다'],"['하다', '먹다', '되다']"
2:55  ??: 5....55도발 왜하냐고,['도발'],[],['하다']
썸네일 접신하는거보고 놀랐는데 매운거였네ㅋㅋㅋㅋㅋ,"['썸네일', '보고']",['맵다'],"['접다', '하다', '놀라다']"
유튭각잡는다고 저런거 먹는거 넘 싫어..좋아하시는 거 많이 먹으셨으면 좋겠어요,['유튭각'],"['싫다', '좋아하다', '좋다']","['잡다', '저러다', '먹다', '넘다', '먹다']"
쯔양님은 변함없이 잘하시는듯~^^,['쯔양'],['변하다'],['하다']
아이고 초반영상 접신 하는줄 ㄷ ㄷ ㄷ,"['초반', '영상']",[],"['접다', '하다']"
난 ㄱ ㅏ끔 원칩을 먹으면서 운다.......,"['난', '칩']",[],"['끄다', '먹다', '울다']"
썸네일 너무 귀엽다 ㅋㅋㅋㅋㅋㅋㅋ 안볼수가 없네,['썸네일'],"['귀엽다', '없다']",['보다']
"Tyuzang: becoming crazy because of too much spice
Tyuzang: going Mukbang once the spice faded 😂",[],[],[]
초반에 원칩을 포카칩 먹듯이 먹었는데 후폭풍이...,"['초반', '칩', '포카칩', '먹듯', '폭풍']",[],['먹다']
"I loveee Tzuyaaang❤️❤️❤️
Fighting!!!",[],[],[]
"8:14 안매워지는거 있어요??
??. 기름   ㅋㅋㅋㅋㅋㅋ",['기름'],"['맵다', '있다']",[]
It's so bad of me to find you in pain funny... You're just too cute...,[],[],[]
쯔양아 앞으로는 이런것 하지마 맛있는것이 얼마나 많은데 맛난것만 먹어,"['쯔양', '얼마나', '맛']","['이렇다', '맛있다', '많다']","['하다', '먹다']"
아진짜 누나 ㅠㅠ 이런건 안해도 돼,"['누나', '안해']",[],['돼다']
1.5배로 보시면 진짜 접신하신거 같습니다.,"['배', '보시']",['같다'],"['접다', '하다']"
"어떤 미친 자슥이... 과자에 켑사이신을 버무려 놓은거야??? 
ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ","['과자', '켑', '신', '버', '무려']","['어떻다', '미치다']",['놓다']
Just pretend like u understand korean and wait for subtitle 😂😂😂,[],[],[]
"쯔양♡♡♡
쯔양이 제일 잘하고 좋아하는 먹방만 하세요
그래도 좋으니깐^^
건강챙기면서 하세요","['쯔양', '쯔양', '제일', '먹방', '건강']","['좋아하다', '좋다']","['하다', '하다', '챙기다', '하다']"
"좋아요와 댓글 쓰고 가지만 담번엔 이런거 하지마요ㅠㅠ
속이 중요한 먹방유튜버 속 다 버려요ㅠㅠ아이고 나도 속상하다ㅠ","['댓글', '가지', '담번', '마', '먹방', '유', '튜버', '속']","['좋다', '이렇다', '중요하다', '속상하다']","['오다', '쓰다', '하다', '속이다', '버리다', '나다']"
아이고 이것도 좋은추억이라 생각합시다,"['추억', '생각']",['좋다'],['하다']
썸네일보고 웃겨서 들어왔네 접신ㅋㅋㅋ 악마의 과자넦ㅋㅋㄱ,"['썸네일', '보고', '악마', '과자', '넦']",[],"['웃기다', '들어오다', '접다']"
Congratulation tzuyang. This is my husband account. Im your fan from the Philippines my name is anne!!,[],[],[]
저거 원칩과자 세계과자판매점에서 6만원이던데 ㄷ,"['칩', '과자', '세계', '과자', '판매점']",[],[]
"먹어본 적은 없는데 맵다고 소문나서 챌린지 까지 있는 음식?과자를 한 번에 연달아 드셔서 속이 괜찮으실까 너무 걱정 됐어요. 물론 쯔양님이 충분히 문제없게 준비하셨겠지만 건강은 한번 망치면 고생도 많이 하고 쉽게 돌아오지 않으니까요 😢😢
영상 너무 잘 보고있어요ㅠㅠ","['린지', '음식', '과자', '연달', '걱정', '쯔양', '문제', '준비', '건강', '한번', '망치', '고생', '영상']","['없다', '있다', '괜찮다', '충분하다', '없다']","['먹다', '보다', '적다', '매다', '소문나다', '채다', '하다', '들다', '속이다', '돼다', '하다', '하다', '쉬다', '돌아오다', '않다', '자다', '보다']"
7:15 그와중에 역시나 하나도 안흘림 ㅋㅋㅋㅋ,"['와중', '역시', '하나']",[],['흘리다']
"She said she ate food beforehand eating the chips as being cautious and she ate food again after eating the chips just in case she gets stomach ache 😂😂😂
She really eats a LOO~~T 💜✨😂",[],[],[]
"우유가 직빵이에요 우유를 드셔야해요
그래도 맵겠지만 절대맵찔이아니신듯
전 입도 못될듯","['우유', '직빵', '우유', '절대', '맵', '듯', '입도']",['야하다'],"['들다', '매다', '찌다', '되다']"
2:40 그 분이 오시기 시작,"['시기', '시작']",[],[]
5:28 시간 더럽게 안 가...ㅠㅠㅠㅠㅋㅋㅋㅋㅋㅋㅋ 운다울어ㅠ,['시간'],['더럽다'],"['가다', '울다']"
4:27 철구 웃음 참을때 표정,"['철구', '웃음', '표정']",[],['차다']
"쯔양님ㅠㅠ 이거 제가먹어보진않았지만 진짜매울텐데 5분을 참다니 쯔양님 대박이시네요!
이런거는 몸생각하셔야되요ㅠㅠ 쯔양님 건강하세요!!","['쯔양', '쯔양', '대박', '몸', '생각', '쯔양']",['건강하다'],"['먹다', '보다', '않다', '매다', '참다', '하다']"
"Tzuyang: *almost dies *
5 seconds later
Also Tzuyang: *continues life as if nothing ever happened *",[],[],[]
와..걱정되는데요 몇개를 드시는거지,"['걱정', '몇개']",[],"['오다', '되다', '들다']"
와... 이거를 왜하셨어요ㅠㅠㅠ,[],[],"['오다', '하다']"
"도저히 일반적인 상식이 안통한다 ㅋㅋㅋ
배탈날 것 같아서 먹방 시작 ㅋㅋㅋㅋㅋ","['도저히', '일반', '상식', '통한', '배탈', '날', '먹방', '시작']",['같다'],[]
